User/Vedio,Yaw,Pitch,Roll,Time(s)
,-115.75,-2.24766,-16.02212,7.36867087
,-115.765,-2.24389,-16.02842,7.4026134
,-115.767,-2.24086,-16.03082,7.43556064
,-115.761,-2.23679,-16.03192,7.46701395
,-115.722,-2.22372,-16.03202,7.50163758
,-115.525,-2.17794,-16.02602,7.53706607
,-115.065,-2.09625,-16.00112,7.56854103
,-114.285,-1.98999,-15.93892,7.60050011
,-113.194,-1.89131,-15.80982,7.63448113
,-111.718,-1.83132,-15.56352,7.67046728
,-110.206,-1.81823,-15.24042,7.70217491
,-108.483,-1.82001,-14.80422,7.73369208
,-106.404,-1.84642,-14.23922,7.76808707
,-103.967,-1.91826,-13.61112,7.80338439
,-101.39,-2.01286,-13.06582,7.83553135
,-98.2966,-2.14518,-12.50802,7.87016583
,-95.1837,-2.2759,-11.92262,7.90200802
,-91.7706,-2.35301,-11.20102,7.93600785
,-88.4471,-2.34363,-10.42302,7.96865574
,-85.3237,-2.24556,-9.67842,8.00248793
,-82.5663,-2.07988,-9.05132,8.03518314
,-80.0232,-1.87584,-8.50962,8.07053607
,-78.1349,-1.70269,-8.14002,8.10198138
,-76.5714,-1.55595,-7.86392,8.13345435
,-75.194,-1.42456,-7.65232,8.16801271
,-74.0612,-1.31688,-7.50602,8.20313043
,-73.1985,-1.23872,-7.41052,8.23456692
,-72.3401,-1.16576,-7.31822,8.26894309
,-71.526,-1.10963,-7.20612,8.30138855
,-70.486,-1.08281,-7.01202,8.33654905
,-69.2685,-1.1225,-6.74632,8.36825752
,-67.4734,-1.32302,-6.35282,8.40252993
,-65.206,-1.69286,-5.90592,8.43389598
,-61.8255,-2.31232,-5.3532,8.46886744
,-58.1108,-2.98472,-4.87669,8.5001377
,-53.2389,-3.82019,-4.44453,8.53594138
,-48.0666,-4.65686,-4.18336,8.57128233
,-43.6457,-5.31791,-4.05027,8.60141705
,-39.0391,-5.94263,-3.90431,8.63390728
,-34.4099,-6.52914,-3.66709,8.66967246
,-30.8446,-6.958,-3.40158,8.70000359
,-27.0819,-7.36561,-3.06922,8.73620187
,-24.2427,-7.66792,-2.82284,8.76673145
,-21.3445,-7.9849,-2.61592,8.80206786
,-18.8602,-8.253358,-2.47656,8.83721779
,-16.9607,-8.451498,-2.39438,8.86862378
,-15.1575,-8.626673,-2.34423,8.90396331
,-13.8134,-8.743266,-2.32648,8.93570998
,-12.7058,-8.826444,-2.32328,8.96728104
,-11.7033,-8.885059,-2.3255,9.00232835
,-10.9512,-8.913723,-2.34017,9.03334261
,-10.2092,-8.92896,-2.36514,9.06845123
,-9.60895,-8.930441,-2.39233,9.10008415
,-9.00646,-8.926269,-2.42705,9.1352244
,-8.44886,-8.91259,-2.46119,9.17025374
,-7.98295,-8.895856,-2.4872,9.20126797
,-7.45804,-8.874976,-2.51668,9.23643132
,-6.96111,-8.851119,-2.54951,9.26781249
,-6.34608,-8.797334,-2.60565,9.30299664
,-5.71605,-8.72109,-2.68091,9.33444283
,-4.91809,-8.62188,-2.78616,9.36948015
,-4.09375,-8.531328,-2.89464,9.40143866
,-3.1369,-8.449182,-3.01393,9.43635426
,-2.25357,-8.392404,-3.11761,9.46715753
,-1.22792,-8.347855,-3.23481,9.50146614
,-0.257768,-8.319622,-3.35125,9.533397
,0.825068,-8.288501,-3.49076,9.56873511
,1.79071,-8.25542,-3.61891,9.60053908
,2.87842,-8.214987,-3.76181,9.6357238
,3.92828,-8.179975,-3.90001,9.66703684
,5.24243,-8.150799,-4.07239,9.70163966
,6.93194,-8.132138,-4.27883,9.73704818
,8.93273,-8.120012,-4.48475,9.76844306
,11.7374,-8.090153,-4.69572,9.80297945
,14.8026,-8.03781,-4.81929,9.83468365
,18.4149,-7.96812,-4.87493,9.8701623
,21.4566,-7.91656,-4.88013,9.90090713
,24.6199,-7.87735,-4.83859,9.93639949
,27.0755,-7.87202,-4.74586,9.9668772
,29.7313,-7.87901,-4.58235,10.00361145
,31.6662,-7.90415,-4.42745,10.03411622
,33.7052,-7.97135,-4.25797,10.0695279
,35.2752,-8.06782,-4.13881,10.10100488
,36.836,-8.219193,-4.03098,10.13668796
,38.0307,-8.36381,-3.92759,10.1671126
,39.2384,-8.523491,-3.77797,10.20159453
,40.2036,-8.646089,-3.62296,10.23455003
,40.9425,-8.727743,-3.48143,10.26807148
,41.4854,-8.774241,-3.36487,10.30082429
,41.9841,-8.796954,-3.24494,10.33615356
,42.4216,-8.799978,-3.13328,10.36679577
,42.8902,-8.78929,-3.00396,10.4025279
,43.264,-8.764488,-2.8961,10.43636978
,43.5642,-8.73499,-2.81264,10.46866158
,43.8703,-8.695961,-2.74081,10.50366413
,44.1605,-8.65168,-2.68423,10.53513227
,44.5103,-8.592706,-2.62877,10.57051315
,44.8372,-8.53463,-2.59011,10.60164772
,45.2191,-8.46685,-2.56181,10.6370822
,45.578,-8.406055,-2.54967,10.6688628
,45.9829,-8.341504,-2.5475,10.70338096
,46.3631,-8.284272,-2.54959,10.73484368
,46.7903,-8.226479,-2.56272,10.77005406
,47.1715,-8.184113,-2.58889,10.80143211
,47.5933,-8.148446,-2.64065,10.83685404
,47.9446,-8.124409,-2.70741,10.86805646
,48.3223,-8.099152,-2.80029,10.90337376
,48.6381,-8.073503,-2.88416,10.93457248
,49.005,-8.03692,-2.97563,10.9698778
,49.3522,-7.99665,-3.04966,11.00104657
,49.7641,-7.94433,-3.12106,11.03573437
,50.1684,-7.89184,-3.17783,11.06796259
,50.6207,-7.83565,-3.23361,11.1032716
,51.02,-7.78847,-3.27961,11.13470524
,51.4618,-7.74055,-3.3234,11.16937477
,51.8632,-7.70051,-3.35483,11.20132271
,52.3264,-7.65911,-3.38263,11.23568464
,52.7943,-7.61926,-3.40304,11.26709746
,53.3458,-7.57071,-3.4214,11.30151099
,53.8512,-7.52523,-3.43911,11.33353878
,54.4152,-7.47776,-3.46497,11.36957625
,54.9319,-7.43753,-3.49286,11.40406789
,55.3863,-7.40363,-3.51422,11.43516624
,55.8997,-7.36197,-3.52657,11.47058133
,56.3625,-7.31782,-3.52664,11.50238701
,56.8601,-7.26124,-3.51498,11.53733309
,57.2948,-7.20638,-3.49152,11.56900765
,57.7442,-7.14619,-3.45366,11.6034454
,58.1565,-7.08836,-3.40883,11.63462615
,58.6307,-7.01898,-3.35029,11.67003611
,59.0479,-6.95761,-3.29762,11.70165249
,59.5072,-6.89321,-3.24081,11.73676138
,59.9058,-6.84435,-3.1938,11.76706715
,60.375,-6.79837,-3.14289,11.80307897
,60.7597,-6.7655,-3.10628,11.83396266
,61.1809,-6.72913,-3.07451,11.86968793
,61.5291,-6.69662,-3.05484,11.90105771
,61.8985,-6.65766,-3.03929,11.93638954
,62.21,-6.62201,-3.03009,11.96772825
,62.5294,-6.58258,-3.02506,12.00195134
,62.8083,-6.54605,-3.02357,12.03426055
,63.0744,-6.51152,-3.0224,12.0699787
,63.2894,-6.48478,-3.01954,12.10479136
,63.4528,-6.46733,-3.01581,12.13640174
,63.5912,-6.45571,-3.01282,12.16776124
,63.717,-6.44799,-3.01134,12.203196
,63.8,-6.44423,-3.01124,12.23422108
,63.8726,-6.44143,-3.01133,12.26957799
,63.9184,-6.43944,-3.01184,12.30028519
,63.9518,-6.43716,-3.01216,12.33583998
,63.9695,-6.43523,-3.01224,12.36695259
,63.9839,-6.43265,-3.01226,12.40201729
,63.9898,-6.43076,-3.01226,12.43337936
,63.9902,-6.42936,-3.01224,12.46895525
,63.9804,-6.42891,-3.01174,12.50033615
,63.8702,-6.42931,-3.00593,12.53484803
,63.2363,-6.44149,-2.96679,12.56685044
,61.6823,-6.48962,-2.86934,12.60162148
,59.2708,-6.56732,-2.75919,12.63725666
,56.6096,-6.64051,-2.69438,12.66808618
,53.0947,-6.71644,-2.67748,12.70429441
,49.9638,-6.73128,-2.67827,12.73521514
,46.2775,-6.73429,-2.6821,12.7705501
,42.7965,-6.74096,-2.69481,12.80208723
,39.1996,-6.74098,-2.7328,12.83336092
,35.0776,-6.74194,-2.76618,12.86801735
,31.0154,-6.77203,-2.75825,12.90021705
,26.5691,-6.87244,-2.71734,12.93399307
,21.714,-7.04871,-2.71349,12.96986432
,17.4939,-7.19364,-2.75691,13.00215126
,13.2186,-7.3211,-2.7777,13.03629365
,9.35334,-7.41051,-2.72982,13.06861281
,5.59493,-7.46798,-2.57777,13.10306739
,2.44623,-7.52207,-2.37285,13.13496489
,-0.543917,-7.58708,-2.10308,13.17049345
,-2.65209,-7.61364,-1.83552,13.2008742
,-4.76078,-7.59309,-1.47694,13.23535813
,-6.57142,-7.53125,-1.10346,13.26773687
,-8.3007,-7.4579,-0.71367,13.30217034
,-9.72832,-7.39155,-0.38676,13.33377018
,-11.1675,-7.3224,-0.05723,13.36910345
,-12.4726,-7.25748,0.24694,13.40445439
,-13.5275,-7.19493,0.49623,13.43608132
,-14.5008,-7.12527,0.72676,13.4675697
,-15.522,-7.0408,0.97029,13.50296367
,-16.515,-6.95144,1.21075,13.53798904
,-17.4035,-6.8737,1.42893,13.56862153
,-18.3878,-6.79614,1.67121,13.60003179
,-19.5743,-6.71785,1.95867,13.63456704
,-20.8063,-6.64744,2.24573,13.66715704
,-22.2286,-6.57042,2.55802,13.70224425
,-23.7676,-6.48464,2.88057,13.73752134
,-25.1479,-6.38876,3.17576,13.76918762
,-26.568,-6.26885,3.528984,13.80345403
,-27.7641,-6.1643,3.873947,13.83455837
,-29.1339,-6.03168,4.267316,13.87039512
,-30.4361,-5.89186,4.592048,13.90183474
,-31.937,-5.72622,4.895562,13.9333616
,-33.8719,-5.51819,5.189292,13.96880747
,-36.0354,-5.29172,5.40441,14.00344766
,-38.2198,-5.06652,5.51834,14.03493546
,-40.7077,-4.8139,5.54422,14.06702883
,-43.5992,-4.53712,5.47207,14.10210892
,-46.6369,-4.29777,5.284692,14.13625186
,-49.6474,-4.13944,5.054462,14.16802021
,-53.0149,-4.03704,4.830229,14.20250671
,-56.0993,-3.96726,4.698824,14.23451483
,-59.4135,-3.86502,4.623417,14.26991481
,-62.3721,-3.72438,4.572372,14.3020364
,-65.6496,-3.51733,4.502371,14.33731208
,-68.7001,-3.29691,4.407619,14.36874001
,-72.0661,-3.06332,4.2775719,14.40285732
,-75.0742,-2.8608,4.157417,14.43351349
,-78.3465,-2.60577,4.010993,14.46940356
,-80.9274,-2.37036,3.875797,14.50087483
,-83.5961,-2.08086,3.718522,14.53626368
,-85.7764,-1.80797,3.590154,14.56727394
,-88.1564,-1.49658,3.474562,14.60288487
,-90.216,-1.23021,3.407102,14.63411124
,-92.4809,-0.96002,3.376125,14.66935412
,-94.642,-0.72587,3.36357,14.70486017
,-96.4868,-0.50299,3.32536,14.73665645
,-98.1994,-0.26372,3.23688,14.76699529
,-100.256,0.04024,3.04728,14.80267524
,-102.033,0.30918,2.82707,14.83335649
,-104.159,0.63108,2.52077,14.86943815
,-106.26,0.92932,2.20533,14.90454018
,-108.141,1.17821,1.92925,14.93595301
,-109.988,1.41981,1.65135,14.96747645
,-111.931,1.67061,1.33406,15.00201712
,-113.657,1.88381,1.02707,15.03378147
,-115.45,2.09351,0.69197,15.06856705
,-117.02,2.26271,0.38477,15.10046881
,-118.655,2.42501,0.05333,15.13557171
,-120.176,2.55621,-0.24399,15.17000434
,-121.515,2.64891,-0.47331,15.20130796
,-123.034,2.73081,-0.66303,15.23671023
,-124.345,2.79251,-0.76084,15.26794487
,-125.852,2.87251,-0.82438,15.30330865
,-127.243,2.95091,-0.86201,15.33497351
,-128.87,3.03451,-0.89745,15.37038859
,-130.282,3.07571,-0.95771,15.4012597
,-131.891,3.06151,-1.0828,15.43637915
,-133.356,2.99311,-1.19329,15.46823244
,-135.089,2.89821,-1.23209,15.5027369
,-136.678,2.78811,-1.17414,15.53427887
,-138.435,2.60641,-0.99772,15.56973044
,-140.008,2.38441,-0.81979,15.60126303
,-141.738,2.09721,-0.65804,15.63568711
,-127.679,1.93301,-0.63367,15.66798034
,-109.787,1.78261,-0.63795,15.7033575
,-94.0525,1.65751,-0.65929,15.73446812
,-76.2249,1.51841,-0.70778,15.76971356
,-60.3461,1.39301,-0.77436,15.80125981
,-42.5712,1.25161,-0.86885,15.83659277
,-27.2214,1.12771,-0.96503,15.86709212
,-9.48119,0.97961,-1.09689,15.90246014
,6.24979,0.8406,-1.22665,15.9337652
,23.8006,0.65565,-1.37259,15.96884044
,40.1116,0.44499,-1.51675,16.00147262
,56.7884,0.20699,-1.70404,16.03496041
,73.0272,-0.01162,-1.9472,16.06771435
,90.6303,-0.20496,-2.27929,16.10333756
,105.769,-0.31782,-2.59582,16.13371233
,123.704,-0.39078,-2.95776,16.16972155
,139.039,-0.40051,-3.21855,16.20033038
,156.986,-0.3874,-3.38321,16.23592678
,173.212,-0.43551,-3.2709,16.26796254
,180,-0.61408,-2.98847,16.30235896
,180,-0.78559,-2.80731,16.33388126
,180,-0.87345,-2.7513,16.36925614
,180,-0.88782,-2.7494,16.4007813
,180,-0.89525,-2.75277,16.43610943
,180,-0.90707,-2.7898,16.46762717
,180,-0.88286,-2.97255,16.50169714
,179.861,-0.74329,-3.29072,16.53815171
,178.344,-0.56158,-3.61044,16.56956937
,176.825,-0.36631,-3.99277,16.60117776
,175.287,-0.16465,-4.44937,16.63546498
,173.864,0.02209,-4.93068,16.67051484
,172.667,0.16799,-5.38113,16.7018541
,171.342,0.31995,-5.94232,16.73707702
,170.135,0.4551,-6.50852,16.76907431
,168.86,0.59949,-7.15452,16.80364464
,167.703,0.71827,-7.74712,16.83582666
,166.626,0.82208,-8.26562,16.86689622
,165.472,0.93441,-8.76282,16.90210033
,164.401,1.06421,-9.14992,16.93660679
,163.489,1.21171,-9.44622,16.96813138
,162.516,1.38591,-9.73092,17.00347748
,161.669,1.51911,-9.90942,17.03473693
,160.777,1.65161,-10.01312,17.06673535
,159.815,1.79631,-10.06952,17.10122358
,158.847,1.93711,-10.10722,17.13681172
,158.106,2.03931,-10.16422,17.16822654
,157.462,2.13611,-10.29182,17.20263465
,156.992,2.21331,-10.46762,17.23517134
,156.642,2.25761,-10.67132,17.27044474
,156.489,2.25351,-10.80572,17.30184273
,156.458,2.22491,-10.87602,17.33622234
,156.501,2.14211,-10.94602,17.36821763
,156.809,1.82171,-11.07262,17.40268731
,157.394,1.33371,-11.14792,17.43410156
,158.152,0.76272,-11.10612,17.46915087
,158.691,0.3571,-10.94222,17.50044995
,159.104,-0.00403,-10.65592,17.53679903
,159.293,-0.26283,-10.36472,17.56758434
,159.335,-0.60668,-9.89722,17.60312374
,159.111,-1.00942,-9.38532,17.63415053
,158.321,-1.78104,-8.67202,17.66923489
,156.967,-2.93112,-8.08502,17.70067137
,154.693,-4.78179,-7.78742,17.73503785
,152.098,-6.75362,-7.92142,17.76765238
,149.212,-8.656171,-8.44892,17.80317153
,146.658,-10.042681,-9.15052,17.83431778
,143.847,-11.28067,-10.12312,17.86835328
,141.222,-12.1968,-11.16132,17.90056013
,138.459,-12.9332,-12.32412,17.93534684
,135.997,-13.45308,-13.35992,17.96670635
,133.253,-13.9232,-14.46102,18.00254452
,130.844,-14.23274,-15.34722,18.03433648
,128.889,-14.4281,-16.01982,18.06912177
,127.476,-14.51683,-16.46302,18.10064093
,126.297,-14.52822,-16.77022,18.13545161
,125.534,-14.48698,-16.90102,18.16683221
,124.82,-14.39569,-16.94052,18.20286254
,124.227,-14.28349,-16.91182,18.23714349
,123.713,-14.16312,-16.83642,18.26846965
,123.163,-14.01541,-16.71472,18.30362788
,122.735,-13.87758,-16.58912,18.33511482
,122.38,-13.74272,-16.46372,18.36710125
,122.081,-13.6131,-16.33552,18.40262894
,121.874,-13.51527,-16.22282,18.43666755
,121.743,-13.44665,-16.12562,18.46825399
,121.655,-13.39116,-16.03022,18.50332382
,121.612,-13.34945,-15.94802,18.53499437
,121.591,-13.29568,-15.83622,18.57004281
,121.604,-13.22751,-15.70032,18.60175698
,121.687,-13.11908,-15.50542,18.63695595
,121.894,-12.96452,-15.25592,18.66838758
,122.421,-12.69763,-14.85352,18.70279254
,123.364,-12.35886,-14.38122,18.73454064
,125.187,-11.89595,-13.76752,18.76951524
,127.732,-11.44548,-13.11142,18.80141958
,131.475,-11.05489,-12.28152,18.83674172
,135.527,-10.87287,-11.48212,18.86766673
,140.888,-10.81389,-10.52252,18.90248254
,146.173,-10.81325,-9.64542,18.9343082
,152.328,-10.81672,-8.68272,18.96942763
,157.853,-10.78441,-7.87912,19.00106369
,163.835,-10.63826,-7.00232,19.03646965
,168.769,-10.38634,-6.27132,19.0672541
,173.913,-9.919678,-5.45714,19.10189826
,178.347,-9.246685,-4.62314,19.13404207
,180,-8.282554,-3.69029,19.16925931
,180,-7.26122,-2.92801,19.20033114
,180,-6.00971,-2.22681,19.23489604
,180,-4.81586,-1.66694,19.2675006
,180,-3.62681,-1.12709,19.30292366
,180,-2.5806,-0.63266,19.33713647
,180,-1.72922,-0.15547,19.36971737
,180,-1.21952,0.25831,19.40012749
,180,-1.04675,0.37821,19.43587585
,180,-0.90694,0.30161,19.46699217
,162.99,-0.6856,0.24355,19.50164488
,144.837,-0.38868,0.2115,19.53782802
,129.586,-0.09614,0.20557,19.5682159
,111.948,0.28402,0.2202,19.60359592
,96.7224,0.64255,0.25368,19.63409157
,78.8446,1.09761,0.31902,19.67009226
,62.9412,1.53261,0.40126,19.70236494
,47.4546,1.98131,0.50151,19.73367712
,30.5207,2.50461,0.62628,19.76815564
,14.7775,3.03381,0.75534,19.80014296
,-1.75975,3.64331,0.91386,19.8338862
,-19.4682,4.35011,1.11293,19.87034189
,-34.3963,4.98511,1.29191,19.90122101
,-51.6114,5.80121,1.46067,19.93669911
,-66.624,6.76591,1.49149,19.96817323
,-82.3041,8.39661,1.24987,20.00243679
,-95.3545,10.64911,0.39848,20.03413329
,-101.663,12.31521,-0.64142,20.06937276
,-103.358,13.09041,-1.37592,20.1013535
,-104.085,13.71561,-2.12189,20.13660578
,-104.303,14.27621,-2.8607,20.16794648
,-104.215,15.00191,-3.80806,20.20310213
,-103.872,15.67251,-4.61382,20.23472792
,-103.261,16.46081,-5.46628,20.26902825
,-102.52,17.26311,-6.26072,20.30045248
,-101.512,18.26881,-7.22922,20.33524063
,-100.436,19.25991,-8.25222,20.36726102
,-99.1127,20.36621,-9.59872,20.40249309
,-97.7893,21.34631,-11.04942,20.43418902
,-96.1356,22.41071,-12.95252,20.46922749
,-94.4474,23.35991,-14.88162,20.50039598
,-92.2812,24.40661,-17.14342,20.5355616
,-90.1653,25.24101,-19.08612,20.56717799
,-87.6785,26.00371,-21.10532,20.6025563
,-85.4092,26.51371,-22.79922,20.63398081
,-82.8685,26.87911,-24.59352,20.66910767
,-80.6217,27.03081,-26.10042,20.70055128
,-78.1749,27.05871,-27.60502,20.73518718
,-75.885,27.03731,-28.78432,20.76761896
,-73.3485,27.01031,-29.72482,20.8027133
,-70.7659,27.03271,-30.25042,20.8370413
,-68.4618,27.15131,-30.42402,20.86776818
,-66.1677,27.39041,-30.41782,20.90063987
,-64.1338,27.73821,-30.32532,20.93474207
,-62.3134,28.18111,-30.21712,20.97039606
,-61.0136,28.58241,-30.14512,21.00146991
,-59.8365,29.03861,-30.12322,21.03609468
,-58.96,29.45641,-30.17922,21.06907414
,-58.2115,29.87991,-30.30992,21.10386655
,-57.6108,30.27301,-30.47322,21.13519983
,-56.9802,30.73821,-30.69242,21.17054592
,-56.4517,31.17031,-30.89782,21.20252154
,-55.9761,31.59791,-31.08422,21.23391754
,-55.5004,32.07041,-31.26342,21.26896171
,-55.1347,32.47031,-31.39562,21.30029442
,-54.7988,32.87311,-31.51772,21.3355798
,-54.5625,33.18291,-31.61372,21.36708073
,-54.3746,33.45271,-31.69912,21.40142866
,-54.2312,33.68511,-31.77262,21.43697517
,-54.1321,33.86591,-31.82722,21.46900865
,-54.0505,34.03741,-31.87482,21.50336344
,-53.9969,34.17541,-31.90862,21.53541174
,-53.9549,34.31921,-31.93672,21.56994016
,-53.9245,34.46431,-31.95542,21.60236538
,-53.8985,34.62531,-31.96232,21.63677976
,-53.879,34.75001,-31.96022,21.66846855
,-53.8607,34.83651,-31.95002,21.70357687
,-53.8434,34.87961,-31.93472,21.73547807
,-53.8171,34.90601,-31.90842,21.77003927
,-53.7626,34.91831,-31.85292,21.80142358
,-53.5981,34.89931,-31.68682,21.83668842
,-53.3295,34.80821,-31.43012,21.86846304
,-52.8606,34.56711,-31.04082,21.90376122
,-52.225,34.15121,-30.66602,21.93538103
,-51.1437,33.37281,-30.28672,21.97048421
,-49.8701,32.42521,-30.00132,22.00163331
,-48.1296,31.13751,-29.70072,22.03696429
,-46.5567,29.99701,-29.42312,22.06716657
,-44.7371,28.70461,-29.02062,22.10306832
,-43.2151,27.64531,-28.57872,22.13493673
,-41.7071,26.61911,-28.03562,22.16990592
,-40.4908,25.80911,-27.50422,22.20130222
,-39.2685,25.01251,-26.87372,22.23700525
,-38.3487,24.42831,-26.33022,22.26841349
,-37.5034,23.90761,-25.75142,22.30308817
,-36.8325,23.49681,-25.21972,22.33510768
,-36.187,23.07971,-24.68612,22.3694756
,-35.5531,22.64211,-24.19312,22.40454515
,-34.9806,22.21981,-23.78792,22.43623225
,-34.4174,21.78931,-23.42372,22.46844393
,-33.8548,21.35621,-23.07772,22.50288882
,-33.3845,20.99701,-22.77942,22.53442223
,-32.8912,20.61721,-22.43042,22.56948951
,-32.4462,20.27571,-22.07302,22.60025087
,-31.8888,19.87081,-21.59972,22.63531814
,-31.2769,19.46641,-21.10362,22.66804329
,-30.4606,18.99731,-20.52442,22.70329759
,-29.4947,18.50221,-19.97002,22.73470471
,-28.0091,17.76861,-19.37652,22.77011893
,-26.3219,16.94431,-18.96142,22.80167089
,-24.2211,15.90031,-18.63872,22.83606845
,-22.266,14.89351,-18.42632,22.86767997
,-20.2406,13.77831,-18.24542,22.90303348
,-18.7818,12.87971,-18.10192,22.93410447
,-17.5534,12.04651,-17.94182,22.96883446
,-16.6938,11.41721,-17.79292,23.00055205
,-15.9137,10.82411,-17.62612,23.03624369
,-15.3251,10.38051,-17.48162,23.06783555
,-14.7567,9.96431,-17.32602,23.10321956
,-14.3417,9.66311,-17.19842,23.13370496
,-13.9545,9.37991,-17.06232,23.16971049
,-13.6973,9.19241,-16.95752,23.20115696
,-13.4808,9.04111,-16.85422,23.23570335
,-13.3273,8.94311,-16.76672,23.2676744
,-13.2089,8.87531,-16.68442,23.30213297
,-13.1305,8.83601,-16.61722,23.33349134
,-13.0518,8.80351,-16.53642,23.36936174
,-12.9791,8.78111,-16.45482,23.40058126
,-12.881,8.76171,-16.34382,23.43542813
,-12.7575,8.75001,-16.21022,23.46693476
,-12.5621,8.74641,-16.01642,23.50266431
,-12.3408,8.74921,-15.81532,23.5341025
,-12.0986,8.76281,-15.59552,23.56836179
,-11.954,8.77421,-15.44242,23.6000047
,-11.8914,8.77991,-15.34312,23.63542263
,-11.8737,8.78331,-15.27712,23.66674166
,-11.8721,8.78741,-15.19972,23.70225767
,-11.8794,8.79151,-15.12582,23.73714103
,-11.8895,8.79441,-15.05042,23.76840447
,-11.9008,8.79601,-14.95942,23.80012064
,-11.9126,8.79611,-14.84442,23.83428726
,-11.9224,8.79491,-14.72692,23.86695025
,-11.9326,8.79131,-14.59582,23.90127253
,-11.9423,8.78651,-14.45042,23.93682675
,-11.9455,8.78341,-14.30822,23.96833309
,-11.9383,8.78321,-14.13512,24.00347048
,-11.9125,8.79321,-13.95942,24.03377512
,-11.8529,8.84151,-13.66352,24.07022369
,-11.7784,8.93161,-13.33372,24.10200601
,-11.6746,9.07971,-12.92242,24.13646688
,-11.5659,9.24181,-12.52512,24.16846331
,-11.4494,9.40981,-12.13012,24.20317047
,-11.3549,9.54081,-11.82052,24.23424601
,-11.2719,9.66391,-11.52962,24.26984157
,-11.2277,9.74611,-11.32902,24.30150299
,-11.2107,9.81141,-11.16802,24.33627174
,-11.2135,9.85751,-11.05572,24.36763153
,-11.2318,9.89941,-10.95652,24.40329522
,-11.2578,9.93261,-10.88032,24.43435964
,-11.2939,9.96791,-10.80212,24.46912868
,-11.3313,9.99951,-10.73392,24.50138741
,-11.3739,10.03111,-10.66412,24.5367281
,-11.4108,10.05451,-10.60762,24.56750885
,-11.4524,10.07621,-10.54652,24.60289943
,-11.4885,10.09181,-10.49422,24.63459566
,-11.5265,10.10601,-10.43922,24.66963869
,-11.5615,10.11711,-10.38772,24.70307091
,-11.5945,10.12631,-10.33872,24.73589898
,-11.6241,10.13361,-10.29512,24.76730668
,-11.6552,10.14031,-10.24962,24.80314486
,-11.6799,10.14441,-10.21402,24.83454427
,-11.7042,10.14681,-10.17892,24.86956676
,-11.7243,10.14741,-10.14942,24.90097131
,-11.7446,10.14741,-10.11872,24.93566139
,-11.7613,10.14711,-10.09232,24.9669864
