User/Vedio,Yaw,Pitch,Roll,Time(s)
,-94.5159,0.38277,13.27267,2.502767955
,-96.1935,0.35481,13.82572,2.533415485
,-98.0393,0.35133,14.45986,2.569105035
,-99.5305,0.35133,14.99875,2.600399735
,-101.123,0.35641,15.58725,2.635772825
,-102.394,0.37459,16.07424,2.667308735
,-95.4926,0.27634,15.61024,2.702268685
,-79.6336,0.03232,14.0805,2.736643935
,-65.1927,-0.19687,12.6822,2.767866225
,-49.1378,-0.457003,11.12283,2.802833885
,-34.6408,-0.697594,9.70902,2.834389465
,-18.5251,-0.970003,8.13122,2.869383655
,-4.24314,-1.212619,6.7290267,2.900575445
,11.9229,-1.487789,5.13911,2.935793415
,26.4667,-1.733945,3.7051,2.967491265
,42.5007,-2.003757,2.11911,3.002681595
,56.7732,-2.242268,0.7034,3.033844585
,73.068,-2.50836,-0.91871,3.069464865
,87.1344,-2.73423,-2.32597,3.100249255
,103.304,-2.98996,-3.95461,3.135660255
,117.897,-3.21981,-5.43511,3.167473565
,133.76,-3.46264,-7.06031,3.202241665
,148.116,-3.67198,-8.55141,3.233600815
,164.261,-3.8927,-10.25821,3.268795155
,178.788,-4.07246,-11.81221,3.300623005
,180,-4.23838,-13.51431,3.334858265
,180,-4.36088,-15.24011,3.369289935
,180,-4.41375,-16.47231,3.401200745
,180,-4.22466,-14.66571,3.436257925
,180,-4.0678,-13.06981,3.467199975
,175.02,-3.89738,-11.23331,3.502587595
,160.795,-3.75445,-9.60401,3.533819855
,144.654,-3.59574,-7.74831,3.569514825
,130.682,-3.45981,-6.13461,3.600276975
,114.488,-3.30755,-4.25291,3.636038365
,100.278,-3.17605,-2.59522,3.667382395
,84.3608,-3.01954,-0.73933,3.702456405
,70.1677,-2.87141,0.91687,3.733673575
,54.1305,-2.7016,2.7935,3.769000185
,38.1606,-2.52705,4.67357,3.804238425
,24.2882,-2.36765,6.320251,3.834974045
,9.70077,-2.203006,8.05857,3.867358695
,-5.87889,-2.056033,9.92839,3.901782395
,-21.5951,-1.950684,11.8416,3.936481505
,-36.2875,-1.886415,13.62087,3.968908905
,-52.1622,-1.879511,15.54179,4.003858345
,-63.916,-1.944962,16.98959,4.035223175
,-66.7257,-2.025009,17.36149,4.067002835
,-66.9037,-2.047782,17.39529,4.102206005
,-66.4772,-2.113582,17.39539,4.136859215
,-64.4151,-2.263248,17.29419,4.167359355
,-60.4922,-2.36634,16.98699,4.203365085
,-56.2427,-2.36742,16.58797,4.234905555
,-51.033,-2.269929,16.07187,4.270215625
,-46.2644,-2.099303,15.56903,4.301078965
,-40.7212,-1.860849,14.94557,4.336631095
,-35.9352,-1.67586,14.38017,4.368202365
,-30.8336,-1.525678,13.74627,4.403561195
,-26.5803,-1.470174,13.22226,4.433864035
,-21.7631,-1.475529,12.65477,4.470146295
,-17.925,-1.543443,12.19481,4.500791815
,-13.6267,-1.711489,11.63652,4.536786435
,-10.0747,-1.899275,11.13778,4.567987055
,-6.15867,-2.122308,10.58862,4.603203625
,-2.90573,-2.309374,10.195,4.633635335
,0.713506,-2.53366,9.91408,4.669135295
,3.8306,-2.72535,9.81835,4.700863065
,6.98736,-2.8915,9.7736,4.736280635
,9.70103,-2.98221,9.67019,4.770527285
,11.8413,-3.00432,9.49068,4.801061915
,13.8862,-3.00289,9.23311,4.833451975
,15.8895,-2.97937,8.90469,4.868538535
,17.8434,-2.94051,8.52852,4.903991155
,19.536,-2.90826,8.17215,4.935592915
,21.3165,-2.88203,7.76645,4.970056815
,22.8224,-2.87547,7.413182,5.000568065
,24.4539,-2.87575,7.036265,5.036386475
,25.7944,-2.87734,6.7325111,5.067907835
,27.1671,-2.86852,6.432835,5.102482335
,28.3824,-2.81328,6.162522,5.134807405
,29.6702,-2.66304,5.84917,5.170012865
,30.7815,-2.40155,5.54286,5.200586555
,32.1433,-1.854227,5.08286,5.236425765
,33.3827,-1.154861,4.58565,5.266884275
,34.9348,-0.05646,3.91203,5.302523345
,36.3405,1.09985,3.27417,5.334028165
,37.9385,2.56625,2.51634,5.369422625
,39.3606,4.00956,1.83388,5.400758955
,40.9306,5.74815,1.08554,5.435751725
,42.2966,7.34696,0.447,5.467278505
,43.6788,9.01268,-0.17128,5.501777465
,44.8239,10.41968,-0.6526,5.533377805
,45.9488,11.82628,-1.09444,5.568611755
,46.8082,12.93438,-1.41276,5.600611515
,47.5947,13.98788,-1.69904,5.635076555
,48.2054,14.82508,-1.91392,5.667031845
,48.7793,15.62718,-2.09943,5.702098175
,49.2787,16.32528,-2.25068,5.737091205
,49.6753,16.85478,-2.35456,5.767751855
,50.0853,17.35088,-2.44361,5.800041265
,50.5751,17.85308,-2.52961,5.835316285
,51.0752,18.26458,-2.5852,5.866773495
,51.768,18.70778,-2.61477,5.901285575
,52.6857,19.13778,-2.61138,5.936721665
,53.6566,19.45478,-2.57582,5.968168325
,54.9134,19.72078,-2.50648,6.003526305
,56.1316,19.86478,-2.43026,6.034820725
,57.605,19.92938,-2.3337,6.070265655
,58.941,19.91988,-2.2414,6.101823785
,60.2367,19.85238,-2.13719,6.133367675
,61.6784,19.70178,-1.9989,6.168656075
,63.0168,19.50628,-1.85298,6.200113855
,64.6108,19.23698,-1.65732,6.235092665
,66.3025,18.90818,-1.43431,6.270364265
,67.8995,18.55688,-1.22569,6.301734235
,69.7874,18.09388,-0.99505,6.337085945
,71.5304,17.61628,-0.78472,6.368591355
,73.4868,17.02808,-0.52841,6.403072075
,75.2238,16.49688,-0.27659,6.433504065
,77.2378,15.86408,0.03173,6.468682435
,79.0221,15.24528,0.30262,6.500975005
,80.8551,14.51078,0.56531,6.536279375
,82.3564,13.80828,0.77444,6.568486125
,83.6977,13.06348,0.95632,6.602270045
,84.6944,12.32698,1.08642,6.634724835
,85.4527,11.45608,1.20401,6.669786025
,85.8959,10.45408,1.31018,6.701456205
,86.0444,9.00628,1.43305,6.735505285
,85.797,7.53497,1.51273,6.767879105
,85.0365,5.91955,1.5714,6.803202015
,83.886,4.41627,1.61922,6.834611325
,82.0947,2.76821,1.72485,6.869148765
,80.0476,1.36807,1.90156,6.901526575
,77.6418,0.02383,2.1536,6.935694535
,75.3419,-1.043336,2.42154,6.966947035
,72.8515,-1.983481,2.72414,7.002561605
,70.7109,-2.65036,2.99225,7.034095525
,68.2973,-3.24775,3.31422,7.069584945
,66.094,-3.66246,3.63409,7.100486205
,63.5013,-4.092,4.01791,7.135304185
,60.9904,-4.53738,4.33174,7.167412295
,58.1251,-5.04582,4.57124,7.201844545
,55.1531,-5.53887,4.69728,7.236759185
,52.545,-5.92047,4.72891,7.268802275
,50.0205,-6.20167,4.73004,7.303994875
,48.1088,-6.32905,4.72938,7.335430145
,46.5341,-6.3676,4.72286,7.367025355
,45.1886,-6.35693,4.71052,7.401299955
,44.106,-6.29872,4.69033,7.436557005
,43.2412,-6.2265,4.66336,7.467751355
,42.2416,-6.14381,4.63051,7.503191995
,41.2463,-6.07716,4.6094,7.534494395
,39.9412,-6.00201,4.6047,7.569245395
,38.5737,-5.93035,4.61805,7.600739965
,36.8228,-5.87234,4.67478,7.636321745
,35.0479,-5.86903,4.75815,7.668013325
,33.016,-5.94166,4.85704,7.702512305
,30.7948,-6.06393,4.93193,7.737398145
,28.7373,-6.16159,4.97608,7.769682445
,26.861,-6.20884,5.00728,7.800032895
,24.835,-6.21272,5.04426,7.835465575
,23.2452,-6.19559,5.08234,7.866777945
,21.6974,-6.17398,5.13162,7.902047545
,20.4244,-6.15838,5.1794,7.937548915
,19.5357,-6.14758,5.20811,7.968775485
,18.8597,-6.13945,5.22534,8.000269755
,18.3427,-6.13959,5.23462,8.035190955
,18.0594,-6.15138,5.23783,8.067239485
,17.9095,-6.16696,5.24151,8.102144715
,17.8357,-6.18029,5.24618,8.137025715
,17.8023,-6.18983,5.25076,8.168398835
,17.7858,-6.19751,5.25557,8.203825215
,17.7774,-6.20423,5.26052,8.234967415
,17.7704,-6.21374,5.26823,8.270539505
,17.765,-6.22521,5.27882,8.302173775
,17.7594,-6.2415,5.29487,8.336470885
,17.7537,-6.25952,5.31363,8.366927965
,17.7434,-6.28483,5.34268,8.403312015
,17.7307,-6.30746,5.36924,8.433750575
,17.7101,-6.335,5.39996,8.469807625
,17.6851,-6.36028,5.4266,8.501430485
,17.6474,-6.39077,5.45708,8.536894225
,17.6017,-6.4227,5.48682,8.567737625
,17.5252,-6.47343,5.52921,8.603244405
,17.4287,-6.53525,5.57675,8.634390295
,17.2829,-6.6236,5.6426,8.669055475
,17.123,-6.71575,5.707267,8.700921525
,16.9256,-6.82562,5.778764,8.736008665
,16.7421,-6.92642,5.842986,8.766672455
,16.5422,-7.03689,5.913671,8.801803215
,16.3938,-7.12092,5.967295,8.833374475
,16.2768,-7.19168,6.013295,8.869045205
,16.2148,-7.23314,6.041693,8.900413195
,16.1734,-7.26291,6.064715,8.935662255
,16.1525,-7.2796,6.079889,8.966977205
,16.1426,-7.28928,6.090146,9.001618715
,16.1379,-7.29626,6.098771,9.036698705
,16.1362,-7.30263,6.10729,9.068234035
,16.1363,-7.31035,6.117485,9.103605685
,16.1379,-7.31667,6.12557,9.134660905
,16.1406,-7.3237,6.13413,9.170032295
,16.1436,-7.33016,6.141481,9.201951375
,16.1468,-7.33654,6.14838,9.233366105
,16.1508,-7.34369,6.15544,9.268336905
,16.1563,-7.3511,6.161441,9.303193665
,16.1641,-7.3589,6.166455,9.334092085
,16.1876,-7.37582,6.175457,9.368648925
,16.2502,-7.40822,6.189153,9.401199225
,16.5161,-7.50575,6.215616,9.436729395
,17.1587,-7.67534,6.237602,9.468189745
,18.3973,-7.91029,6.252225,9.501497835
,20.1586,-8.14803,6.265247,9.534116005
,22.7124,-8.3662,6.289583,9.569708325
,25.4433,-8.54078,6.319586,9.600759555
,28.9088,-8.71775,6.352259,9.634687175
,32.6054,-8.83573,6.356431,9.667605815
,36.429,-8.94179,6.35214,9.701857015
,39.7888,-9.05987,6.352,9.733358125
,43.1925,-9.2553,6.351051,9.769618715
,45.7972,-9.55553,6.370765,9.803177985
,47.8055,-9.9444,6.417,9.835586025
,49.4074,-10.44193,6.476123,9.867681015
,50.7716,-11.02721,6.535537,9.902030015
,51.8264,-11.61352,6.5703,9.937631475
,52.5318,-12.14752,6.5904089,9.969101255
,53.1031,-12.72882,6.5969823,10.00082847
,53.6009,-13.41492,6.5969823,10.03520997
,53.9722,-14.11862,6.5968832,10.06715642
,54.2552,-14.86742,6.588095,10.1019915
,54.4264,-15.55462,6.57326,10.13345157
,54.5426,-16.35002,6.556156,10.16907041
,54.5875,-17.05412,6.551966,10.20058038
,54.5911,-17.76732,6.556116,10.23539296
,54.5684,-18.25822,6.571888,10.26678261
,54.5237,-18.69752,6.5996722,10.30161029
,54.4667,-19.04392,6.6285423,10.33687703
,54.4084,-19.30992,6.6595431,10.36875022
,54.335,-19.59502,6.7061986,10.4037159
,54.2582,-19.85962,6.7630403,10.43492964
,54.158,-20.18272,6.847275,10.46983261
,54.0623,-20.47712,6.930272,10.50216736
,53.972,-20.76752,7.015164,10.53722967
,53.9198,-20.97532,7.076902,10.56855233
,53.8967,-21.15672,7.130985,10.60352313
,53.9001,-21.29632,7.171514,10.63402782
,53.9293,-21.43922,7.208932,10.66867704
,53.9842,-21.58782,7.24204,10.70102007
,54.0699,-21.76422,7.274898,10.73699616
,54.1565,-21.91862,7.299095,10.76718383
,54.2717,-22.10172,7.321434,10.8024694
,54.3981,-22.26922,7.33384,10.8338471
,54.601,-22.46592,7.337191,10.86817842
,54.9788,-22.67792,7.31918,10.90030676
,55.8978,-22.91142,7.236089,10.93453688
,57.4846,-22.99772,7.092811,10.96681862
,59.7408,-22.87132,6.913897,11.00220824
,62.3226,-22.48802,6.7171756,11.03768196
,64.8384,-22.01572,6.549075,11.06924296
,67.6729,-21.42272,6.389206,11.10369658
,70.1447,-20.86042,6.254753,11.13518572
,72.7062,-20.25382,6.099151,11.17037605
,74.7547,-19.75232,5.952732,11.20175316
,76.7974,-19.22712,5.780155,11.23704355
,78.4129,-18.78082,5.62057,11.26840898
,80.0199,-18.31042,5.4558,11.30241756
,81.4529,-17.87412,5.30851,11.33406664
,82.9678,-17.41092,5.15086,11.3668339
,84.6478,-16.91932,4.97272,11.40146345
,86.5317,-16.40212,4.78053,11.43673703
,88.3791,-15.93332,4.60588,11.46810785
,90.6425,-15.39322,4.39811,11.50330788
,92.8341,-14.89912,4.20135,11.53473631
,95.4863,-14.35342,3.97843,11.5700732
,97.9622,-13.90242,3.79103,11.60141637
,100.857,-13.42562,3.58398,11.63673356
,103.421,-13.04492,3.40843,11.66797438
,106.276,-12.67272,3.2014,11.70293377
,108.87,-12.36752,2.99135,11.73466782
,111.721,-12.07662,2.75524,11.76902053
,114.305,-11.85852,2.53968,11.80055929
,117.101,-11.66892,2.30654,11.83527237
,119.626,-11.53932,2.09944,11.86759088
,122.196,-11.44392,1.88721,11.90175343
,124.751,-11.37312,1.66773,11.93710939
,126.955,-11.33802,1.47601,11.96830119
,129.386,-11.32752,1.26334,12.00382909
,131.434,-11.32682,1.07855,12.0350169
,133.591,-11.32762,0.87171,12.07045242
,135.359,-11.33862,0.68236,12.10196381
,136.994,-11.36232,0.48089,12.13339366
,138.668,-11.41092,0.24947,12.16873282
,140.149,-11.47612,0.02073,12.20285431
,141.458,-11.54762,-0.20161,12.23461031
,142.858,-11.64002,-0.45279,12.26964327
,144.13,-11.72422,-0.69039,12.30109422
,145.627,-11.81712,-0.97471,12.33660843
,146.997,-11.89922,-1.23174,12.36801347
,148.618,-11.97932,-1.53054,12.40328878
,150.063,-12.03552,-1.7906,12.43365377
,151.775,-12.09802,-2.09321,12.46990382
,153.195,-12.14922,-2.34896,12.500447
,154.815,-12.20262,-2.65007,12.53623862
,156.137,-12.24662,-2.89315,12.5667456
,157.675,-12.31502,-3.16553,12.60306209
,158.983,-12.40152,-3.37951,12.63421254
,160.478,-12.53232,-3.59501,12.66876482
,161.938,-12.67832,-3.77421,12.70031242
,163.636,-12.86152,-3.94651,12.73490946
,165.315,-13.05222,-4.11461,12.76699048
,167.214,-13.26572,-4.33961,12.8022156
,168.901,-13.43692,-4.58091,12.83356817
,170.753,-13.59722,-4.89551,12.868795
,172.325,-13.71292,-5.20591,12.90026876
,173.96,-13.81842,-5.56171,12.93540294
,175.468,-13.90142,-5.92581,12.97042991
,176.731,-13.95912,-6.25831,13.00209896
,177.93,-13.99012,-6.59701,13.03388205
,179.177,-13.99702,-6.96411,13.0687217
,180,-13.98912,-7.27631,13.10020287
,180,-13.95302,-7.59691,13.13529797
,180,-13.89452,-7.85221,13.16679881
,180,-13.81312,-8.09691,13.20191302
,180,-13.72032,-8.29281,13.2364459
,180,-13.62812,-8.43961,13.26793763
,180,-13.51912,-8.57181,13.30327051
,180,-13.42172,-8.66671,13.33459858
,180,-13.31402,-8.74611,13.36997423
,180,-13.21902,-8.79281,13.40153551
,180,-13.12722,-8.82091,13.43587539
,180,-13.06142,-8.83271,13.4669694
,180,-13.00322,-8.83731,13.50296828
,180,-12.96402,-8.83871,13.53363232
,180,-12.93232,-8.83881,13.56973984
,180,-12.91392,-8.83881,13.60107931
,180,-12.89932,-8.83901,13.63603985
,180,-12.89122,-8.84041,13.66672217
,180,-12.88622,-8.84291,13.7018971
,180,-12.88252,-8.84651,13.73402401
,180,-12.87902,-8.85171,13.76844571
,180,-12.87522,-8.85991,13.80392228
,180,-12.87142,-8.87071,13.83550894
,180,-12.86692,-8.88481,13.86698069
,180,-12.86022,-8.90691,13.90268307
,180,-12.85222,-8.93491,13.93422439
,180,-12.84352,-8.96791,13.96911423
,180,-12.83772,-8.99371,14.00057401
,180,-12.83382,-9.01651,14.0356352
,180,-12.83272,-9.03011,14.07036025
,180,-12.83362,-9.03591,14.10140007
,180,-12.84082,-9.03271,14.13607608
,180,-12.86792,-8.99601,14.16853316
,180,-12.95622,-8.83781,14.20011583
,180,-13.12472,-8.47481,14.23443205
,180,-13.36342,-7.89951,14.27034113
,180,-13.58192,-7.33611,14.30106763
,180,-13.82712,-6.67021,14.33632524
,180,-14.03532,-6.08021,14.36798602
,180,-14.24392,-5.45341,14.40285533
,180,-14.43392,-4.86451,14.43730011
,180,-14.59532,-4.35841,14.46950799
,180,-14.74002,-3.90181,14.50105245
,180,-14.88532,-3.42711,14.53636965
,180,-14.99202,-3.05241,14.5668943
,180,-15.09432,-2.63701,14.60303119
,180,-15.15742,-2.29482,14.63384437
,180,-15.18902,-1.9199,14.66957212
,180,-15.17442,-1.6305,14.70064187
,180,-15.07882,-1.36824,14.7354918
,179.337,-14.86002,-1.19189,14.77056354
,177.793,-14.53822,-1.12628,14.8022762
,175.98,-14.12002,-1.16358,14.83362593
,173.744,-13.60052,-1.34535,14.86822326
,171.196,-13.02332,-1.67553,14.90380019
,168.959,-12.51382,-1.99935,14.9343482
,166.328,-11.92522,-2.42437,14.96989121
,164.011,-11.42242,-2.79652,15.00149953
,161.36,-10.8888,-3.17145,15.03633264
,158.876,-10.3988,-3.45851,15.06851858
,156.314,-9.89114,-3.71781,15.10274755
,154.043,-9.45141,-3.91261,15.13471539
,151.792,-9.01872,-4.05931,15.16971814
,150.026,-8.68044,-4.12881,15.20112091
,148.305,-8.35358,-4.14031,15.23663998
,147.065,-8.11916,-4.11211,15.26703805
,145.804,-7.87611,-4.02511,15.30321598
,144.803,-7.68689,-3.90791,15.33376943
,143.656,-7.48309,-3.74181,15.36842806
,142.516,-7.30195,-3.55751,15.40089797
,141.155,-7.115,-3.32721,15.43625936
,139.885,-6.96816,-3.10923,15.46726782
,138.379,-6.83317,-2.85451,15.50128724
,136.601,-6.70419,-2.58029,15.53699988
,134.828,-6.59006,-2.33296,15.56861276
,132.457,-6.40937,-2.07355,15.60395821
,129.931,-6.15615,-1.93001,15.63549582
,127.052,-5.79479,-1.89449,15.66679851
,123.577,-5.28265,-1.99061,15.70245127
,120.318,-4.74432,-2.17542,15.73412887
,116.775,-4.07864,-2.36868,15.76803426
,113.265,-3.37451,-2.53089,15.80023702
,109.203,-2.64318,-2.7087,15.83556992
,105.138,-2.084281,-2.9103,15.86993804
,101.283,-1.727783,-3.11082,15.90137302
,96.7325,-1.528284,-3.35261,15.93680627
,92.6402,-1.506264,-3.54201,15.96826178
,88.1514,-1.588913,-3.64371,16.00361605
,84.2681,-1.759272,-3.65031,16.03513172
,80.1943,-2.028645,-3.58651,16.07011734
,76.6059,-2.307604,-3.43721,16.10110242
,72.4118,-2.63813,-3.19491,16.13643217
,68.508,-2.92857,-2.94737,16.16780213
,63.8858,-3.26808,-2.6765,16.20295683
,59.6467,-3.56697,-2.48215,16.23393422
,54.7578,-3.86696,-2.34813,16.26910117
,50.5069,-4.08219,-2.2408,16.30040585
,45.6914,-4.31804,-2.03211,16.33581515
,41.3762,-4.5522,-1.78483,16.36740466
,36.3278,-4.77174,-1.44233,16.402593
,31.5594,-4.89595,-1.1013,16.43420702
,25.992,-4.95786,-0.69591,16.46910769
,20.9777,-5.0319,-0.32896,16.50059796
,15.3585,-5.22741,0.12454,16.53595165
,10.5083,-5.51294,0.56797,16.56674487
,5.02046,-5.88905,1.14471,16.60208886
,0.126239,-6.23571,1.68148,16.63377501
,-5.46762,-6.63497,2.24394,16.66918289
,-10.371,-6.99277,2.66559,16.70017738
,-15.8917,-7.39475,3.0999,16.73565595
,-21.1443,-7.67875,3.53665,16.77006283
,-25.7032,-7.79287,3.94018,16.80056981
,-30.9602,-7.76569,4.42233,16.83681987
,-35.2536,-7.64947,4.80569,16.86832384
,-39.7027,-7.4272,5.20989,16.90250776
,-43.7214,-7.09738,5.60282,16.93444422
,-48.0384,-6.66149,6.092906,16.9702116
,-51.6233,-6.27044,6.570006,17.00126397
,-55.4635,-5.82907,7.155104,17.03645658
,-58.5145,-5.50685,7.673146,17.06791351
,-61.3772,-5.21097,8.23031,17.10353063
,-63.2987,-5.00718,8.67201,17.13470588
,-64.8076,-4.83629,9.08948,17.16994639
,-65.5999,-4.73005,9.37141,17.20040576
,-66.0709,-4.66043,9.58443,17.23481777
,-66.2874,-4.61825,9.73074,17.27117589
,-66.376,-4.59287,9.83347,17.30245749
,-66.4289,-4.5744,9.94699,17.33390443
,-66.4595,-4.56139,10.12696,17.36902635
,-66.4508,-4.56244,10.32091,17.40013317
,-66.3764,-4.57942,10.55501,17.43564111
,-66.1946,-4.61785,10.84567,17.47030172
,-65.8915,-4.6724,11.1805,17.50190775
,-65.4582,-4.74854,11.54778,17.53352576
,-64.7698,-4.85206,11.98105,17.56840049
,-63.8591,-4.92251,12.40801,17.60278569
,-62.7518,-4.95691,12.78802,17.6350161
,-61.2763,-4.96818,13.12829,17.67053402
,-59.8008,-4.96049,13.29724,17.70197041
,-58.1909,-4.91941,13.33672,17.73683117
,-56.931,-4.84936,13.3102,17.7680107
,-55.733,-4.73343,13.23924,17.8037952
,-54.8619,-4.62463,13.17606,17.83444615
,-53.9814,-4.51845,13.13074,17.87021808
,-53.2831,-4.46706,13.12568,17.90054229
,-52.5499,-4.45002,13.17601,17.9362458
,-51.9669,-4.45571,13.25359,17.96708522
,-51.3524,-4.4904,13.33314,18.00240272
,-50.8485,-4.53808,13.38691,18.03370683
,-50.3646,-4.58842,13.43251,18.06878056
,-50.0314,-4.62164,13.4573,18.10010407
,-49.7836,-4.64393,13.46296,18.13519777
,-49.6681,-4.65326,13.45819,18.17066779
,-49.6282,-4.65793,13.45196,18.20180911
,-49.6166,-4.66195,13.44722,18.23663794
,-49.614,-4.66818,13.44237,18.26842985
,-49.621,-4.67811,13.43806,18.3004319
,-49.7156,-4.73048,13.42556,18.33397719
,-50.3535,-4.93456,13.37584,18.37044419
,-51.6241,-5.14788,13.28195,18.40116727
,-54.0172,-5.29717,13.08826,18.43704071
,-56.8268,-5.31146,12.91277,18.46859258
,-60.0792,-5.23558,12.82813,18.50020631
,-63.8573,-5.10116,12.89339,18.5346146
,-67.7141,-4.95659,13.17666,18.57019922
,-71.1194,-4.86643,13.54416,18.60119686
,-74.966,-4.79399,13.94899,18.63662154
,-78.2827,-4.67381,14.22743,18.66878181
,-81.6604,-4.40671,14.41308,18.70331128
,-84.5036,-4.05492,14.48234,18.7337487
,-87.7263,-3.54486,14.48695,18.76961187
,-90.4108,-3.04694,14.45912,18.80151071
,-93.1481,-2.4853,14.41609,18.83556235
,-95.5315,-1.972808,14.37778,18.86737594
,-97.9821,-1.432713,14.33116,18.90313192
,-99.9296,-1.006911,14.28385,18.93415979
,-101.968,-0.573043,14.24899,18.96978034
,-93.2747,-0.546714,13.51137,19.00086664
,-76.8873,-0.739749,12.22654,19.03589732
,-62.0934,-0.924938,11.0722,19.06744406
,-45.446,-1.147896,9.78673,19.10303184
,-31.0073,-1.3515089,8.68401,19.13381506
,-14.3734,-1.5977,7.41557,19.16934894
,0.239408,-1.829556,6.294715,19.20057464
,16.3522,-2.112577,5.04608,19.23520817
,31.0867,-2.40172,3.88894,19.26684784
,47.5175,-2.75506,2.58926,19.30234351
,63.8519,-3.13928,1.28847,19.33741524
,78.5105,-3.51379,0.10668,19.36877779
,94.738,-3.94715,-1.21303,19.40377225
,109.207,-4.33761,-2.39713,19.43528307
,124.979,-4.75486,-3.69831,19.46948724
,139.677,-5.13184,-4.91791,19.50145051
,156.011,-5.53772,-6.28611,19.53647662
,170.118,-5.87427,-7.48931,19.56710049
,180,-6.25078,-8.92311,19.60240229
,180,-6.58028,-10.27561,19.63384668
,180,-6.87043,-11.58001,19.6691482
,180,-6.96612,-12.02431,19.70066357
,180,-7.01692,-12.27061,19.73541969
,180,-7.03635,-12.36861,19.76671526
,180,-7.04873,-12.41441,19.8023284
,180,-7.05657,-12.43661,19.8371555
,180,-7.06119,-12.44751,19.86875897
,180,-7.06501,-12.45601,19.90377198
,180,-7.06825,-12.46431,19.93445374
,180,-7.07286,-12.47661,19.97038791
,180,-7.07667,-12.48711,20.00058784
,180,-7.08038,-12.49871,20.0361967
,180,-7.08419,-12.51181,20.06843482
,180,-7.09061,-12.53391,20.10290072
,180,-7.09851,-12.56051,20.13504504
,180,-7.10968,-12.59361,20.16965348
,180,-7.12341,-12.62961,20.20070129
,180,-7.14434,-12.67831,20.23534624
,180,-7.16578,-12.72571,20.26744152
