User/Vedio,Yaw,Pitch,Roll,Time(s)
,62.0187,9.11345,2.11118,9.968528404
,59.2133,8.74275,2.10854,10.00002304
,56.1839,8.35014,2.07881,10.03517897
,53.2481,7.99064,2.0035,10.07049456
,50.6885,7.70414,1.8926,10.10194843
,47.9246,7.40647,1.72325,10.13704618
,45.5147,7.15382,1.51972,10.16844533
,42.9819,6.89433,1.23875,10.20304672
,40.7208,6.64319,0.92249,10.23493195
,38.3795,6.34426,0.54334,10.26958325
,36.2853,6.04291,0.19297,10.30084183
,33.8599,5.68573,-0.1884,10.3368294
,31.6997,5.3863,-0.4962,10.36721615
,29.1054,5.0418,-0.8274,10.40306887
,26.8588,4.75973,-1.0813,10.43386701
,24.3509,4.47466,-1.3321,10.46882678
,22.1446,4.26131,-1.5351,10.50044573
,19.7894,4.06486,-1.7383,10.53579466
,17.8098,3.91394,-1.9059,10.5671784
,15.6728,3.76234,-2.062,10.60245009
,13.8079,3.64074,-2.17,10.63403512
,11.7865,3.51843,-2.2492,10.6682525
,9.72186,3.41213,-2.2703,10.703405
,7.92969,3.35994,-2.2383,10.73531163
,6.10955,3.35795,-2.1285,10.76992416
,4.53235,3.38601,-1.9851,10.80145646
,2.73474,3.42556,-1.8006,10.83728321
,1.11476,3.43544,-1.6341,10.86792626
,-0.9177,3.4138,-1.4573,10.90388589
,-2.82307,3.35221,-1.3109,10.93555474
,-4.92481,3.24908,-1.1484,10.96989869
,-6.80818,3.12452,-0.9836,11.00136397
,-8.84452,2.94894,-0.766,11.03720072
,-10.5828,2.7734,-0.5278,11.06850578
,-12.5097,2.56054,-0.2135,11.10243006
,-14.4205,2.32262,0.12776,11.13482021
,-16.5717,2.02285,0.55341,11.16969616
,-18.5529,1.7186,0.98347,11.20083187
,-20.6769,1.37419,1.45986,11.23338824
,-22.8838,1.01314,1.96336,11.26714032
,-25.01,0.67431,2.43344,11.30001287
,-27.182,0.33946,2.85017,11.33466503
,-29.288,0.04622,3.15432,11.36970719
,-31.059,-0.16067,3.33015,11.40142281
,-32.8074,-0.3249,3.4253,11.43602108
,-34.2211,-0.44356,3.44456,11.46763005
,-35.6336,-0.55623,3.42148,11.5033043
,-36.9555,-0.642256,3.32963,11.53806821
,-38.1055,-0.704346,3.17719,11.56865851
,-39.2966,-0.777517,2.93325,11.60100874
,-40.5227,-0.875224,2.59156,11.63554942
,-41.6026,-0.977254,2.23705,11.66731234
,-42.7552,-1.083838,1.8319,11.70235594
,-43.781,-1.15984,1.46282,11.73370661
,-44.9523,-1.215228,1.04361,11.76955733
,-45.9802,-1.229685,0.70153,11.80032781
,-47.2336,-1.228359,0.35534,11.83599664
,-48.3615,-1.218904,0.10934,11.86707389
,-49.6319,-1.203616,-0.1029,11.90186489
,-50.763,-1.184652,-0.2488,11.93343708
,-51.9444,-1.15585,-0.3738,11.96891234
,-52.9916,-1.123271,-0.4624,12.00232402
,-53.943,-1.090501,-0.5237,12.03453797
,-54.9243,-1.04907,-0.5695,12.07023871
,-55.7302,-1.009192,-0.5971,12.1017667
,-56.5423,-0.966255,-0.6217,12.13596667
,-57.2327,-0.927823,-0.648,12.16762782
,-57.9249,-0.883499,-0.6782,12.20300186
,-58.4891,-0.84307,-0.6991,12.23432516
,-59.0556,-0.791578,-0.7171,12.26957973
,-59.5022,-0.735739,-0.7309,12.30107152
,-59.9433,-0.670016,-0.7432,12.33716858
,-60.2867,-0.614963,-0.7523,12.36803059
,-60.6798,-0.5505,-0.7666,12.40264881
,-61.0778,-0.49107,-0.7881,12.4341178
,-61.5736,-0.42764,-0.8192,12.46943424
,-62.0713,-0.37358,-0.8437,12.50073388
,-62.6912,-0.32083,-0.8615,12.53601695
,-63.2509,-0.27733,-0.8655,12.5675324
,-63.8057,-0.23212,-0.8625,12.60297256
,-64.1808,-0.20264,-0.8512,12.63404983
,-64.4512,-0.1782,-0.8302,12.66900817
,-64.5745,-0.16254,-0.8103,12.70058835
,-64.6406,-0.14815,-0.7923,12.73534
,-64.6669,-0.13705,-0.7814,12.76705418
,-64.6768,-0.12779,-0.7745,12.8017089
,-64.6802,-0.11713,-0.7677,12.8341133
,-64.6789,-0.10065,-0.7581,12.86872242
,-64.6725,-0.08106,-0.7465,12.90001635
,-64.6588,-0.05215,-0.7288,12.93604412
,-64.6434,-0.02391,-0.7104,12.97057483
,-64.6309,-0.00219,-0.6959,13.00218666
,-64.6184,0.01739,-0.6829,13.03719833
,-64.6068,0.03252,-0.6732,13.06866703
,-64.5904,0.04955,-0.6639,13.10408783
,-64.5665,0.06946,-0.6554,13.13570963
,-64.5224,0.09815,-0.646,13.17009806
,-64.4555,0.13081,-0.6381,13.20168109
,-64.3442,0.17442,-0.6306,13.23688749
,-64.2246,0.21548,-0.6256,13.2686299
,-64.0851,0.25979,-0.6227,13.30359679
,-63.9631,0.29889,-0.6217,13.33518979
,-63.8299,0.34497,-0.6213,13.37028585
,-63.7081,0.38859,-0.6213,13.40114444
,-63.5419,0.44733,-0.6213,13.43649594
,-63.3376,0.51571,-0.6216,13.46810949
,-63.0011,0.61478,-0.6233,13.50311772
,-62.5645,0.72978,-0.6203,13.53369661
,-61.8418,0.90558,-0.582,13.56903897
,-60.9536,1.10171,-0.497,13.60049713
,-59.6561,1.35999,-0.3273,13.63588428
,-58.2174,1.60429,-0.102,13.66740031
,-56.2439,1.86979,0.2336,13.70280855
,-54.2155,2.07739,0.57072,13.73436619
,-51.7792,2.28375,0.94617,13.76973822
,-49.5709,2.4591,1.26912,13.80018399
,-46.9029,2.64428,1.63272,13.83574135
,-44.4371,2.78419,1.90542,13.8669318
,-41.5863,2.91619,2.15546,13.9016401
,-38.8166,2.96949,2.36576,13.93358494
,-35.8193,2.90972,2.63566,13.96807716
,-33.0814,2.70776,3.01313,14.00046845
,-30.1994,2.31255,3.60845,14.03553514
,-27.3471,1.73821,4.46813,14.07028195
,-24.7291,1.09318,5.54902,14.10278757
,-22.0119,0.30282,6.97995,14.13704514
,-19.5543,-0.53166,8.47675,14.16850274
,-16.832,-1.57801007,10.282518,14.2038879
,-14.6041,-2.514371,11.83205,14.23440094
,-12.0819,-3.62545,13.65111,14.27077596
,-10.0615,-4.51825,15.16237,14.30156697
,-8.04261,-5.40489,16.69021,14.3334753
,-5.8216,-6.40161,18.32202,14.36909053
,-3.65739,-7.39505,19.83695,14.40380312
,-1.71329,-8.32005,21.0918,14.43532087
,0.198036,-9.26585,22.2021,14.46668379
,2.32313,-10.34905,23.2846,14.50148957
,4.20861,-11.33798,24.1291,14.53718091
,5.71709,-12.17205,24.7691,14.56865646
,7.20502,-13.06855,25.376,14.60039886
,8.80519,-14.10965,25.9772,14.63477017
,10.403,-15.14445,26.5303,14.67018696
,11.7678,-16.00495,26.9878,14.70128674
,13.308,-16.97325,27.4736,14.73672977
,14.6672,-17.80755,27.8666,14.76861302
,16.07,-18.62475,28.2572,14.80381569
,17.1667,-19.23415,28.5815,14.83544519
,18.2233,-19.80075,28.9275,14.86983447
,19.066,-20.24425,29.2202,14.90144601
,19.9055,-20.68755,29.5119,14.93687422
,20.5744,-21.06145,29.7344,14.96842818
,21.2717,-21.49155,29.973,15.00375516
,21.8396,-21.87855,30.1865,15.03444011
,22.4893,-22.36225,30.4581,15.06971522
,23.0728,-22.83405,30.7106,15.1014445
,23.7247,-23.40365,30.9775,15.13671646
,24.2505,-23.88895,31.1899,15.16795052
,24.7092,-24.32315,31.3722,15.2032014
,25.0025,-24.60005,31.48,15.23466611
,25.2423,-24.82515,31.5689,15.2686936
,25.4213,-25.00015,31.6394,15.30042888
,25.582,-25.17165,31.7065,15.33594033
,25.6886,-25.30495,31.7569,15.36735827
,25.7941,-25.47295,31.8166,15.40284263
,25.8938,-25.67395,31.8771,15.43413884
,26.0103,-25.95785,31.9358,15.4696691
,26.0872,-26.19375,31.9488,15.50026397
,26.1355,-26.37915,31.9323,15.53485454
,26.1548,-26.47555,31.8997,15.56744455
,26.163,-26.53375,31.8526,15.60190369
,26.1647,-26.56935,31.7606,15.63356627
,26.1519,-26.56105,31.4104,15.66914245
,26.1087,-26.40495,30.8695,15.70008628
,26.0011,-25.95275,29.9722,15.73560401
,25.8337,-25.24575,28.9418,15.76681441
,25.5524,-24.02175,27.4885,15.80226399
,25.2431,-22.58155,25.9673,15.83388522
,24.8465,-20.65995,24.0848,15.86940437
,24.4011,-18.55625,22.1122,15.9038481
,23.9443,-16.47545,20.1963,15.93560931
,23.3857,-14.05625,18.01782,15.97096252
,22.8957,-11.88865,16.15391,16.00178233
,22.465,-9.42998,14.08742,16.03707766
,22.302,-7.24492,12.27764,16.068178
,22.3867,-4.71007,10.25359,16.10359252
,22.7334,-2.569181,8.61242,16.13511768
,23.4379,-0.30718,6.96897,16.17035058
,24.3065,1.6644,5.58494,16.20188799
,25.4701,3.90798,4.04201,16.23650022
,26.656,5.95949,2.61372,16.26787912
,28.0457,8.19412,1.01489,16.30318558
,29.2228,9.99335,-0.2763,16.33406954
,30.4995,11.87055,-1.557,16.36953507
,31.5589,13.35575,-2.5243,16.4012099
,32.6489,14.83045,-3.477,16.43650268
,33.5698,16.02485,-4.1979,16.468411
,34.5175,17.18395,-4.8286,16.50280342
,35.3758,18.15995,-5.2897,16.53485858
,36.3386,19.17635,-5.7,16.57020468
,37.1765,20.01165,-5.995,16.60077987
,38.1295,20.92965,-6.2847,16.6360236
,38.9484,21.69755,-6.5172,16.66739564
,39.8208,22.51205,-6.76,16.70276938
,40.5233,23.19695,-6.9709,16.73440629
,41.1639,23.89435,-7.1737,16.76961495
,41.6105,24.46195,-7.3089,16.80027795
,42.021,25.06945,-7.4214,16.83555989
,42.3176,25.56515,-7.4911,16.86703886
,42.606,26.05385,-7.5649,16.90246192
,42.8549,26.43405,-7.6412,16.93415386
,43.1461,26.81755,-7.7235,16.96953444
,43.424,27.12385,-7.7825,17.00001612
,43.7964,27.45575,-7.8387,17.03465772
,44.211,27.75905,-7.8816,17.06695636
,44.7334,28.08885,-7.9168,17.10184117
,45.2812,28.39955,-7.9402,17.13341593
,45.9537,28.74325,-7.9536,17.16873407
,46.5997,29.04255,-7.9546,17.20007192
,47.3423,29.35985,-7.9502,17.23395174
,48.2356,29.71185,-7.9263,17.27042228
,49.092,30.02815,-7.8891,17.30198307
,50.0852,30.37815,-7.829,17.33619932
,50.9929,30.67875,-7.7583,17.3671366
,52.0995,31.00325,-7.6525,17.40330348
,53.0585,31.25305,-7.5358,17.43461938
,54.1587,31.50845,-7.3693,17.46984174
,55.1597,31.72715,-7.1936,17.50115591
,56.3283,31.98335,-6.9684,17.53644015
,57.411,32.22625,-6.7595,17.56814662
,58.6386,32.51755,-6.5196,17.60372393
,59.6905,32.78495,-6.3067,17.63452006
,60.9043,33.11375,-6.0626,17.66996309
,61.9584,33.41475,-5.8495,17.70175481
,63.0627,33.75125,-5.6288,17.73678672
,63.982,34.04455,-5.4432,17.76799855
,64.9464,34.35345,-5.234,17.80324769
,65.6897,34.58335,-5.0569,17.83335217
,66.4736,34.80205,-4.8481,17.86917896
,67.0393,34.93425,-4.6779,17.90127917
,67.4835,35.01645,-4.5292,17.93544493
,67.7477,35.04985,-4.4287,17.9673661
,67.8988,35.05665,-4.3601,18.00257507
,67.9543,35.05295,-4.3287,18.03368938
,67.9784,35.04545,-4.3105,18.06902662
,67.9858,35.03905,-4.3022,18.10034366
,67.9907,35.02915,-4.2942,18.13548904
,67.996,35.01185,-4.2841,18.16713708
,68.009,34.96685,-4.2644,18.20142145
,68.0453,34.85305,-4.2265,18.23353733
,68.1736,34.50175,-4.1349,18.26924151
,68.3811,33.99935,-4.0249,18.30040773
,68.6896,33.34715,-3.8951,18.33527513
,69.0128,32.76965,-3.7688,18.36695823
,69.4142,32.18605,-3.6066,18.40181881
,69.8332,31.71465,-3.4321,18.43339043
,70.3826,31.24245,-3.2,18.46880694
,70.9686,30.84975,-2.9498,18.50014222
,71.737,30.42835,-2.6281,18.53543529
,72.5157,30.06575,-2.3252,18.56955775
,73.1984,29.77345,-2.0714,18.60193022
,73.8055,29.51285,-1.8531,18.63711721
,74.1843,29.33725,-1.7181,18.66711364
,74.4901,29.17425,-1.6041,18.70302994
,74.6574,29.06635,-1.5364,18.73443707
,74.7605,28.98095,-1.4886,18.7697766
,74.8048,28.92885,-1.4625,18.80038887
,74.8296,28.87795,-1.4399,18.83605226
,74.8356,28.83225,-1.4226,18.86738214
,74.8266,28.77905,-1.4067,18.90282773
,74.7994,28.72655,-1.395,18.93400306
,74.7155,28.62625,-1.3783,18.96942927
,74.5393,28.46495,-1.3537,19.00107131
,74.1855,28.19705,-1.3119,19.03551733
,73.6739,27.86135,-1.2638,19.06790606
,72.971,27.44725,-1.2124,19.10212913
,72.1834,27.02105,-1.1688,19.13449277
,71.2936,26.57575,-1.1316,19.1680182
,70.3802,26.15725,-1.1125,19.20069744
,69.3618,25.72515,-1.1143,19.23562073
,68.4374,25.35865,-1.1411,19.26667119
,67.3917,24.97325,-1.2113,19.30199075
,66.4611,24.64685,-1.3148,19.33335966
,65.4006,24.28295,-1.4695,19.36887309
,64.4514,23.96645,-1.6304,19.40011399
,63.3474,23.61645,-1.8358,19.43545951
,62.2234,23.28025,-2.0638,19.47042099
,61.1921,22.98205,-2.2927,19.50198634
,60.1406,22.68015,-2.5269,19.53392946
,58.9941,22.35785,-2.7698,19.56823579
,57.9348,22.06635,-2.9757,19.60032403
,56.8141,21.75555,-3.1738,19.63544888
,55.7528,21.45685,-3.3391,19.67010531
,54.8293,21.20015,-3.4696,19.70162875
,53.923,20.95595,-3.5854,19.73367108
,52.9899,20.71835,-3.694,19.76785281
,52.0817,20.49975,-3.7898,19.80318293
,51.3269,20.32205,-3.8598,19.83476796
,50.4879,20.12245,-3.9165,19.8714469
,49.8244,19.96065,-3.9448,19.90174297
,49.1471,19.78655,-3.9627,19.93337875
,48.4093,19.57465,-3.9907,19.96778372
,47.6243,19.32715,-4.0244,20.00310445
,46.8619,19.09715,-4.0424,20.03450075
,45.9182,18.85445,-4.0451,20.07024113
,45.0913,18.67325,-4.0451,20.1008645
,44.1611,18.47775,-4.0456,20.13646176
,43.3785,18.30345,-4.0461,20.16764905
,42.5125,18.10105,-4.0461,20.20294895
,41.7241,17.92705,-4.0461,20.23449178
,40.8464,17.75095,-4.0463,20.26970902
,40.0984,17.61145,-4.0529,20.30076006
,39.2657,17.46285,-4.0712,20.33609418
,38.4616,17.32275,-4.0953,20.3705918
,37.7564,17.20255,-4.1196,20.40203713
,37.0546,17.08595,-4.146,20.4335278
,36.2785,16.95575,-4.1709,20.46885479
,35.5945,16.83325,-4.1932,20.50040417
,34.8197,16.68295,-4.2191,20.53591649
,34.1143,16.54085,-4.2414,20.56742795
,33.3136,16.37645,-4.2603,20.60312898
,32.634,16.23295,-4.2692,20.63359784
,31.8492,16.06675,-4.2815,20.66888693
,31.1766,15.92725,-4.2963,20.7000306
,30.4548,15.77865,-4.3144,20.73452793
,29.7741,15.63465,-4.3228,20.76726192
,29.0866,15.48135,-4.3182,20.80167658
,28.4324,15.31885,-4.285,20.83714212
,27.8436,15.14935,-4.2344,20.86878246
,27.2041,14.93955,-4.1647,20.90278316
,26.5838,14.71275,-4.0883,20.93496632
,25.9181,14.44355,-4.0088,20.9698819
,25.32,14.17995,-3.9465,21.00122145
,24.6336,13.86065,-3.8891,21.03697268
,24.0096,13.56235,-3.8558,21.06839661
,23.3104,13.22555,-3.8396,21.10321356
,22.6569,12.91235,-3.8377,21.13476295
,21.9274,12.56375,-3.8377,21.16996562
,21.3112,12.26435,-3.8377,21.20160368
,20.7568,11.99395,-3.839,21.23337972
,20.2202,11.73955,-3.8492,21.2676601
,19.7369,11.51475,-3.8768,21.30300164
,19.3531,11.33645,-3.9081,21.33446749
,18.9497,11.15205,-3.9424,21.37003738
,18.6037,10.99615,-3.9676,21.40069212
,18.1937,10.81675,-3.9912,21.43593956
,17.8129,10.65355,-4.0079,21.46764318
,17.3911,10.46835,-4.0249,21.50302406
,17.0276,10.30375,-4.0367,21.53439725
,16.6123,10.11275,-4.0395,21.56944369
,16.2341,9.93865,-4.0292,21.60088787
,15.7929,9.73765,-3.9889,21.63631265
,15.3695,9.54705,-3.9196,21.66796668
,14.8549,9.31605,-3.8069,21.70243635
,14.2719,9.05565,-3.6581,21.73785029
,13.7201,8.80995,-3.5093,21.76913225
,13.1452,8.55535,-3.3497,21.80050857
,12.479,8.26489,-3.1619,21.83565793
,11.8158,7.981,-2.9815,21.87073432
,11.2187,7.73622,-2.8218,21.90219105
,10.6172,7.50149,-2.6572,21.93380487
,9.9487,7.25167,-2.4617,21.96830221
,9.26017,7.00072,-2.2382,22.00305531
,8.60835,6.76837,-2.0065,22.03502894
,7.86111,6.51469,-1.722,22.0703106
,7.18177,6.28735,-1.457,22.10150533
,6.41854,6.01881,-1.1633,22.13672797
,5.74615,5.76798,-0.9072,22.16808463
,5.02503,5.49268,-0.6479,22.20213466
,4.33498,5.24026,-0.4232,22.23418327
,3.55631,4.98122,-0.2032,22.26958124
,2.8828,4.78154,-0.0364,22.30055073
,2.11847,4.58954,0.12872,22.33559747
,1.44188,4.45055,0.25692,22.36687486
,0.681746,4.32998,0.37899,22.40214397
,-0.00904169,4.25024,0.46766,22.43349322
,-0.816508,4.18573,0.54522,22.46903802
,-1.55394,4.14303,0.59507,22.50050359
,-2.38403,4.10519,0.63908,22.53560875
,-3.12874,4.0753,0.67774,22.56679292
,-3.98554,4.04164,0.72443,22.60209538
,-4.84194,4.01048,0.77413,22.63678118
,-5.65754,3.98447,0.82196,22.66845145
,-6.55433,3.95884,0.87903,22.70267566
,-7.39295,3.93521,0.93543,22.7346832
,-8.30613,3.90287,1.00106,22.77000277
,-9.10179,3.86604,1.06687,22.80099222
,-10.006,3.82286,1.15886,22.83665363
,-10.8145,3.79511,1.2513,22.86759774
,-11.773,3.7808,1.35911,22.90282353
,-12.6482,3.78028,1.44944,22.93379102
,-13.6643,3.78657,1.53634,22.96931815
,-14.5741,3.80253,1.59451,23.00070989
,-15.5696,3.8295,1.63904,23.03490617
,-16.5221,3.86427,1.67235,23.06728578
,-17.5557,3.90516,1.7031,23.10197327
,-18.5584,3.93861,1.72726,23.13433662
,-19.6462,3.96847,1.74668,23.1684465
,-20.8381,3.99354,1.76128,23.20469209
,-21.8469,4.00965,1.76937,23.23519942
,-22.9112,4.02438,1.77486,23.26752172
,-24.0191,4.03565,1.77839,23.30160138
,-25.1486,4.04417,1.78188,23.33702701
,-26.1329,4.04693,1.78374,23.36861603
,-27.1064,4.04693,1.78391,23.40028659
,-28.1371,4.04693,1.78391,23.43509697
,-29.0442,4.04693,1.78431,23.46698478
,-29.9466,4.05052,1.79588,23.50163692
,-30.7048,4.06777,1.83296,23.53348366
,-31.4907,4.09384,1.90785,23.56875278
,-32.2519,4.12372,2.02239,23.60423943
,-32.9051,4.14964,2.15534,23.63504584
,-33.6483,4.17563,2.34334,23.67006749
,-34.331,4.19545,2.55089,23.70208873
,-35.0771,4.20882,2.81722,23.73722697
,-35.7367,4.21068,3.08483,23.76834813
,-36.4816,4.2031,3.41917,23.8037977
,-37.144,4.1858,3.73898,23.83448521
,-37.8663,4.15021,4.08359,23.86675106
,-38.6605,4.08868,4.44574,23.90065596
,-39.5764,3.99497,4.8491,23.93693518
,-40.455,3.88521,5.21331,23.96847744
,-41.5222,3.73716,5.63113,24.0025919
,-42.6547,3.57668,6.04214,24.03424962
,-44.1055,3.3771,6.52407,24.06968778
,-45.555,3.19227,6.97744,24.10159412
,-47.2366,2.99917,7.47613,24.13687464
,-48.6594,2.83063,7.85652,24.16757443
,-50.1649,2.61905,8.21133,24.2018913
,-51.4515,2.40791,8.50334,24.23450185
,-52.6199,2.18457,8.77805,24.26931565
,-53.5634,1.98384,9.01146,24.30139961
,-54.4202,1.80253,9.250811,24.33564491
,-55.0799,1.66962,9.460969,24.3671387
,-55.6968,1.55244,9.678604,24.402379
,-56.1619,1.46568,9.852608,24.43367322
,-56.616,1.37865,10.0291106,24.4692531
,-56.9376,1.30713,10.1562432,24.50021974
,-57.2395,1.22633,10.276216,24.53544894
,-57.461,1.16175,10.369698,24.56690425
,-57.6596,1.10256,10.457972,24.6023048
,-57.7963,1.06403,10.522781,24.63393743
,-57.9105,1.03444,10.578219,24.66836035
,-58.0022,1.01313,10.621895,24.70055977
,-58.0981,0.99645,10.665598,24.73493195
,-58.2083,0.9872,10.712668,24.77038296
,-58.3203,0.98507,10.756671,24.80163184
,-58.4598,0.98525,10.805731,24.83675612
,-58.5928,0.98764,10.84724,24.86831549
,-58.7387,0.99171,10.888764,24.90231904
,-58.8724,0.99319,10.921453,24.93481097
,-59.0105,0.99313,10.948679,24.96973794
,-59.1213,0.99169,10.966166,25.00024015
,-59.2322,0.98796,10.979056,25.0364253
,-59.3131,0.98539,10.985213,25.06768415
,-59.3906,0.98509,10.988699,25.10305334
,-59.441,0.98544,10.989974,25.13462354
,-59.4755,0.98613,10.99042,25.16989321
,-59.4963,0.98663,10.99048,25.20135136
,-59.5158,0.98711,10.990769,25.23720381
,-59.5307,0.98735,10.991537,25.26774281
,-59.5464,0.98736,10.993172,25.30320465
,-59.5578,0.98709,10.994957,25.33383373
,-59.5682,0.9866,10.997017,25.37023098
,-59.5747,0.98642,10.99865,25.40074943
,-59.5801,0.98641,11.000326,25.43641143
,-59.5832,0.98657,11.00155,25.47149066
,-59.5845,0.98715,11.002257,25.50282794
,-59.5849,0.98798,11.002897,25.53455408
,-59.5847,0.98906,11.003612,25.56966637
,-59.5838,0.99,11.004118,25.60076843
,-59.5816,0.99103,11.004659,25.63615785
,-59.5782,0.99186,11.005199,25.6675547
,-59.5726,0.99273,11.006178,25.70271205
,-59.5655,0.99344,11.007419,25.73437291
,-59.5545,0.99395,11.009098,25.76975207
,-59.5414,0.99412,11.0106,25.80126754
,-59.525,0.99453,11.012199,25.83637728
,-59.5101,0.99549,11.013762,25.86681164
,-59.4907,0.99715,11.015564,25.90139052
,-59.4685,0.99934,11.01677,25.9338129
,-59.4386,1.00262,11.01733,25.96964852
,-59.4049,1.00636,11.017174,26.00029586
,-59.3512,1.01148,11.013923,26.03549228
,-59.29,1.01637,11.007507,26.06669497
,-59.1964,1.02305,10.996278,26.10215909
,-59.0646,1.03089,10.981422,26.13339914
,-58.8214,1.04194,10.960105,26.16873553
,-58.4667,1.05092,10.938435,26.20306466
,-58.0051,1.05318,10.918825,26.23566977
,-57.3891,1.05318,10.899986,26.26978963
,-56.6779,1.05303,10.892355,26.3007785
,-55.601,1.04162,10.896395,26.33713529
,-54.5405,1.01926,10.917549,26.36918331
,-53.2738,0.98351,10.955444,26.40301952
,-51.9753,0.94976,10.999427,26.4346972
,-50.4256,0.92902,11.057489,26.46983545
,-48.9192,0.92717,11.13124,26.50166453
,-47.2085,0.92717,11.24423,26.53632237
,-45.5817,0.9179,11.39613,26.56788572
,-43.6344,0.83255,11.6546,26.60299801
,-41.8568,0.65574,11.95431,26.63401455
,-39.7183,0.29866,12.39573,26.67013838
,-37.8256,-0.14231,12.86699,26.7015492
,-35.7574,-0.741946,13.45594,26.73589459
,-33.8581,-1.349003,14.04589,26.76747475
,-31.7681,-2.043873,14.76999,26.80292775
,-29.9891,-2.66387,15.42822,26.83473289
,-28.1579,-3.30536,16.09875,26.87003194
,-26.7026,-3.79555,16.60064,26.90129424
,-25.2725,-4.27539,17.07233,26.93577447
,-24.0765,-4.70097,17.45998,26.96748807
,-22.89,-5.12806,17.80266,27.00294049
,-21.9545,-5.46472,18.02899,27.03431254
,-21.0315,-5.77304,18.19737,27.06866191
,-20.2641,-5.99899,18.28291,27.10113332
,-19.4652,-6.19361,18.31046,27.1354596
,-18.696,-6.33241,18.28592,27.16691945
,-17.7549,-6.43563,18.17923,27.2022758
,-16.8015,-6.48581,18.02326,27.23412228
,-15.6784,-6.50447,17.80507,27.26951997
,-14.6591,-6.49967,17.57524,27.30092709
,-13.5499,-6.46229,17.2935,27.33604625
,-12.4854,-6.39367,17.00474,27.37036083
,-11.5131,-6.30064,16.7261,27.40162995
,-10.4143,-6.15364,16.38817,27.43718273
,-9.46102,-5.98821,16.06925,27.46855164
,-8.51394,-5.79106,15.72637,27.50028322
,-7.47808,-5.53898,15.32253,27.53558682
,-6.4613,-5.25279,14.89606,27.5701657
,-5.52267,-4.95255,14.47389,27.60129286
,-4.38535,-4.54357,13.93617,27.6368619
,-3.32922,-4.14196,13.42633,27.66827302
,-2.10106,-3.67155,12.82832,27.70312957
,-0.97966,-3.24154,12.2897,27.73385216
,0.38865,-2.71123,11.64697,27.77019753
,1.57123,-2.239504,11.09916,27.80167535
,2.83349,-1.726556,10.530537,27.83585082
,3.9697,-1.259604,10.0436209,27.86765852
,5.14671,-0.778641,9.550526,27.90280676
,6.11571,-0.38076,9.151224,27.93433505
,7.1103,0.03427,8.75463,27.9695939
,7.91261,0.3706,8.43511,28.00140416
,8.67552,0.69083,8.12832,28.03547243
,9.28179,0.9451,7.88432,28.06686926
,9.86256,1.18857,7.65098,28.10212698
,10.3018,1.37101,7.47678,28.13413681
,10.7014,1.53405,7.32174,28.16891383
,11.0209,1.66101,7.20179,28.20031384
,11.3642,1.7956,7.07458,28.23578167
,11.6709,1.91576,6.96206,28.26714632
,12.0294,2.05542,6.82675,28.30184409
,12.4108,2.20466,6.67279,28.33706531
,12.7492,2.34567,6.52927,28.36837123
,13.1191,2.50773,6.36098,28.40358247
,13.4427,2.65045,6.20202,28.43488154
,13.7925,2.80488,6.01894,28.47088821
,14.0781,2.93116,5.8614,28.50143517
,14.3957,3.07207,5.68245,28.53665182
,14.6764,3.19986,5.5235,28.568102
,15.0062,3.35395,5.33696,28.60365079
,15.3113,3.49716,5.16809,28.63490565
,15.668,3.66715,4.97691,28.66991731
,16.0078,3.82954,4.7993,28.7011491
,16.4069,4.01483,4.59893,28.73678742
,16.7726,4.17928,4.42928,28.76742134
,17.2197,4.37562,4.23841,28.80288003
,17.6454,4.55948,4.07184,28.83460846
,18.1354,4.76309,3.89611,28.86927144
,18.5855,4.94284,3.74638,28.90096167
,19.0736,5.1318,3.59631,28.93635453
,19.5278,5.30228,3.46554,28.97138472
,19.9067,5.44181,3.36365,29.00290703
,20.2542,5.5699,3.277,29.03455677
,20.6071,5.70029,3.19184,29.06887535
,20.9089,5.8137,3.11976,29.10052909
,21.2142,5.93083,3.04501,29.13500448
,21.4837,6.03619,2.97479,29.16671353
,21.775,6.15222,2.89698,29.20247816
,22.0335,6.25589,2.82815,29.23420317
,22.3316,6.37602,2.75032,29.26972916
,22.5986,6.48587,2.68376,29.30034256
,22.9189,6.622,2.60725,29.3364074
,23.231,6.75817,2.53439,29.37128305
,23.51,6.88121,2.46877,29.40235575
,23.7921,7.00724,2.4013,29.4340876
,24.1059,7.15067,2.32542,29.4695523
,24.3932,7.28304,2.25449,29.50129527
,24.712,7.42563,2.17662,29.53530908
,25.0469,7.56844,2.09975,29.57042851
,25.357,7.69574,2.03352,29.60190405
,25.7027,7.83393,1.96065,29.63668762
,26.029,7.96404,1.89101,29.66797815
,26.3863,8.10708,1.81355,29.70048462
,26.7986,8.27289,1.71917,29.73592765
,27.2289,8.44745,1.61661,29.7709798
,27.6006,8.59915,1.52879,29.8015416
,27.9843,8.75525,1.4405,29.83363069
,28.4014,8.92355,1.34595,29.86886216
,28.8033,9.08785,1.25309,29.90349807
,29.1652,9.23815,1.16932,29.93475838
,29.5904,9.41505,1.0745,29.97024587
,29.9693,9.57215,0.99547,30.00178614
,30.3974,9.74585,0.91527,30.03720321
,30.7806,9.89025,0.8564,30.06860607
,31.2027,10.02875,0.8053,30.10297911
,31.606,10.14145,0.76627,30.13476885
,32.0604,10.25035,0.72776,30.17018537
,32.4547,10.33525,0.69504,30.20120646
