User/vedio,Yaw,Pitch,Roll,Time(s)
,-180,-22.83276,11.2632,6.935728397
,-180,-23.01246,11.2668,6.967255197
,-180,-23.13966,11.2552,7.001730787
,-180,-23.21206,11.2484,7.036980417
,-180,-23.25096,11.2547,7.068344967
,-180,-23.28446,11.285,7.103794167
,-180,-23.32176,11.3322,7.135180407
,-180,-23.36106,11.3914,7.170329697
,-180,-23.38016,11.4395,7.202001317
,-180,-23.39166,11.4922,7.233677197
,-180,-23.40036,11.563,7.268096907
,-180,-23.40856,11.6607,7.303725147
,-180,-23.41746,11.7534,7.335337177
,-180,-23.43136,11.8387,7.370504997
,-180,-23.44806,11.8817,7.401290797
,-180,-23.46856,11.879,7.436467447
,-180,-23.48216,11.8322,7.467768717
,-180,-23.49006,11.7445,7.503227327
,-180,-23.48556,11.6449,7.534685107
,-180,-23.44566,11.501,7.570123187
,-180,-23.35026,11.3268,7.601000807
,-180,-23.12446,11.0553,7.636621367
,-180,-22.83656,10.7926,7.667940877
,-180,-22.41776,10.4893,7.703354147
,-180,-21.95536,10.2093,7.734940237
,-180,-21.32966,9.8724,7.770128007
,-180,-20.67156,9.5383,7.801359427
,-180,-19.87066,9.1378,7.836035147
,-180,-19.13026,8.7622,7.866738257
,-180,-18.28936,8.3329,7.901571637
,-180,-17.41636,7.8845,7.938126467
,-180,-16.70806,7.5085,7.969152897
,-180,-16.01286,7.1144,8.000589877
,-180,-15.22306,6.6357,8.036178217
,-180,-14.54056,6.2003,8.067397077
,-180,-13.83726,5.7407,8.101055557
,-180,-13.15456,5.3022,8.133646047
,-180,-12.42216,4.8313,8.168192047
,-180,-11.66506,4.3376,8.203587357
,-180,-11.00146,3.9157,8.234766607
,-180,-10.25006,3.4589,8.270699067
,-180,-9.62736,3.1013,8.302399767
,-180,-8.99766,2.7728,8.336847127
,-180,-8.45846,2.5229,8.368393867
,-180,-7.88726,2.2974,8.403712207
,-180,-7.41536,2.1395,8.434787117
,-180,-6.95966,2.0073,8.467065427
,-180,-6.50516,1.8896,8.502493827
,-180,-6.08886,1.7946,8.536052527
,-180,-5.68156,1.7162,8.568299757
,-180,-5.19896,1.6546,8.603804837
,-180,-4.70126,1.6343,8.634534477
,-180,-4.07491,1.6493,8.666948217
,-180,-3.34291,1.7181,8.700560507
,-180,-2.52403,1.8261,8.736879547
,-180,-1.91552,1.9263,8.768153737
,-180,-1.47595,2.0116,8.800091067
,-180,-1.22388,2.0385,8.834285257
,-180,-1.12562,1.9996,8.869464457
,-180,-1.09195,1.9202,8.901277477
,-180,-1.07658,1.8469,8.936786837
,-180,-1.05821,1.8173,8.968340707
,-180,-0.99459,1.7879,9.002817447
,-180,-0.90316,1.7454,9.034508747
,-180,-0.78558,1.669,9.069537717
,-180,-0.67197,1.5593,9.101123517
,-180,-0.52718,1.4017,9.135712857
,-180,-0.35671,1.2323,9.167423247
,-180,-0.11591,1.0501,9.202758687
,-180,0.112,0.9585,9.233741787
,-180,0.3592,0.9812,9.269088627
,-180,0.53221,1.2265,9.300430657
,-180,0.64915,1.8234,9.335107817
,-180,0.70909,2.6501,9.367033457
,-180,0.7259,3.7406,9.402035057
,-180,0.70742,4.9313,9.436464157
,-180,0.67587,6.098,9.469170997
,-180,0.67174,7.1244,9.500672107
,-180,0.25229,6.2706,9.535389447
,-180,-0.18548,5.4226,9.570200027
,-180,-0.58294,4.6951,9.601080217
,-180,-1.05055,3.8776,9.637273257
,-180,-1.45827,3.1868,9.668831967
,-180,-1.91231,2.4419,9.703308117
,-180,-2.34968,1.7584,9.735310717
,-180,-2.85149,1.0317,9.769428227
,-180,-3.37622,0.346,9.802117357
,-180,-3.98859,-0.3666,9.836789077
,-166.619,-4.58956,-0.9954,9.868268257
,-149.947,-5.31946,-1.6938,9.903764507
,-135.553,-5.99746,-2.2987,9.934493587
,-119.084,-6.83596,-3.0063,9.969652557
,-104.672,-7.63186,-3.6487,10.00070693
,-88.3503,-8.61796,-4.4147,10.03599108
,-72.1874,-9.71066,-5.2174,10.07152953
,-65.1946,-10.23516,-5.58548,10.10209125
,-63.15,-10.40976,-5.71542,10.134229
,-62.6698,-10.46286,-5.76628,10.1693951
,-62.6041,-10.47676,-5.78371,10.20101624
,-62.5772,-10.48716,-5.79986,10.23620001
,-62.5515,-10.49686,-5.82154,10.26770485
,-62.4757,-10.51056,-5.87714,10.3028986
,-62.2199,-10.53496,-6.0203,10.33445418
,-61.493,-10.58276,-6.34986,10.36974687
,-60.4335,-10.62816,-6.77777,10.40107237
,-58.8618,-10.64696,-7.36238,10.43632429
,-57.2499,-10.63496,-7.92456,10.46711238
,-55.2657,-10.54616,-8.58642,10.50244183
,-53.4566,-10.36836,-9.14421,10.53384175
,-51.4228,-10.09056,-9.68051,10.56903209
,-49.6957,-9.84296,-10.05722,10.60084682
,-48.0725,-9.63886,-10.36414,10.63552996
,-46.9187,-9.50286,-10.55905,10.66725518
,-46.0605,-9.37536,-10.67579,10.70255813
,-45.6477,-9.27916,-10.70669,10.73406837
,-45.4477,-9.20106,-10.70449,10.76919114
,-45.3955,-9.16486,-10.69596,10.80037153
,-45.3786,-9.13956,-10.68649,10.8357218
,-45.3781,-9.12186,-10.67845,10.86700652
,-45.3894,-9.10076,-10.66799,10.90187895
,-45.4218,-9.07206,-10.65365,10.93356626
,-45.5068,-9.02266,-10.6301,10.96877283
,-45.6857,-8.94796,-10.59229,11.00047695
,-46.0305,-8.84296,-10.53071,11.03488269
,-46.5353,-8.73376,-10.45343,11.06709228
,-47.2966,-8.61866,-10.35545,11.10244598
,-48.091,-8.53706,-10.27148,11.13341169
,-49.0632,-8.47516,-10.19044,11.16795028
,-50.0212,-8.43816,-10.13148,11.20047177
,-50.9951,-8.41086,-10.08802,11.23579012
,-51.8608,-8.38836,-10.05569,11.27045302
,-52.5926,-8.37076,-10.02676,11.30265891
,-53.3091,-8.35616,-9.99029,11.33699909
,-53.9345,-8.34546,-9.95009,11.36862564
,-54.5438,-8.33646,-9.90818,11.40011395
,-55.1968,-8.32646,-9.86574,11.43500179
,-55.8464,-8.31216,-9.82689,11.47058501
,-56.3782,-8.29066,-9.79291,11.50163509
,-56.943,-8.25406,-9.74489,11.53698766
,-57.4073,-8.20706,-9.68852,11.56843148
,-57.8644,-8.13576,-9.61137,11.60378232
,-58.2047,-8.06786,-9.53985,11.63436429
,-58.5527,-7.99116,-9.45164,11.66961819
,-58.8239,-7.92856,-9.36648,11.70111133
,-59.0893,-7.86146,-9.26481,11.73677721
,-59.2813,-7.80596,-9.1755,11.76740335
,-59.4673,-7.74206,-9.06904,11.80292668
,-59.6026,-7.68726,-8.97691,11.83429039
,-59.7294,-7.62746,-8.8788,11.86965178
,-59.8278,-7.57466,-8.79646,11.90128234
,-59.9305,-7.51356,-8.70783,11.93616818
,-60.0194,-7.45636,-8.62961,11.96762169
,-60.1202,-7.38856,-8.54035,12.0027664
,-60.2205,-7.32016,-8.45266,12.03424243
,-60.364,-7.22976,-8.33618,12.06961267
,-60.5625,-7.13456,-8.2019,12.10046119
,-61.0911,-6.99456,-7.94516,12.13603043
,-62.1686,-6.85406,-7.63167,12.16768951
,-64.2753,-6.71256,-7.33527,12.2021785
,-67.1642,-6.59106,-7.20491,12.23404455
,-71.1733,-6.44376,-7.23352,12.26923718
,-75.2852,-6.31616,-7.41812,12.30074172
,-80.4215,-6.20076,-7.78933,12.33608545
,-85.8837,-6.12866,-8.30247,12.37132882
,-90.5671,-6.10876,-8.83399,12.40183038
,-95.1299,-6.17166,-9.39031,12.43365679
,-99.6207,-6.40766,-9.9075,12.469029
,-103.24,-6.74176,-10.24791,12.50055492
,-106.976,-7.19596,-10.48985,12.53597648
,-110.299,-7.61936,-10.58458,12.57128713
,-112.79,-7.90056,-10.58578,12.60192268
,-115,-8.08786,-10.53292,12.63371174
,-116.971,-8.18376,-10.41878,12.66920172
,-118.334,-8.20136,-10.29476,12.70044425
,-119.433,-8.17556,-10.15178,12.73561835
,-120.051,-8.10166,-10.03507,12.76699744
,-120.437,-7.97666,-9.92078,12.80085664
,-120.674,-7.77596,-9.78522,12.83393636
,-120.871,-7.34436,-9.52871,12.86849577
,-120.987,-6.54086,-9.07699,12.90369639
,-120.997,-5.67236,-8.60312,12.93420992
,-120.921,-4.63666,-8.06075,12.96958187
,-120.781,-3.71652,-7.60127,13.00090536
,-120.533,-2.62263,-7.0722,13.03716824
,-120.245,-1.71827,-6.63108,13.06763674
,-119.799,-0.70968,-6.11971,13.10288894
,-119.302,0.11178,-5.68162,13.13385093
,-118.606,0.96277,-5.1929,13.16994903
,-117.933,1.59027,-4.7978,13.20071973
,-117.095,2.22227,-4.3653,13.23570652
,-116.287,2.73447,-3.986,13.26741206
,-115.376,3.27502,-3.5802,13.30221665
,-114.53,3.80755,-3.2275,13.33350823
,-113.441,4.55182,-2.844,13.36914959
,-112.145,5.408384,-2.5011,13.40460363
,-110.765,6.204314,-2.235,13.43536264
,-108.85,7.07803,-1.9514,13.47053759
,-106.782,7.75794,-1.6754,13.50206094
,-104.392,8.29774,-1.3267,13.53391104
,-101.441,8.71478,-0.8249,13.56925077
,-98.2982,8.94979,-0.2009,13.60378338
,-95.3561,9.04336,0.4536,13.63510004
,-92.1507,9.05954,1.2359,13.67038845
,-89.4849,9.03563,1.9531,13.70195657
,-86.996,8.97967,2.7044,13.73362763
,-84.4295,8.90458,3.562,13.76790679
,-81.9195,8.85399,4.4909,13.80342242
,-79.8912,8.85441,5.2586,13.83461792
,-78.0124,8.9271,5.9087,13.87007626
,-76.8543,9.06212,6.2386,13.90123384
,-76.1228,9.24436,6.3995,13.93684754
,-75.845,9.36385,6.4457,13.96749706
,-75.7136,9.44508,6.4577,14.00252802
,-75.6558,9.49113,6.457,14.03431938
,-75.6118,9.52954,6.4491,14.07026094
,-75.5763,9.55485,6.4348,14.10079728
,-75.5127,9.58182,6.4004,14.13603039
,-75.3783,9.60951,6.3285,14.16728433
,-75.0848,9.63611,6.1907,14.20277117
,-74.7405,9.65072,6.0559,14.23413117
,-74.4033,9.66727,5.9503,14.2696026
,-74.2499,9.69354,5.9174,14.30100366
,-74.1908,9.73072,5.9157,14.33624218
,-74.1748,9.79828,5.9381,14.36773645
,-74.2567,10.09185,6.0937,14.40313946
,-74.5773,10.6201,6.4378,14.43336932
,-75.3295,11.50164,7.0955,14.46903291
,-76.468,12.55542,7.9668,14.50441626
,-77.8015,13.58751,8.8886,14.53578083
,-79.5534,14.78157,10.0067,14.57039496
,-81.4094,15.94504,11.1097,14.60231035
,-87.3618,19.56804,14.2786,14.66940695
,-87.3655,19.57034,14.2806,14.6694269
,-88.7943,20.46534,14.9575,14.70065688
,-90.7455,21.73924,15.6975,14.73563824
,-92.7325,23.07804,16.2517,14.76688047
,-95.214,24.81284,16.6849,14.80215434
,-97.6825,26.59524,16.8743,14.83422452
,-100.624,28.69624,16.8928,14.8694867
,-103.236,30.47824,16.8102,14.90012112
,-106.384,32.48594,16.6865,14.93582919
,-109.175,34.13164,16.6449,14.96718179
,-112.179,35.79144,16.7205,15.00170557
,-115.148,37.34584,16.9836,15.03719526
,-117.823,38.67084,17.3594,15.06858036
,-120.633,39.98314,17.8238,15.1003549
,-123.798,41.37374,18.3588,15.13471901
,-127.185,42.78104,18.8971,15.17011177
,-130.198,43.96104,19.3097,15.2013928
,-133.173,45.05184,19.6354,15.23350688
,-136.2,46.05704,19.8723,15.26762637
,-139.08,46.88274,20.0279,15.3032361
,-141.365,47.43734,20.111,15.33442447
,-143.7,47.92294,20.1431,15.37004216
,-145.506,48.22624,20.1164,15.40110965
,-147.291,48.41654,19.986,15.43669969
,-148.7,48.45844,19.7751,15.46780397
,-150.146,48.37374,19.4486,15.50283866
,-151.455,48.13984,19.0827,15.53486921
,-153.003,47.68214,18.6041,15.56938842
,-154.578,47.06244,18.0978,15.60054428
,-156.586,46.11084,17.4485,15.63630025
,-158.445,45.07574,16.8367,15.66756929
,-160.57,43.64634,16.126,15.70281466
,-162.691,41.84194,15.3941,15.73825503
,-164.482,39.90804,14.7311,15.76926634
,-166.173,37.61184,14.0188,15.80076033
,-167.886,34.60744,13.1309,15.83638375
,-169.202,31.60004,12.2397,15.8678578
,-170.46,27.84364,11.1131,15.90288248
,-171.545,23.77504,9.9389,15.93822818
,-172.388,20.34144,9.0058,15.96876738
,-173.215,17.10904,8.1624,16.00065796
,-174.06,14.14197,7.3974,16.03553525
,-174.763,11.93018,6.8386,16.06698364
,-175.435,9.8787,6.3436,16.10184298
,-175.944,8.15494,5.9086,16.13719553
,-176.244,6.844265,5.5346,16.16873629
,-176.414,5.711424,5.1797,16.20006949
,-176.474,4.60733,4.824,16.23475262
,-176.444,3.642,4.5243,16.2699726
,-176.358,2.8718,4.289,16.30108056
,-176.206,1.94188,4.0087,16.33595584
,-176.063,1.03681,3.7712,16.3674085
,-175.964,-0.01453,3.5637,16.40266754
,-175.976,-0.9926,3.4399,16.43486858
,-176.155,-1.96618,3.3726,16.46917966
,-176.568,-2.95311,3.3398,16.50087807
,-177.341,-4.07973,3.3315,16.5362446
,-178.234,-4.98746,3.3434,16.56772976
,-179.351,-5.85976,3.3863,16.60225154
,-180,-6.56656,3.4379,16.6340891
,-180,-7.31176,3.5172,16.66955256
,-180,-8.06176,3.656,16.70043047
,-180,-9.27826,3.9838,16.73590391
,-180,-11.21346,4.5382,16.77116552
,-180,-13.57706,5.1342,16.80147006
,-180,-16.48346,5.7514,16.83361296
,-180,-19.57916,6.3129,16.86803039
,-180,-22.40606,6.7243,16.90419177
,-180,-24.46196,6.9352,16.9345445
,-180,-26.84096,7.1002,16.96910221
,-180,-29.22846,7.2312,17.00068031
,-180,-31.91996,7.4425,17.03728247
,-180,-33.87716,7.7116,17.06886512
,-180,-35.73196,8.0745,17.10254527
,-180,-37.51516,8.451,17.13503198
,-180,-39.43146,8.8398,17.16995574
,-180,-41.14476,9.1246,17.20137133
,-180,-42.88796,9.3287,17.23367387
,-180,-44.78266,9.4876,17.26817909
,-180,-46.79876,9.6469,17.30321204
,-180,-48.75176,9.7761,17.33463362
,-180,-51.09096,9.8879,17.37006971
,-180,-53.14966,9.9472,17.40185395
,-180,-55.40826,9.9282,17.43715319
,-180,-57.40036,9.8665,17.46762139
,-180,-59.85116,9.7681,17.50237467
,-180,-62.32086,9.6588,17.53483429
,-180,-65.22556,9.5013,17.56976034
,-180,-68.45086,9.6535,17.60114828
,-180,-72.07506,10.4808,17.63645578
,-180,-75.04896,11.4298,17.66780978
,-180,-77.87436,12.4,17.70324759
,-180,-80.09286,13.1245,17.73342271
,-180,-82.57166,13.8232,17.76956614
,-180,-84.54256,14.2459,17.80123491
,-180,-86.40156,14.4862,17.83577805
,-180,-87.87816,14.5547,17.86750441
,-180,-89.25846,14.5398,17.90312352
,0,-89.73334,14.457,17.9336114
,0,-88.66444,14.275,17.96923252
,0,-87.80064,14.0723,18.0011325
,0,-86.95894,13.8459,18.03635676
,0,-86.32634,13.6575,18.06689224
,0,-85.71074,13.4505,18.102421
,0,-85.26774,13.2821,18.13376532
,0,-84.87274,13.1112,18.16936792
,0,-84.59774,12.9708,18.20077267
,0,-84.34474,12.8139,18.23587835
,0,-84.13774,12.6551,18.26729993
,0,-83.91674,12.4522,18.30194657
,0,-83.69274,12.2092,18.33716543
,0,-83.49774,11.9775,18.36877347
,0,-83.29474,11.7307,18.40271108
,0,-83.11074,11.5024,18.43493237
,0,-82.89874,11.2325,18.47001036
,0,-82.66974,10.9165,18.50143449
,0,-82.37174,10.4653,18.53674544
,0,-82.12074,10.0358,18.56801534
,0,-81.91974,9.5974,18.60354494
,0,-81.82774,9.3019,18.6351832
,0,-81.78974,9.0971,18.66667519
,0,-81.77274,8.9465,18.70199779
,0,-81.76574,8.8431,18.73361153
,0,-81.76474,8.717,18.76859888
,0,-81.78174,8.5687,18.80390982
,0,-81.82874,8.4339,18.8349106
,0,-81.92274,8.3106,18.87018163
,0,-82.03774,8.235,18.90164142
,0,-82.18874,8.1646,18.93687196
,0,-82.33974,8.0772,18.96787074
,0,-82.54074,7.8989,19.00296357
,0,-82.77774,7.6356,19.03343291
,0,-83.20974,7.1893,19.06976764
,0,-83.82274,6.7171,19.1012987
,0,-84.91474,6.1495,19.13675191
,0,-86.27304,5.6879,19.16733958
,0,-88.35054,5.2413,19.20363839
,-180,-89.58076,5.0015,19.23485469
,-180,-86.96226,4.8768,19.27051773
,-180,-84.46626,4.7891,19.30107487
,-180,-81.24416,4.5508,19.33636329
,-180,-77.83426,4.2151,19.36817831
,-180,-73.49226,3.8933,19.40326658
,-180,-69.33456,3.7308,19.43382573
,-180,-64.29846,3.6394,19.46884301
,-180,-59.66126,3.5154,19.50021528
,-180,-54.55126,3.333,19.5354823
,-180,-50.17526,3.2148,19.56719896
,-180,-46.01206,3.1387,19.60193855
,-180,-43.04056,3.1035,19.63337752
,-180,-40.67216,3.0949,19.66896073
,-180,-39.22256,3.1081,19.7004627
,-180,-38.03196,3.0907,19.73537336
,-180,-36.97056,3.0352,19.77041344
,-180,-35.99206,2.9643,19.80219569
,-180,-35.02986,2.892,19.83357223
,-180,-34.09786,2.8416,19.86889456
,-180,-33.60046,2.8307,19.9002805
,-180,-33.47446,2.8395,19.93477688
,-180,-33.48676,2.8712,19.96925533
,-180,-33.80106,3.2086,20.00144782
,-180,-34.81146,4.0993,20.03671372
,-180,-36.12026,5.1089,20.0681239
,-180,-37.79626,6.2191,20.10356086
,-180,-39.46456,7.2563,20.13495963
,-180,-41.58446,8.5934,20.16936567
,-180,-43.75016,10.054,20.20038412
,-180,-46.42616,11.976,20.23710147
,-180,-48.79976,13.7794,20.26842269
,-180,-51.64816,15.9652,20.30346193
,-180,-54.31416,17.9271,20.33418558
,-180,-57.32076,20.0654,20.36846389
,-180,-59.86286,21.8927,20.40005796
,-180,-62.20156,23.7652,20.43587751
,-180,-63.85636,25.3973,20.46827102
,-180,-65.21956,27.2345,20.50298554
,-180,-66.15176,29.0556,20.53345686
,-180,-67.00796,31.4702,20.56959088
,-180,-67.58106,33.7235,20.60064496
,-180,-68.04856,36.2876,20.63573664
,-180,-68.32666,38.4846,20.66756021
,-180,-68.49666,40.6725,20.70223222
,-180,-68.54916,42.5069,20.73390925
,-180,-68.55396,44.3633,20.76863602
,-180,-68.55536,46.2228,20.8045203
,-180,-68.58096,47.7972,20.83573432
,-180,-68.65266,49.5494,20.870899
,-180,-68.73996,51.0401,20.90214268
,-180,-68.83906,52.6766,20.93776295
,-180,-68.89556,54.0967,20.96894021
,-180,-68.90746,55.5583,21.00036179
,-180,-68.85136,57.199,21.03557635
,-180,-68.66996,58.8141,21.070554
,-180,-68.40316,60.1998,21.10175777
,-180,-67.97706,61.6679,21.13718986
,-180,-67.52316,62.8007,21.1689855
,-180,-67.00906,63.7697,21.20050373
,-180,-66.38586,64.7162,21.23584203
,-180,-65.82296,65.4329,21.26711936
,-180,-65.21026,66.0976,21.30233593
,-180,-64.69776,66.5953,21.33353314
,-180,-64.16046,67.0753,21.36867415
,-180,-63.68756,67.4858,21.40366577
,-180,-63.33636,67.8364,21.43494396
,-180,-63.02116,68.2326,21.47035724
,-180,-62.81356,68.5658,21.50094147
,-180,-62.62876,68.9405,21.53618797
,-180,-62.50096,69.2018,21.56804689
,-180,-62.39436,69.3665,21.60326119
,-180,-62.33036,69.4334,21.63436973
,-180,-62.27966,69.4682,21.66962791
,-180,-62.23686,69.49,21.701279
,-180,-62.18296,69.5083,21.73588089
,-180,-62.11636,69.5169,21.76794879
,-180,-62.01386,69.5164,21.8032352
,-180,-61.89266,69.5015,21.83459662
,-180,-61.74686,69.453,21.86984939
,-180,-61.61386,69.3603,21.90021723
,-180,-61.33886,69.028,21.93573142
,-180,-60.86386,68.2688,21.96736797
,-180,-59.96696,66.8341,22.0019958
,-180,-58.57256,64.835,22.03350148
,-180,-56.24556,61.7801,22.0679172
,-180,-52.84796,57.6314,22.10423139
,-180,-49.41546,53.5842,22.13496816
,-180,-44.89716,48.4268,22.17124216
,-180,-40.70846,43.7592,22.20265661
,-180,-36.14336,38.7381,22.23696026
,-180,-32.18756,34.525,22.26828861
,-180,-28.13616,30.3296,22.30289191
,-180,-24.68286,26.7642,22.33508155
,-180,-21.36456,23.2919,22.3705068
,-180,-18.89636,20.6443,22.40187022
,-180,-16.59036,18.1301,22.43719513
,-180,-14.95226,16.2805,22.46882795
,-180,-13.58076,14.634,22.50322655
,-180,-12.63506,13.3862,22.53463101
,-180,-11.85156,12.1906,22.56990202
,-180,-11.34046,11.2929,22.60116737
,-180,-10.87466,10.4125,22.63639933
,-180,-10.49196,9.6558,22.66797459
,-180,-10.05176,8.8035,22.70357376
,-180,-9.65126,8.0948,22.73513419
,-180,-9.18606,7.4101,22.7694544
,-180,-8.73346,6.829,22.80128054
,-180,-8.21446,6.2105,22.83635998
,-180,-7.73266,5.6679,22.86769203
,-180,-7.17466,5.0589,22.90233296
,-180,-6.68816,4.543,22.93378248
,-180,-6.20456,4.0326,22.96905066
,-180,-5.85396,3.657,23.000184
,-180,-5.53306,3.3185,23.03460313
,-180,-5.25536,3.0955,23.07060971
,-180,-5.08366,3.0479,23.10185482
,-180,-4.96706,3.1477,23.13707992
,-180,-4.91886,3.3399,23.16862523
,-180,-4.93556,3.5961,23.20297824
,-180,-4.99686,3.8185,23.23514621
,-180,-5.03436,4.0057,23.26673201
,-180,-5.04826,4.2096,23.30144709
,-180,-5.04836,4.46,23.33584968
,-180,-5.09736,4.7683,23.36831588
,-180,-5.21276,5.1092,23.40372519
,-180,-5.31056,5.3348,23.43413552
,-180,-5.38626,5.5058,23.47059114
,-180,-5.39876,5.5751,23.50053104
,-180,-5.39876,5.645,23.53581915
,-180,-5.46086,5.7515,23.56804273
,-180,-5.69166,5.8793,23.60356007
,-180,-5.98166,5.9254,23.63371779
,-180,-6.33546,5.8753,23.66894463
,-180,-6.61676,5.7465,23.70039328
,-180,-6.91236,5.5652,23.73703165
,-180,-7.13306,5.4243,23.76760562
,-180,-7.36996,5.2685,23.80360736
,-180,-7.53756,5.1265,23.83375624
,-180,-7.69176,4.9241,23.8700599
,-180,-7.80116,4.7474,23.90103159
,-180,-7.92096,4.5803,23.93600923
,-180,-8.03736,4.4591,23.96762639
,-180,-8.16866,4.3347,24.0023081
,-180,-8.30256,4.231,24.03356547
,-180,-8.45766,4.1193,24.06876606
,-180,-8.56146,3.9914,24.10039291
,-180,-8.64356,3.8206,24.13634161
,-180,-8.70216,3.6852,24.17112653
,-180,-8.72656,3.58,24.20272973
,-180,-8.72226,3.4877,24.23339123
,-178.567,-8.68136,3.3905,24.26898783
,-176.469,-8.63056,3.3164,24.30020698
,-173.868,-8.55496,3.2676,24.3359276
,-171.205,-8.44426,3.2062,24.37036127
,-168.618,-8.30416,3.1068,24.40177715
,-165.832,-8.15086,2.9709,24.43350493
,-162.553,-8.01436,2.8037,24.4687828
,-159.426,-7.94696,2.6977,24.50023746
,-156.143,-7.90656,2.6696,24.53515895
,-153.211,-7.84536,2.7141,24.5700237
,-150.867,-7.75646,2.8202,24.60069091
,-148.338,-7.62656,3.0033,24.63569281
,-146.056,-7.49456,3.1952,24.66772392
,-143.553,-7.31136,3.3962,24.70242616
,-141.243,-7.09266,3.5601,24.73439598
,-138.711,-6.79956,3.716,24.76976991
,-136.506,-6.51686,3.8007,24.80120462
,-134.413,-6.25056,3.8143,24.83483231
,-132.817,-6.05766,3.7668,24.86717192
,-131.6,-5.93246,3.6512,24.90201215
,-130.901,-5.88566,3.5382,24.93361619
,-130.465,-5.86816,3.4407,24.96873498
,-130.249,-5.86166,3.3754,25.00443109
,-130.159,-5.85586,3.3396,25.03499423
,-130.094,-5.84386,3.3062,25.0707388
,-130.049,-5.82456,3.2782,25.1015879
,-129.997,-5.78306,3.2385,25.1374046
,-129.939,-5.71736,3.184,25.16907108
,-129.872,-5.61446,3.096,25.20015283
,-129.804,-5.45436,2.9421,25.23460048
,-129.784,-5.23766,2.7071,25.27028233
,-129.879,-5.02076,2.4547,25.30239842
,-130.333,-4.71316,2.0742,25.33364525
,-131.929,-4.21286,1.393,25.36791641
,-135.148,-3.61226,0.5542,25.4032989
,-139.203,-3.03731,-0.1417,25.43499276
,-144.778,-2.33024,-0.7771,25.47066349
,-150.342,-1.6963,-1.2195,25.50220367
,-157.177,-0.98873,-1.6062,25.53674626
,-163.91,-0.32393,-1.8616,25.56818581
,-172.295,0.40394,-2.0434,25.60381748
,-180,0.97656,-2.1264,25.63525131
,-180,1.51821,-2.1672,25.6706569
,-180,1.91624,-2.1387,25.70112937
,-180,2.36889,-2.0059,25.73716132
,-180,2.67962,-1.8438,25.76818348
,-180,2.83245,-1.5914,25.80366919
,-180,2.78161,-1.298,25.83385771
,-180,2.51573,-0.8279,25.87008325
,-180,2.24728,-0.3182,25.90070455
,-180,1.96265,0.4022,25.93669774
,-180,1.79376,1.1091,25.96745046
,-180,1.6791,2.0204,26.00289454
,-180,1.60317,2.9108,26.03440878
,-180,1.49771,4.0341,26.06912699
,-180,1.37894,5.1817,26.10097281
,-180,1.2734,6.5278,26.13554732
,-180,1.26317,7.8428,26.16742735
,-180,1.36482,9.2457,26.20133817
,-180,1.60188,10.5147,26.23370259
,-180,1.98937,11.7399,26.26915265
,-180,2.42528,12.6386,26.30018279
,-180,3.04127,13.3731,26.33508147
,-180,3.68044,13.7608,26.36720268
,-180,4.36871,13.9306,26.40256379
,-180,4.919404,13.9429,26.43821028
,-180,5.220987,13.8907,26.46916971
,-180,5.391637,13.8006,26.50356461
,-180,5.418311,13.7363,26.53486188
,-180,5.345029,13.7092,26.56683913
,-180,5.178966,13.7105,26.60158214
,-180,4.966037,13.7277,26.63695095
,-180,4.76773,13.7546,26.66839021
,-180,4.60072,13.7806,26.70014793
,-180,4.36706,13.808,26.73547254
,-180,4.01306,13.8294,26.7667741
,-180,3.30165,13.8281,26.80199208
,-180,2.40488,13.7297,26.83590004
,-180,1.42947,13.5123,26.8681681
,-180,0.28495,13.1196,26.90292822
,-180,-0.73248,12.6167,26.93429792
,-180,-1.8423,11.8791,26.96957977
,-180,-2.77296,11.1155,27.00184609
,-180,-3.63259,10.3342,27.03638268
,-180,-4.27806,9.7152,27.06712144
,-180,-4.83876,9.1272,27.10242952
,-180,-5.11016,8.7874,27.13429273
,-180,-5.13476,8.7139,27.16919711
,-180,-5.00996,8.839,27.20075756
,-180,-4.86446,9.1153,27.23593049
,-180,-4.80646,9.3397,27.27035932
,-180,-4.82836,9.4082,27.30247056
,-180,-4.88836,9.3507,27.33363527
,-180,-4.95456,9.1784,27.36803417
,-180,-5.00856,8.9395,27.40371574
,-180,-5.03246,8.7241,27.4353503
,-180,-5.04236,8.5018,27.47020365
,-180,-5.04806,8.2952,27.50117192
,-180,-5.05876,8.0518,27.5362314
,-180,-5.06356,7.8385,27.56775532
,-180,-5.05766,7.6334,27.60379411
,-180,-5.04226,7.4915,27.63494401
,-180,-5.01756,7.2667,27.6699533
,-180,-4.99406,6.9608,27.70080297
,-180,-4.97376,6.3648,27.73599473
,-180,-4.97546,5.6738,27.76750155
,-180,-5.00526,4.8533,27.8029362
,-180,-5.01916,4.0951,27.83430532
,-180,-4.97086,3.1742,27.86878176
,-180,-4.82576,2.206,27.90039978
,-180,-4.54736,1.0237,27.9357911
,-180,-4.18226,-0.086,27.96713628
,-180,-3.64932,-1.3661,28.00159275
,-180,-2.95422,-2.7693,28.03799791
,-180,-2.27127,-3.9725,28.06946026
,-180,-1.49557,-5.1933,28.1010794
,-180,-0.54061,-6.56678,28.1347262
,-180,0.53408,-8.09753,28.16712197
,-180,1.84182,-10.13745,28.20240411
,-180,3.04901,-12.24241,28.23352947
,-180,4.37045,-14.791217,28.26777128
,-180,5.792075,-17.58588,28.30341778
