User/vedio,Yaw,Pitch,Roll,Time(s)
,86.6326,-2.866199,-4.793176,15.30033055
,86.4676,-2.782871,-4.757186,15.33552383
,86.2663,-2.705221,-4.705316,15.36729446
,85.976,-2.623124,-4.623826,15.4027161
,85.6239,-2.545762,-4.520436,15.43777737
,85.2813,-2.476354,-4.421766,15.46892476
,84.9229,-2.40333,-4.326466,15.50021727
,84.5202,-2.32706,-4.235566,15.5346573
,84.0827,-2.260353,-4.176016,15.57107453
,83.6829,-2.223857,-4.168416,15.60231372
,83.2916,-2.214871,-4.195156,15.63347707
,82.828,-2.222573,-4.264496,15.66836985
,82.314,-2.252537,-4.344366,15.70043671
,81.5437,-2.320871,-4.419496,15.7356642
,80.5317,-2.430634,-4.433096,15.76702969
,78.8498,-2.601433,-4.293006,15.80215399
,76.6557,-2.753564,-3.959236,15.83341598
,73.4426,-2.900452,-3.431806,15.86786657
,69.2378,-3.04333,-2.809656,15.90408992
,65.3514,-3.13507,-2.351366,15.93530687
,61.1191,-3.19361,-1.946946,15.97057342
,57.7332,-3.19913,-1.687146,16.00202559
,54.5886,-3.20498,-1.518866,16.03696797
,52.287,-3.24115,-1.435936,16.06815414
,50.1916,-3.31094,-1.374006,16.10324764
,48.5951,-3.40615,-1.334326,16.13484777
,47.0092,-3.53811,-1.310936,16.17027084
,45.7531,-3.64357,-1.295526,16.20162863
,44.5168,-3.73089,-1.283496,16.23686182
,43.5716,-3.79092,-1.281646,16.2681475
,42.6311,-3.84782,-1.282096,16.30347022
,41.8621,-3.88983,-1.287506,16.33400664
,40.9016,-3.92497,-1.303186,16.3698528
,39.9757,-3.93208,-1.327326,16.40093035
,38.8399,-3.90138,-1.351176,16.43553747
,37.7151,-3.76837,-1.347206,16.4680083
,36.4988,-3.50419,-1.281986,16.50216722
,35.3452,-3.19159,-1.167926,16.53354442
,34.048,-2.799087,-1.009716,16.56913627
,32.9745,-2.462398,-0.877786,16.60069507
,31.9046,-2.1342418,-0.772746,16.63606057
,31.109,-1.898019,-0.719406,16.66700724
,30.3605,-1.684884,-0.687203,16.70288675
,29.8371,-1.548023,-0.67671,16.73348988
,29.3002,-1.418966,-0.675183,16.76947176
,28.8151,-1.306103,-0.677323,16.80467929
,28.3793,-1.214781,-0.682424,16.83597637
,27.9143,-1.129855,-0.684625,16.86668442
,27.3198,-1.03397,-0.684633,16.90153586
,26.6619,-0.94713,-0.6762,16.93397706
,25.8304,-0.84373,-0.643648,16.96838832
,24.7611,-0.71504,-0.580128,17.00330105
,23.5067,-0.59549,-0.486469,17.03581294
,21.8785,-0.50067,-0.350783,17.07126052
,20.2682,-0.45545,-0.224554,17.10162217
,18.0038,-0.41031,-0.061415,17.1373024
,15.4499,-0.33667,0.118889,17.1688113
,12.085,-0.21832,0.3478008,17.20373857
,8.30148,-0.09004,0.571367,17.23560698
,3.62866,0.04899,0.808742,17.27093169
,-0.660535,0.18776,1.00825,17.30121722
,-5.64029,0.37739,1.16044,17.33698355
,-9.70523,0.5408,1.177063,17.36821792
,-13.5255,0.69418,1.11627,17.40355543
,-16.3282,0.80428,1.009567,17.43502641
,-18.9314,0.8843,0.891323,17.4704321
,-20.8783,0.95032,0.822705,17.50154099
,-22.8039,1.04037,0.787205,17.53707353
,-24.2547,1.10886,0.771074,17.56745001
,-25.8151,1.15128,0.74527,17.60353622
,-27.0189,1.14565,0.703538,17.63401506
,-28.2415,1.06434,0.636588,17.66949657
,-29.2598,0.92225,0.559285,17.70079052
,-30.4035,0.68775,0.458482,17.73596326
,-31.432,0.42645,0.36196,17.76793803
,-32.4957,0.1322,0.26360753,17.80335226
,-33.3864,-0.13132,0.1992065,17.83452873
,-34.3144,-0.41793,0.150774,17.86942863
,-35.0599,-0.65318,0.119658,17.90001608
,-35.8252,-0.88587,0.082981,17.9353579
,-36.4759,-1.057806,0.046474,17.9715978
,-36.9323,-1.154639,0.022514,18.00215389
,-37.3397,-1.226025,0.001641,18.03380905
,-37.7231,-1.291912,-0.02414,18.0691791
,-38.0148,-1.349214,-0.047891,18.1001024
,-38.3179,-1.413427,-0.074769,18.13613673
,-38.5517,-1.460209,-0.099907,18.16739189
,-38.7674,-1.502338,-0.12655,18.20172159
,-38.9194,-1.535517,-0.147978,18.23340697
,-39.0401,-1.568791,-0.166903,18.26755022
,-39.1332,-1.603761,-0.182838,18.30404783
,-39.1926,-1.631699,-0.194845,18.33550854
,-39.2396,-1.65733,-0.20602,18.36684895
,-39.2829,-1.683136,-0.218155,18.40234102
,-39.3189,-1.705709,-0.229588,18.43613901
,-39.351,-1.72693,-0.24066,18.46844192
,-39.3841,-1.750187,-0.252245,18.5027608
,-39.4149,-1.77309,-0.262651,18.53420641
,-39.4536,-1.802358,-0.273978,18.57028236
,-39.4901,-1.829441,-0.284241,18.60131573
,-39.534,-1.861704,-0.297413,18.63664814
,-39.5754,-1.891159,-0.309959,18.66836402
,-39.6199,-1.921479,-0.324035,18.70273279
,-39.6586,-1.947164,-0.336909,18.73418438
,-39.7004,-1.9744744,-0.350606,18.76889297
,-39.7387,-1.9994481,-0.362789,18.80080075
,-39.7794,-2.0264701,-0.375319,18.83511249
,-39.8175,-2.0533142,-0.386731,18.86732331
,-39.8587,-2.08574,-0.398382,18.902589
,-39.8957,-2.1172628,-0.407352,18.93400981
,-39.938,-2.155072,-0.4152,18.96895135
,-39.9778,-2.190708,-0.419787,19.00038157
,-40.027,-2.231119,-0.42204,19.03592496
,-40.0746,-2.266324,-0.422241,19.06742445
,-40.1297,-2.30283,-0.422122,19.10195228
,-40.1806,-2.33319,-0.421526,19.13353758
,-40.2349,-2.362552,-0.420489,19.16856463
,-40.2854,-2.387833,-0.418732,19.20372453
,-40.3265,-2.407419,-0.416528,19.23547519
,-40.3673,-2.427058,-0.414623,19.27048515
,-40.3999,-2.443621,-0.413366,19.30117837
,-40.4347,-2.46245,-0.412239,19.33660457
,-40.4639,-2.479528,-0.411522,19.36807585
,-40.4975,-2.500952,-0.410481,19.40324575
,-40.5287,-2.522066,-0.408955,19.43472186
,-40.5647,-2.54652,-0.406901,19.46991086
,-40.5968,-2.567857,-0.40477,19.50075403
,-40.6347,-2.591337,-0.401841,19.5359727
,-40.6706,-2.611557,-0.39882,19.56755032
,-40.7124,-2.632179,-0.395195,19.60223157
,-40.7525,-2.649408,-0.391669,19.63451738
,-40.7982,-2.666505,-0.387866,19.66989482
,-40.8388,-2.680475,-0.384706,19.70039646
,-40.8864,-2.695855,-0.381514,19.73585233
,-40.9289,-2.709285,-0.379515,19.76724861
,-40.9747,-2.724356,-0.378209,19.80181096
,-41.0157,-2.738998,-0.377271,19.83397388
,-41.0585,-2.756762,-0.376171,19.86966296
,-41.0913,-2.77326,-0.375651,19.90093979
,-41.12,-2.790181,-0.375048,19.93542602
,-41.139,-2.8026,-0.374338,19.96741817
,-41.1554,-2.81394,-0.373348,20.00278308
,-41.1704,-2.824604,-0.371601,20.03426291
,-41.2015,-2.842422,-0.365346,20.06867472
,-41.3514,-2.885224,-0.33446,20.10405075
,-41.8771,-2.971069,-0.243877,20.13555281
,-42.8997,-3.08136,-0.098758,20.16736735
,-44.4128,-3.19821,0.087378,20.20202893
,-46.3406,-3.30459,0.25486193,20.23751074
,-48.3862,-3.4267,0.3399713,20.2689287
,-50.8943,-3.55942,0.361358,20.30018785
,-54.1378,-3.6581,0.3359708,20.33442803
,-57.898,-3.70513,0.2342791,20.37039249
,-61.1764,-3.71986,0.116736,20.40118208
,-64.8475,-3.7398,-0.015849,20.43641898
,-67.8919,-3.76287,-0.135254,20.46799345
,-71.1963,-3.77013,-0.265006,20.50348352
,-73.946,-3.74083,-0.371662,20.53465002
,-77.0845,-3.6484,-0.478185,20.56980308
,-79.8956,-3.54036,-0.544012,20.60091369
,-82.9318,-3.41324,-0.587539,20.63553933
,-85.5275,-3.3132,-0.598998,20.66774759
,-87.931,-3.25002,-0.583741,20.70221386
,-89.7317,-3.20767,-0.549698,20.73349355
,-91.4035,-3.16919,-0.51377,20.7687889
,-92.641,-3.13139,-0.488131,20.80020429
,-93.8343,-3.07833,-0.475118,20.83506257
,-94.9155,-3.026332,-0.473846,20.87047138
,-95.7831,-2.984517,-0.47787,20.90175078
,-96.6588,-2.953496,-0.486528,20.93621532
,-97.3988,-2.941964,-0.487841,20.96840562
,-98.1189,-2.935887,-0.487841,21.00360489
,-98.6888,-2.934659,-0.487841,21.03519276
,-99.2258,-2.934659,-0.487841,21.06920686
,-99.6753,-2.937204,-0.487556,21.10149382
,-100.103,-2.946677,-0.487004,21.13709023
,-100.437,-2.956169,-0.487533,21.16828266
,-100.767,-2.966134,-0.492826,21.20257529
,-101.021,-2.974164,-0.500504,21.23407306
,-101.239,-2.979549,-0.512303,21.26962556
,-101.371,-2.9831,-0.522752,21.30094345
,-101.468,-2.986486,-0.532179,21.33527457
,-101.541,-2.989133,-0.541474,21.37076635
,-101.588,-2.991208,-0.54786,21.40196221
,-101.623,-2.993005,-0.552177,21.43691857
,-101.643,-2.994864,-0.554289,21.4683944
,-101.658,-2.997837,-0.555606,21.50286381
,-101.669,-3.001811,-0.556026,21.53556927
,-101.674,-3.005084,-0.556082,21.56686149
,-101.676,-3.007074,-0.556699,21.60043538
,-101.676,-3.008346,-0.557975,21.63345645
,-101.672,-3.00921,-0.560248,21.66773627
,-101.656,-3.01008,-0.564616,21.70379798
,-101.597,-3.012921,-0.574842,21.73469364
,-101.28,-3.04251,-0.614053,21.76931273
,-100.366,-3.16246,-0.67766,21.80080284
,-98.2959,-3.44057,-0.705799,21.83620111
,-95.4615,-3.74379,-0.670383,21.86753382
,-91.2866,-4.03501,-0.541272,21.90222787
,-86.6724,-4.20293,-0.342409,21.93462087
,-81.373,-4.29417,-0.082527,21.96918949
,-76.6034,-4.30016,0.151139,22.0006599
,-71.7347,-4.25018,0.40979,22.03618361
,-67.8634,-4.14056,0.612373,22.0675072
,-64,-3.97212,0.800067,22.1031769
,-61.0145,-3.83656,0.944009,22.13436962
,-58.0576,-3.71443,1.079402,22.16979527
,-55.7656,-3.6416,1.178515,22.20012101
,-53.3767,-3.59374,1.279604,22.23571686
,-51.4983,-3.57191,1.358294,22.26703503
,-49.6079,-3.55369,1.434004,22.30242246
,-48.1433,-3.52791,1.488234,22.33378283
,-46.7512,-3.48427,1.535044,22.36810228
,-45.4992,-3.4216,1.558294,22.40345893
,-44.5193,-3.36448,1.559214,22.43495899
,-43.5757,-3.31981,1.553194,22.4704003
,-42.8545,-3.30424,1.536404,22.50198133
,-42.1833,-3.30516,1.513744,22.53670249
,-41.6814,-3.31704,1.494564,22.56819258
,-41.2107,-3.32964,1.477194,22.60351871
,-40.8598,-3.33217,1.465834,22.63469232
,-40.5547,-3.32777,1.457144,22.668908
,-40.3358,-3.31386,1.450414,22.70199722
,-40.1663,-3.29567,1.444694,22.73613706
,-40.0434,-3.28028,1.440004,22.76767134
,-39.9339,-3.26828,1.435144,22.80286804
,-39.8532,-3.26217,1.431624,22.83417225
,-39.7745,-3.25854,1.428324,22.86961329
,-39.7139,-3.2573,1.425564,22.9004465
,-39.6511,-3.2572,1.422574,22.93692187
,-39.6068,-3.25754,1.420644,22.96769122
,-39.5665,-3.25932,1.418914,23.00298255
,-39.5373,-3.26228,1.417334,23.03449973
,-39.5116,-3.26712,1.415854,23.06900876
,-39.4926,-3.27263,1.414594,23.100563
,-39.4747,-3.27894,1.413024,23.13579107
,-39.4611,-3.28416,1.411324,23.16718936
,-39.4477,-3.28937,1.409294,23.20181814
,-39.4363,-3.29367,1.407174,23.23396853
,-39.4245,-3.29789,1.404824,23.268603
,-39.4131,-3.30203,1.402664,23.30379343
,-39.4036,-3.30557,1.401014,23.33504032
,-39.3941,-3.30905,1.399644,23.37009789
,-39.3871,-3.31157,1.398914,23.40094022
,-39.38,-3.31406,1.398494,23.43599722
,-39.3748,-3.31602,1.398414,23.46741375
,-39.3701,-3.31791,1.398414,23.50269627
,-39.3669,-3.31931,1.398534,23.53406748
,-39.3646,-3.32051,1.399104,23.56893061
,-39.363,-3.32134,1.399724,23.60075027
,-39.3618,-3.32221,1.400584,23.63589879
,-39.3611,-3.32314,1.401494,23.66702964
,-39.3603,-3.32453,1.402644,23.70232499
,-39.3598,-3.32622,1.403724,23.73336463
,-39.3592,-3.32909,1.405014,23.76896931
,-39.3586,-3.33313,1.406234,23.80365511
,-39.3579,-3.33807,1.407304,23.8352102
,-39.3571,-3.34454,1.408374,23.86671826
,-39.356,-3.35425,1.409534,23.90108675
,-39.3545,-3.36744,1.410584,23.93640149
,-39.3531,-3.38022,1.411314,23.9670206
,-39.3514,-3.3961,1.412024,24.00320689
,-39.3502,-3.41018,1.412544,24.03461887
,-39.3493,-3.42629,1.412934,24.07003252
,-39.3491,-3.44028,1.413254,24.10080472
,-39.3493,-3.45483,1.413934,24.13522394
,-39.3503,-3.46683,1.414504,24.16761466
,-39.3518,-3.47865,1.414864,24.20230329
,-39.3532,-3.48881,1.415174,24.23399379
,-39.3547,-3.50003,1.415294,24.269351
,-39.3559,-3.50914,1.415294,24.3006324
,-39.3573,-3.51768,1.415294,24.33578035
,-39.3588,-3.52401,1.415294,24.37026371
,-39.3599,-3.5283,1.415284,24.4025096
,-39.3604,-3.53151,1.415234,24.43367524
,-39.3599,-3.53402,1.414874,24.46897684
,-39.3569,-3.5355,1.414184,24.50002531
,-39.341,-3.53813,1.412344,24.53555728
,-39.2119,-3.55012,1.402764,24.56999959
,-38.5879,-3.59788,1.373254,24.60130066
,-37.0999,-3.68427,1.331164,24.63584847
,-35.1376,-3.75516,1.299064,24.66794554
,-32.5835,-3.81577,1.288344,24.70310261
,-30.0704,-3.84689,1.300324,24.73457416
,-27.2524,-3.8588,1.342344,24.76888105
,-24.5414,-3.85857,1.375784,24.80123185
,-21.6089,-3.83823,1.395084,24.83631935
,-18.9308,-3.81128,1.391084,24.86766774
,-15.9004,-3.78763,1.349124,24.90320485
,-13.3508,-3.76606,1.289034,24.9336697
,-10.4873,-3.72919,1.198966,24.96850859
,-7.85096,-3.67547,1.105639,25.00081891
,-5.13091,-3.60245,1.014549,25.0361037
,-2.86973,-3.52473,0.943045,25.06724026
,-0.492831,-3.4193,0.863968,25.10256754
,1.47781,-3.30813,0.791411,25.13384265
,3.57911,-3.17345,0.700761,25.16912971
,5.5586,-3.04321,0.60647,25.20388649
,7.2627,-2.929509,0.522594,25.23569274
,9.04008,-2.819216,0.435666,25.27087946
,10.4908,-2.73918,0.368316,25.30167363
,12.0366,-2.65775,0.3095405,25.33665165
,13.3982,-2.594896,0.26821991,25.36789084
,14.9148,-2.539191,0.2124416,25.4028415
,16.4141,-2.515435,0.14704,25.43431875
,18.2101,-2.517134,0.064066,25.46968681
,19.8853,-2.539299,-0.014333,25.50082736
,21.7905,-2.579583,-0.098909,25.53517016
,23.6107,-2.620796,-0.165126,25.56745712
,25.595,-2.657765,-0.221892,25.60284255
,27.2928,-2.682702,-0.256852,25.63362759
,29.1639,-2.706814,-0.276391,25.66862927
,31.0222,-2.734763,-0.284165,25.70459801
,32.5524,-2.766715,-0.292327,25.73501498
,34.3324,-2.813412,-0.318783,25.77020112
,36.0477,-2.856207,-0.359684,25.80255449
,37.9171,-2.892202,-0.412158,25.83387124
,40.2777,-2.922376,-0.484491,25.86817244
,43.0891,-2.956933,-0.578202,25.90327819
,45.8715,-2.987359,-0.671293,25.93446063
,49.0692,-3.005858,-0.756836,25.96669255
,52.9713,-3.013349,-0.822426,26.00215011
,56.8064,-3.023394,-0.849906,26.03349023
,61.3966,-3.05587,-0.826336,26.06826583
,65.9793,-3.13325,-0.728852,26.10343003
,69.6712,-3.22105,-0.608434,26.13514619
,72.7027,-3.3136,-0.511176,26.16676029
,75.2623,-3.40192,-0.473967,26.20123852
,77.1512,-3.44888,-0.476174,26.23656721
,78.3204,-3.46051,-0.497824,26.26807241
,79.2592,-3.46011,-0.527641,26.30327708
,79.8946,-3.45345,-0.545294,26.33490032
,80.4237,-3.44067,-0.564505,26.36989031
,80.7996,-3.42023,-0.583455,26.40109244
,81.1639,-3.38863,-0.61017,26.43641857
,81.4418,-3.35389,-0.635009,26.46776269
,81.7123,-3.30944,-0.662421,26.5032616
,81.9128,-3.26874,-0.683812,26.53465162
,82.1091,-3.22077,-0.700021,26.5700077
,82.243,-3.18576,-0.707009,26.60088739
,82.3496,-3.1572,-0.710625,26.63671215
,82.4067,-3.14228,-0.712892,26.66827265
,82.4367,-3.13436,-0.714236,26.70251341
,82.4493,-3.13072,-0.71508,26.73391141
,82.4572,-3.12787,-0.715788,26.76948987
,82.4586,-3.12674,-0.716346,26.80096656
,82.4538,-3.1262,-0.717088,26.83626676
,82.4238,-3.12647,-0.719517,26.86706604
,82.1572,-3.13545,-0.738217,26.9018767
,81.3211,-3.16802,-0.795246,26.93367783
,79.745,-3.23462,-0.879606,26.96905615
,77.7515,-3.30875,-0.961696,27.00367666
,75.6774,-3.37785,-1.050376,27.03442206
,72.9991,-3.45097,-1.172046,27.06955261
,70.2798,-3.50263,-1.312066,27.10118295
,67.024,-3.52964,-1.468626,27.13661087
,64.0766,-3.53049,-1.564936,27.16713617
,60.4271,-3.53142,-1.624646,27.20295126
,57.1819,-3.54728,-1.632986,27.23356324
,53.2371,-3.58819,-1.624546,27.26898374
,49.5923,-3.61677,-1.583766,27.30067056
,45.5219,-3.61893,-1.518206,27.33549491
,41.6513,-3.61893,-1.456066,27.36703974
,37.2384,-3.62177,-1.374206,27.40267008
,32.6685,-3.64484,-1.228666,27.43825023
,28.4522,-3.69333,-1.061486,27.46880576
,23.7148,-3.76319,-0.878456,27.50071039
,18.3085,-3.80676,-0.661884,27.53519119
,12.5472,-3.81263,-0.474473,27.57014897
,7.33017,-3.80636,-0.341555,27.60166186
,2.11763,-3.71858,-0.197243,27.63339544
,-3.6664,-3.52926,-0.002956,27.66926584
,-8.89543,-3.36564,0.1869373,27.70377943
,-13.2027,-3.27386,0.3582835,27.73497443
,-17.4477,-3.23941,0.556091,27.76984696
,-20.6643,-3.25391,0.727579,27.80133961
,-23.6174,-3.32886,0.912979,27.83670452
,-25.6474,-3.4193,1.05137,27.86805575
,-27.2566,-3.53008,1.161077,27.90225657
,-28.3034,-3.6189,1.215334,27.93471772
,-28.9979,-3.68904,1.238837,27.97004357
,-29.3705,-3.72788,1.243528,28.00074165
,-29.6431,-3.75092,1.242527,28.03641588
,-29.7865,-3.7566,1.237894,28.06766819
,-29.9052,-3.75683,1.228806,28.10326204
,-29.9908,-3.75585,1.217251,28.13449069
,-30.0772,-3.75324,1.200951,28.16899261
,-30.1536,-3.75129,1.182675,28.20080685
,-30.2319,-3.75071,1.161497,28.23533526
,-30.3042,-3.74953,1.140478,28.27064658
,-30.3612,-3.74679,1.123281,28.30197302
,-30.4219,-3.74095,1.105974,28.33770315
,-30.4717,-3.73404,1.092358,28.36822019
,-30.5309,-3.7247,1.077226,28.40360678
,-30.5906,-3.71577,1.064798,28.43554818
,-30.6567,-3.70718,1.053396,28.46668359
,-30.7439,-3.69737,1.041488,28.50221869
,-30.8411,-3.68668,1.031737,28.53691103
,-30.9341,-3.67592,1.024069,28.56810092
,-31.0413,-3.66375,1.014573,28.60363944
,-31.1321,-3.65544,1.005022,28.63483842
,-31.2258,-3.65096,0.992289,28.67049385
,-31.2934,-3.65096,0.979262,28.70145052
,-31.3499,-3.65484,0.963937,28.73685734
,-31.3839,-3.66063,0.951394,28.76837108
,-31.4087,-3.66746,0.939951,28.80287811
,-31.4252,-3.67385,0.930758,28.83424304
,-31.4407,-3.68163,0.920997,28.868788
,-31.4546,-3.69,0.912005,28.90079754
,-31.47,-3.69972,0.902589,28.93602046
,-31.4831,-3.70772,0.894793,28.96724854
,-31.4974,-3.71593,0.887048,29.00281159
,-31.5111,-3.72292,0.880559,29.03750337
,-31.5239,-3.72855,0.875105,29.06947557
,-31.5369,-3.73384,0.869766,29.10092489
,-31.5518,-3.73981,0.863869,29.13582451
,-31.5666,-3.74577,0.857878,29.17049519
,-31.5795,-3.75104,0.852239,29.2026473
,-31.5926,-3.75626,0.845955,29.23713523
,-31.604,-3.76059,0.839751,29.26795303
,-31.6167,-3.76501,0.832317,29.30027303
,-31.6318,-3.7698,0.823274,29.33508484
,-31.65,-3.77506,0.812627,29.37048138
,-31.6693,-3.78018,0.801832,29.40110019
,-31.6988,-3.7872,0.786408,29.43706608
,-31.732,-3.79506,0.770519,29.46875117
,-31.7767,-3.80749,0.751642,29.50373862
,-31.8222,-3.82316,0.733604,29.53510755
,-31.88,-3.85265,0.708081,29.57013233
,-31.9576,-3.90851,0.673399,29.60165976
,-32.0895,-4.02564,0.614375,29.63691747
,-32.2194,-4.15404,0.549638,29.66788809
,-32.3414,-4.29165,0.477928,29.70227281
,-32.4187,-4.40373,0.420635,29.73387836
,-32.4675,-4.51222,0.367196,29.76885694
,-32.4831,-4.59865,0.3261181,29.80029657
,-32.4813,-4.70599,0.2787092,29.83544282
,-32.4637,-4.79863,0.2349191,29.86695286
,-32.4287,-4.88178,0.1855048,29.90219062
,-32.3889,-4.93169,0.141633,29.93365788
,-32.3354,-4.96759,0.089191,29.96796961
,-32.2707,-4.98966,0.031203,30.00285726
,-32.2171,-4.99745,-0.014088,30.03516045
,-32.1735,-4.99874,-0.052342,30.07085379
,-32.1556,-4.99874,-0.070555,30.10137509
,-32.1468,-5.00047,-0.083699,30.13673544
,-32.1427,-5.00687,-0.095396,30.1683544
,-32.1394,-5.02746,-0.116952,30.20345843
,-32.1379,-5.05787,-0.145335,30.23418672
,-32.1369,-5.08765,-0.173879,30.26964399
,-32.1358,-5.11157,-0.194251,30.30142003
,-32.1355,-5.13555,-0.211357,30.33671081
,-32.136,-5.15588,-0.223083,30.36815185
,-32.1397,-5.19426,-0.238595,30.40267799
,-32.1457,-5.2518,-0.257412,30.43455353
,-32.1534,-5.34766,-0.289037,30.46986884
,-32.1593,-5.43708,-0.320012,30.50006655
,-32.1656,-5.53777,-0.357472,30.53595033
,-32.1722,-5.64068,-0.393418,30.56737399
,-32.1811,-5.71343,-0.421156,30.6028923
,-32.1864,-5.72472,-0.428748,30.63417398
,-32.1967,-5.72413,-0.434267,30.66907845
,-32.2273,-5.70792,-0.436149,30.70054488
,-32.406,-5.5937,-0.406628,30.73645716
,-32.8653,-5.29078,-0.287448,30.76672473
,-33.7557,-4.74873,-0.039561,30.80188893
,-34.7587,-4.23473,0.2451895,30.83342835
,-35.9014,-3.75881,0.563045,30.86873081
,-36.7747,-3.4542,0.799504,30.9003603
,-37.5087,-3.22991,0.987102,30.93575514
,-37.933,-3.1416,1.068761,30.96715113
,-38.2213,-3.12296,1.073565,31.00142353
,-38.3317,-3.13324,1.034277,31.03701396
,-38.3757,-3.14897,0.995694,31.06765245
,-38.3995,-3.16665,0.960101,31.10300081
,-38.4039,-3.17655,0.945322,31.13433011
,-38.403,-3.18618,0.936178,31.16968361
,-38.3993,-3.19468,0.931692,31.20012053
,-38.3927,-3.20575,0.928456,31.23643198
,-38.3864,-3.21611,0.926776,31.26821031
,-38.3799,-3.22867,0.925649,31.30329922
,-38.3749,-3.24096,0.924977,31.33408084
,-38.3699,-3.25892,0.924539,31.36930262
,-38.3664,-3.28254,0.924531,31.40061992
,-38.3655,-3.32455,0.924531,31.43632268
,-38.3691,-3.38581,0.923965,31.46783644
,-38.3806,-3.46287,0.92084,31.50225167
,-38.3971,-3.52635,0.915866,31.53413206
,-38.4194,-3.58525,0.909697,31.56809114
,-38.4445,-3.63725,0.903339,31.60064665
,-38.4709,-3.68862,0.89572,31.63599902
,-38.4905,-3.72647,0.890453,31.66703209
,-38.5079,-3.7576,0.887528,31.70211133
,-38.5216,-3.78233,0.885823,31.73356634
,-38.5363,-3.81412,0.88364,31.76751514
,-38.5508,-3.85851,0.881594,31.80360963
,-38.5604,-3.90472,0.881032,31.83535317
,-38.5653,-3.95215,0.881082,31.86681617
