User/Vedio,Yaw,Pitch,Roll,Time(s)
,-180,-2.39511,9.24272,33.00063071
,-180,-2.39845,9.25142,33.03504793
,-180,-2.40201,9.26102,33.07135653
,-180,-2.40492,9.26922,33.10101
,-180,-2.40787,9.27782,33.13365533
,-180,-2.41084,9.28662,33.16918618
,-180,-2.41313,9.29412,33.20047441
,-180,-2.41556,9.30182,33.23502023
,-180,-2.41804,9.30872,33.26976162
,-180,-2.42031,9.31472,33.3021435
,-180,-2.42262,9.32052,33.33584086
,-180,-2.42466,9.32582,33.36734149
,-180,-2.42689,9.33142,33.40333476
,-180,-2.42881,9.33612,33.43479918
,-180,-2.4309,9.34112,33.47019573
,-180,-2.4327,9.34542,33.50101526
,-180,-2.43478,9.35002,33.53616948
,-180,-2.43672,9.35422,33.5675501
,-180,-2.43889,9.35912,33.6030624
,-180,-2.44079,9.36382,33.63459041
,-180,-2.44288,9.36942,33.66933608
,-180,-2.44462,9.37462,33.70053337
,-180,-2.4467,9.38062,33.73654119
,-180,-2.44878,9.38562,33.7680153
,-180,-2.45112,9.39122,33.80248613
,-180,-2.45332,9.39692,33.83402696
,-180,-2.45568,9.40322,33.86942295
,-180,-2.45759,9.40862,33.90077448
,-180,-2.45944,9.41452,33.93600767
,-180,-2.46082,9.41962,33.96762006
,-180,-2.46234,9.42462,34.00222175
,-180,-2.46366,9.42862,34.03383071
,-180,-2.46494,9.43282,34.06935127
,-180,-2.46589,9.43632,34.10057622
,-180,-2.46677,9.44022,34.13617861
,-180,-2.46755,9.44392,34.17056903
,-180,-2.46821,9.44712,34.20202206
,-180,-2.46882,9.45012,34.23353866
,-180,-2.46946,9.45332,34.2683519
,-180,-2.47007,9.45612,34.30020349
,-180,-2.47072,9.45932,34.33531494
,-180,-2.47122,9.46242,34.36678222
,-180,-2.47159,9.46622,34.40217963
,-180,-2.47205,9.47012,34.43699428
,-180,-2.47264,9.47342,34.46826199
,-180,-2.47318,9.47732,34.50292924
,-180,-2.47364,9.48132,34.53506992
,-180,-2.47411,9.48592,34.56993104
,-180,-2.47443,9.49012,34.60135697
,-180,-2.47451,9.49472,34.63598774
,-180,-2.47451,9.49852,34.66790205
,-180,-2.47451,9.50182,34.70206867
,-180,-2.47451,9.50462,34.73447195
,-180,-2.47451,9.50752,34.76923643
,-180,-2.47451,9.51012,34.80060705
,-180,-2.47451,9.51332,34.83537297
,-180,-2.47451,9.51642,34.8699661
,-180,-2.47451,9.51892,34.90113573
,-180,-2.47451,9.52132,34.93666173
,-180,-2.47451,9.52292,34.96832687
,-180,-2.47446,9.52452,35.00434011
,-180,-2.47419,9.52572,35.03550462
,-180,-2.47367,9.52702,35.070376
,-180,-2.4733,9.52832,35.10175576
,-180,-2.47314,9.53012,35.13639993
,-180,-2.47305,9.53272,35.1677928
,-180,-2.47241,9.53732,35.20343141
,-180,-2.47125,9.54122,35.23426832
,-180,-2.46929,9.54642,35.27006887
,-180,-2.46724,9.55292,35.30094626
,-180,-2.46493,9.56312,35.33627124
,-180,-2.46305,9.57582,35.36773995
,-180,-2.46234,9.62342,35.40284314
,-180,-2.46828,9.75372,35.43405725
,-180,-2.50484,10.20512,35.46837212
,-180,-2.62773,11.10432,35.50014644
,-180,-2.90876,12.43852,35.53557123
,-180,-3.23767,13.74412,35.56702511
,-180,-3.64343,15.21812,35.60234582
,-180,-4.03771,16.48772,35.63654864
,-180,-4.38906,17.48672,35.66814736
,-180,-4.733,18.38072,35.70380876
,-180,-4.95566,18.89732,35.73435915
,-180,-5.16409,19.34022,35.77115328
,-180,-5.29517,19.61542,35.80232775
,-180,-5.36842,19.77552,35.83748824
,-180,-5.38443,19.80962,35.86867698
,-180,-5.38837,19.81682,35.90055281
,-180,-5.39012,19.81872,35.93580909
,-180,-5.39097,19.81692,35.96711669
Vedio-5,-0.0096878,-1.8200656,-0.678757,0.602013664
,-0.0215658,-1.8204893,-0.721724,0.633707874
,-0.045005,-1.8218945,-0.76441,0.669164864
,-0.0808142,-1.8254563,-0.802547,0.700709114
,-0.14968,-1.8316454,-0.849367,0.735743874
,-0.253086,-1.8363851,-0.901637,0.767289264
,-0.403254,-1.8371003,-0.959357,0.801680264
,-0.556883,-1.8321668,-1.006797,0.836850434
,-0.672567,-1.8213499,-1.039617,0.869135674
,-0.765088,-1.807312,-1.065797,0.903289174
,-0.82881,-1.795132,-1.085297,0.934828864
,-0.882178,-1.783828,-1.104387,0.969585364
,-0.919184,-1.775856,-1.119747,1.002150844
,-0.943811,-1.770958,-1.130677,1.037267994
,-0.958035,-1.768371,-1.136457,1.068437904
,-0.969555,-1.766027,-1.140047,1.100120434
,-0.981365,-1.763908,-1.140817,1.135157174
,-0.987093,-1.763261,-1.135487,1.170103254
,-0.986136,-1.760793,-1.098157,1.201827984
,-0.883072,-1.721662,-0.718452,1.237158094
,-0.528145,-1.615288,0.1632036,1.268283244
,0.163498,-1.435858,1.427883,1.303818064
,1.01238,-1.234812,2.588873,1.335312714
,2.14798,-0.987505,3.769493,1.369586244
,3.37399,-0.74593,4.732653,1.401949034
,4.60112,-0.53828,5.492433,1.433492144
,5.92915,-0.36132,6.149793,1.468562544
,7.11206,-0.25922,6.633123,1.503492934
,8.00871,-0.22787,6.936473,1.534818804
,8.78677,-0.23376,7.147953,1.570281214
,9.28638,-0.26247,7.255533,1.601152334
,9.73048,-0.3116,7.334193,1.636633294
,10.0583,-0.36167,7.381343,1.668151304
,10.3752,-0.41731,7.417363,1.703146444
,10.6303,-0.46468,7.440123,1.734541024
,10.8836,-0.51262,7.461133,1.770255174
,11.0701,-0.54713,7.477633,1.801556794
,11.2436,-0.57863,7.494253,1.837051144
,11.3689,-0.60253,7.507783,1.868194834
,11.4802,-0.62488,7.521583,1.901828324
,11.5674,-0.6423,7.535313,1.934137514
,11.6517,-0.65725,7.551973,1.969787804
,11.7217,-0.66831,7.568533,2.001043254
,11.795,-0.67965,7.587193,2.035984204
,11.8555,-0.68926,7.602973,2.068013704
,11.9099,-0.69858,7.617503,2.102581474
,11.9487,-0.70518,7.628233,2.133950094
,11.9773,-0.70983,7.635433,2.169893484
,11.9929,-0.71246,7.638073,2.201155764
,12.0067,-0.71551,7.638333,2.235389664
,12.0131,-0.71837,7.637093,2.267883594
,12.0153,-0.72214,7.635613,2.302424254
,12.0148,-0.72796,7.634043,2.333590464
,12.0112,-0.73559,7.632663,2.369212814
,12.0047,-0.74286,7.630603,2.403868674
,11.9971,-0.74804,7.626893,2.435774144
,11.9853,-0.7528,7.619553,2.471217444
,11.9601,-0.75818,7.602863,2.501366404
,11.8901,-0.76381,7.559063,2.536416854
,11.7097,-0.76759,7.462823,2.568553274
,11.3696,-0.76892,7.313023,2.600045914
,10.7803,-0.76711,7.104013,2.635780574
,10.1046,-0.74764,6.911823,2.670301554
,9.48173,-0.7117,6.764913,2.701718364
,8.83318,-0.66292,6.647413,2.736403034
,8.32252,-0.61869,6.584973,2.767033814
,7.81894,-0.56898,6.539243,2.803557944
,7.47287,-0.53238,6.499733,2.835382164
,7.16033,-0.49789,6.441403,2.870421474
,6.90531,-0.46863,6.375723,2.901577704
,6.55349,-0.43461,6.250583,2.937161564
,6.02499,-0.41977,6.007173,2.967719934
,5.07062,-0.44149,5.650063,3.003661314
,3.97957,-0.49698,5.430883,3.034685814
,2.53594,-0.55981,5.316083,3.069873684
,1.22687,-0.56794,5.323563,3.101321574
,0.0214149,-0.51194,5.423123,3.137024334
,-0.840081,-0.42522,5.567753,3.167408524
,-1.70919,-0.30813,5.774233,3.203056544
,-2.37352,-0.19696,5.975993,3.234713424
,-3.01442,-0.07821,6.212983,3.269262644
,-3.54036,0.02176,6.438493,3.300536624
,-4.08971,0.12699,6.697183,3.335756414
,-4.61662,0.2222,6.932413,3.367026684
,-5.4992,0.34224,7.240423,3.402530154
,-6.91342,0.42948,7.561383,3.433642754
,-9.7165,0.43855,7.961253,3.469886334
,-6.01593,0.35701,7.886623,3.501410624
,10.4403,0.26291,7.071083,3.535350304
,26.1491,0.17775,6.303503,3.567805174
,42.8371,0.08362,5.508043,3.602242644
,59.7472,-0.02402,4.728023,3.637018814
,75.0491,-0.13539,4.046333,3.668431354
,90.412,-0.26357,3.382843,3.700099074
,107.529,-0.4239,2.667443,3.735278964
,122.758,-0.58023,2.047103,3.766674124
,140.367,-0.77903,1.341963,3.802856984
,157.033,-0.989876,0.68255,3.837267094
,172.195,-1.204585,0.079662,3.868533074
,180,-1.451978,-0.546146,3.900712244
,180,-1.752841,-1.223237,3.935004024
,180,-2.047788,-1.852317,3.966845344
,180,-2.369032,-2.533457,4.000700914
,180,-2.728634,-3.276207,4.036779434
,180,-3.05021,-3.919277,4.067636024
,180,-3.42695,-4.631907,4.102599224
,180,-3.73289,-5.145417,4.135078894
,180,-3.85621,-5.285177,4.169557694
,180,-3.89799,-5.302077,4.201141864
,180,-3.90322,-5.292317,4.236472844
,180,-3.89865,-5.277547,4.267992874
,180,-3.88629,-5.280897,4.303353514
,180,-3.90679,-5.340227,4.334609234
,180,-4.17321,-5.471337,4.369318414
,180,-4.80334,-5.509797,4.400795384
,180,-5.75184,-5.273837,4.436459064
,180,-6.51805,-4.760847,4.467751854
,180,-6.87068,-4.135187,4.503052604
,180,-6.2404,-3.806587,4.534402974
,180,-5.55282,-3.452317,4.569021474
,180,-4.91451,-3.120007,4.601244554
,180,-4.24327,-2.765107,4.635629844
,180,-3.6354,-2.437027,4.667687584
,180,-3.00471,-2.084477,4.702161264
,180,-2.452242,-1.764747,4.733342014
,180,-1.8588374,-1.409037,4.768649914
,180,-1.354938,-1.090687,4.800171914
,167.289,-0.81448,-0.724915,4.835926284
,152.092,-0.34449,-0.396577,4.867184864
,135.396,0.19159,-0.013021,4.901695044
,118.263,0.75421,0.411644,4.937210754
,103,1.23197,0.82519,4.968868194
,85.8966,1.68472,1.335203,5.004169814
,71.1171,1.96531,1.819643,5.034547434
,53.5354,2.1066,2.439123,5.070456884
,38.7408,2.00742,2.988273,5.100641774
,28.4266,1.61081,3.392123,5.137254284
,26.7845,1.36628,3.468883,5.167854564
,26.6283,1.29321,3.480833,5.202197104
,26.668,1.24409,3.482573,5.234945914
,27.6038,0.95916,3.478683,5.269925084
,29.9646,0.68647,3.461983,5.301755864
,33.5579,0.55989,3.456653,5.335038384
,37.6435,0.54428,3.506733,5.368065174
,41.8924,0.51754,3.717093,5.403347694
,45.3626,0.41389,4.034673,5.433581614
,48.915,0.16831,4.491383,5.469021804
,52.0768,-0.23024,4.959183,5.504668084
,54.5008,-0.63487,5.325793,5.536178694
,56.6275,-1.017469,5.622443,5.566729954
,58.8486,-1.417014,5.881183,5.601871934
,60.9403,-1.770475,6.073843,5.637854664
,62.682,-2.011165,6.197503,5.669059644
,64.5751,-2.200479,6.301223,5.700604754
,66.9151,-2.35131,6.407753,5.736087694
,69.3317,-2.456929,6.525023,5.770411704
,71.5303,-2.56448,6.677403,5.801771774
,73.6946,-2.718442,6.876303,5.834057574
,75.8966,-2.93024,7.101043,5.868505874
,78.0316,-3.1669,7.322123,5.904143044
,79.7936,-3.36344,7.491903,5.935300414
,81.4789,-3.54614,7.632623,5.966781094
,83.3119,-3.73937,7.739113,6.002482414
,84.8204,-3.89977,7.785413,6.033817404
,86.3442,-4.05155,7.809413,6.067886804
,87.7434,-4.1694,7.812093,6.100225354
,89.1694,-4.28063,7.817103,6.134683364
,90.4312,-4.38293,7.832483,6.166769304
,91.7292,-4.4857,7.857393,6.202001344
,92.9829,-4.56615,7.881643,6.237005894
,94.1009,-4.62908,7.900803,6.268686144
,95.2042,-4.69065,7.906673,6.302454484
,96.1323,-4.7497,7.905313,6.334796174
,97.0247,-4.81844,7.892363,6.370248894
,97.7505,-4.8824,7.874913,6.401571904
,98.504,-4.95514,7.855233,6.436997534
,99.1333,-5.03538,7.847613,6.468369574
,99.7477,-5.15473,7.847523,6.502582104
,100.246,-5.3015,7.845453,6.535113664
,100.702,-5.47142,7.832323,6.569501534
,101.066,-5.61328,7.813413,6.600932894
,101.406,-5.72894,7.801023,6.636292674
,101.626,-5.78308,7.803493,6.667960374
,101.732,-5.7957,7.816763,6.702766474
,101.759,-5.79421,7.829093,6.733670394
,101.765,-5.78838,7.846993,6.770072214
,101.755,-5.77444,7.879293,6.800498574
,101.706,-5.74045,7.931103,6.836404324
,101.591,-5.6775,8.000613,6.867987064
,101.375,-5.58921,8.100363,6.902890384
,101.122,-5.50478,8.212033,6.934487674
,100.838,-5.41572,8.344213,6.969838054
,100.644,-5.3528,8.435593,7.004493904
,100.558,-5.32275,8.476123,7.035976304
,100.528,-5.31032,8.491053,7.066813204
,100.522,-5.30683,8.496593,7.102145614
,100.525,-5.30524,8.499643,7.133668784
,100.555,-5.29858,8.501683,7.169047384
,100.688,-5.26033,8.499853,7.200900674
,101.096,-5.11393,8.467443,7.236069144
,101.803,-4.83504,8.375753,7.271161784
,102.691,-4.50266,8.228753,7.302836904
,104.002,-4.11427,7.993793,7.337107024
,105.67,-3.78563,7.700983,7.369088344
,107.703,-3.54086,7.340783,7.400364334
,110.282,-3.35336,6.907063,7.435026744
,113.054,-3.22159,6.476043,7.469926934
,115.437,-3.14855,6.104763,7.501256504
,117.894,-3.09298,5.710623,7.536725184
,119.843,-3.0673,5.386143,7.568334994
,121.801,-3.05501,5.070893,7.603712434
,123.379,-3.04399,4.843073,7.634515134
,124.945,-3.0229,4.652573,7.666734234
,126.455,-2.98383,4.500143,7.701371274
,127.847,-2.9378,4.393453,7.736583084
,128.957,-2.906108,4.326963,7.768057774
,130.098,-2.881948,4.276383,7.803504784
,131.134,-2.863837,4.256333,7.835193014
,132.306,-2.834446,4.255603,7.870411954
,133.342,-2.805057,4.269103,7.901186164
,134.546,-2.787951,4.304273,7.937008664
,135.588,-2.794899,4.346423,7.968394104
,136.688,-2.8448,4.401573,8.003362424
,137.636,-2.92838,4.455673,8.034762974
,138.664,-3.05943,4.517273,8.069940864
,139.54,-3.19733,4.569593,8.101181784
,140.482,-3.35786,4.618593,8.135813974
,141.352,-3.50394,4.651843,8.167399284
,142.364,-3.65734,4.678993,8.202776444
,143.305,-3.78273,4.695193,8.234270824
,144.412,-3.90919,4.698493,8.269135074
,145.44,-4.00838,4.688003,8.300661654
,146.528,-4.10124,4.643983,8.335201484
,147.513,-4.17431,4.568483,8.367670314
,148.49,-4.24626,4.459013,8.401820114
,149.386,-4.32091,4.334763,8.434220804
,150.33,-4.39525,4.176263,8.469751934
,151.113,-4.44877,4.030003,8.500163764
,152.012,-4.49963,3.855203,8.536226884
,152.75,-4.53289,3.708053,8.567694734
,153.481,-4.56362,3.563443,8.602877454
,154.083,-4.59025,3.449853,8.638198174
,154.502,-4.6088,3.376293,8.669550844
,154.824,-4.62114,3.323763,8.700265744
,155.095,-4.62791,3.282443,8.735137434
,155.248,-4.63215,3.261403,8.767059174
,155.346,-4.63694,3.248793,8.801476404
,155.406,-4.64151,3.240263,8.834287354
,155.442,-4.64506,3.233883,8.868739064
,155.461,-4.64705,3.229803,8.900072634
,155.476,-4.64855,3.226183,8.935488564
,155.488,-4.64958,3.223053,8.967037954
,155.501,-4.6507,3.219673,9.002327584
,155.513,-4.65159,3.216693,9.033721304
,155.526,-4.65225,3.213443,9.067334264
,155.541,-4.65233,3.210243,9.100606804
,155.564,-4.65167,3.206923,9.134753464
,155.618,-4.64814,3.201653,9.170015464
,155.715,-4.64287,3.192223,9.202271344
,155.961,-4.63439,3.162623,9.236669474
,156.356,-4.62209,3.104533,9.268884864
,156.921,-4.6045,3.012063,9.300280864
,157.699,-4.57335,2.873543,9.334796724
,158.625,-4.52716,2.701303,9.370409954
,159.521,-4.47034,2.544083,9.401915134
,160.613,-4.39367,2.376543,9.437213044
,161.652,-4.32308,2.242523,9.468670914
,162.73,-4.25625,2.122933,9.500337194
,163.883,-4.2034,2.012123,9.534900964
,164.949,-4.17829,1.920393,9.566822134
,166.19,-4.17254,1.820523,9.602305354
,167.426,-4.17315,1.733843,9.636853434
,168.568,-4.1898,1.669133,9.668333834
,169.823,-4.22841,1.602363,9.703693604
,170.934,-4.27157,1.530173,9.735119554
,172.195,-4.3223,1.424023,9.770438274
,173.278,-4.36212,1.325013,9.800909974
,174.523,-4.41153,1.229713,9.836901254
,175.563,-4.45828,1.175795,9.868315504
,176.625,-4.51304,1.144482,9.902803154
,177.452,-4.55375,1.132701,9.933415984
,178.256,-4.58119,1.120669,9.968821364
,178.849,-4.59398,1.110294,10.00092984
,179.352,-4.60516,1.098771,10.03524215
,179.748,-4.6108,1.082896,10.06716359
,180,-4.61466,1.061148,10.10170571
,180,-4.62154,1.039783,10.1338943
,180,-4.63579,1.018763,10.16861003
,180,-4.65587,0.99979,10.2046455
,180,-4.67485,0.987645,10.23534129
,180,-4.69593,0.979094,10.2716248
,180,-4.71064,0.9756,10.30290163
,180,-4.71884,0.975028,10.33355096
,180,-4.73083,0.975224,10.36829208
,180,-4.74591,0.97682,10.40434978
,180,-4.78846,0.983864,10.43557444
,180,-4.91172,1.008706,10.46701121
,180,-5.153,1.069435,10.50174404
,179.054,-5.44128,1.155004,10.53401446
,177.615,-5.75737,1.268073,10.56939704
,175.945,-6.02265,1.399103,10.60411933
,174.285,-6.19625,1.524313,10.63560942
,172.35,-6.32344,1.659303,10.67041582
,170.592,-6.38897,1.780053,10.7017702
,168.794,-6.41962,1.901673,10.73369305
,166.835,-6.4229,2.031083,10.76899723
,165.154,-6.40891,2.149073,10.80007136
,163.302,-6.3581,2.275053,10.8355275
,161.511,-6.26691,2.389433,10.87041314
,159.875,-6.15718,2.491803,10.90205034
,158.098,-6.0202,2.590453,10.93689751
,156.51,-5.87296,2.664443,10.96830548
,154.753,-5.68629,2.741123,11.00268849
,153.029,-5.50466,2.792503,11.03462618
,151.135,-5.3136,2.811173,11.06929429
,149.431,-5.14116,2.811023,11.10085651
,147.621,-4.95815,2.792083,11.13718108
,146.251,-4.81836,2.761893,11.16793988
,144.837,-4.67333,2.730013,11.20249138
,143.667,-4.55761,2.709453,11.2339139
,142.445,-4.44569,2.692823,11.26929763
,141.437,-4.36421,2.679323,11.30060495
,140.395,-4.28566,2.657223,11.33493523
,139.474,-4.21277,2.622653,11.3674531
,138.526,-4.12942,2.577023,11.40283826
,137.677,-4.04925,2.538173,11.43448659
,136.74,-3.9631,2.501413,11.46890097
,135.76,-3.87858,2.463603,11.5033584
,134.843,-3.80338,2.420573,11.53526702
,133.807,-3.71952,2.362243,11.57060341
,132.878,-3.64183,2.308803,11.60093826
,131.614,-3.54641,2.250213,11.63732271
,130.213,-3.47785,2.200283,11.66918171
,128.41,-3.44341,2.106063,11.70397184
,126.707,-3.43713,1.981283,11.73453335
,124.551,-3.43705,1.827673,11.7700813
,122.563,-3.43705,1.710853,11.80170626
,120.454,-3.43807,1.584233,11.83675814
,118.741,-3.43885,1.487853,11.86777781
,116.957,-3.43676,1.407053,11.90376224
,115.613,-3.41925,1.368443,11.93533756
,114.38,-3.38839,1.350793,11.96963391
,113.415,-3.35374,1.347563,12.00206997
,112.638,-3.3188,1.347563,12.03349305
,111.925,-3.28423,1.350603,12.0680594
,111.286,-3.25661,1.364623,12.10354747
,110.757,-3.24571,1.393263,12.13477356
,110.153,-3.2462,1.446543,12.17036941
,109.621,-3.25292,1.493533,12.20089728
,108.989,-3.26237,1.537243,12.23690024
,108.45,-3.26646,1.565203,12.26763851
,107.849,-3.26686,1.590333,12.30310064
,107.356,-3.2657,1.608053,12.33476092
,106.86,-3.25749,1.622043,12.36973125
,106.458,-3.24614,1.629443,12.40121905
,106.043,-3.2353,1.635153,12.43655344
,105.715,-3.23113,1.640093,12.4680207
,105.394,-3.22873,1.646413,12.50338503
,105.148,-3.22726,1.651753,12.53471261
,104.908,-3.22622,1.656713,12.57003732
,104.723,-3.22522,1.658943,12.60162149
,104.549,-3.22372,1.659083,12.63656245
,104.421,-3.22191,1.658733,12.66739679
,104.297,-3.22013,1.656473,12.70326719
,104.208,-3.21905,1.653663,12.73385691
,104.117,-3.21793,1.649933,12.76938746
,104.046,-3.21739,1.646683,12.80091234
,103.974,-3.21735,1.644053,12.83609791
,103.913,-3.21735,1.642703,12.8673676
,103.848,-3.21735,1.641683,12.90256828
,103.788,-3.21735,1.640883,12.93403013
,103.715,-3.21669,1.640133,12.96917065
,103.635,-3.2153,1.639073,13.00374724
,103.54,-3.21327,1.637753,13.03500554
,103.327,-3.20662,1.634443,13.06679328
,102.563,-3.17968,1.602593,13.101517
,101.037,-3.14425,1.501513,13.1333934
,98.6236,-3.1093,1.340213,13.16857412
,95.8474,-3.06199,1.203217,13.20382556
,93.4784,-2.97347,1.146523,13.23524152
,91.2092,-2.815191,1.152749,13.27039061
,89.6097,-2.643765,1.211593,13.30190007
,88.1847,-2.448413,1.315183,13.33738957
,87.2379,-2.296987,1.418193,13.3678644
,86.3912,-2.140191,1.543393,13.40375275
,85.8221,-2.020033,1.653143,13.43530612
,85.3606,-1.91651948,1.754023,13.46680675
,84.9513,-1.8247891,1.848513,13.50111365
,84.6049,-1.748875,1.928943,13.53643067
,84.3482,-1.695888,1.989293,13.56781554
,84.1022,-1.649222,2.050573,13.60329592
,83.9299,-1.618886,2.096843,13.6345146
,83.7761,-1.593992,2.140763,13.66985897
,83.653,-1.576589,2.176033,13.70072469
,83.4773,-1.557669,2.222773,13.73652495
,83.1476,-1.544387,2.281093,13.76822459
,82.0601,-1.577155,2.356153,13.80272537
,80.0506,-1.738415,2.433103,13.83496672
,77.0393,-2.031047,2.599403,13.86927133
,73.612,-2.378614,2.854033,13.90075058
,69.417,-2.80306,3.230963,13.93602254
,65.6801,-3.17773,3.642073,13.9677692
,61.7662,-3.55827,4.131213,14.00266569
,58.4155,-3.83707,4.529353,14.03464759
,54.9758,-4.06667,4.898283,14.06988933
,52.2756,-4.27662,5.198163,14.10085112
,49.7123,-4.56877,5.501143,14.1352518
,47.7611,-4.84944,5.759553,14.16705379
,46.0694,-5.11243,6.015643,14.20156396
,44.8746,-5.29311,6.211993,14.23352219
,43.9339,-5.42189,6.378893,14.26877449
,43.3783,-5.4907,6.480473,14.30021354
,42.9574,-5.53496,6.555593,14.33477818
,42.6557,-5.56067,6.609133,14.36705716
,42.3929,-5.57882,6.651613,14.40223446
,42.1967,-5.58968,6.679533,14.43374108
,42.0107,-5.59753,6.704473,14.46927991
,41.8555,-5.59961,6.725093,14.50360592
,41.7359,-5.59938,6.740273,14.53507377
,41.6269,-5.59668,6.755003,14.57071409
,41.5486,-5.59304,6.766673,14.60203882
,41.4743,-5.58741,6.778403,14.63704536
,41.4156,-5.58018,6.788103,14.66837465
,41.3573,-5.5676,6.798393,14.70356279
,41.3088,-5.55098,6.807103,14.73403136
,41.2407,-5.5191,6.817943,14.77035164
,41.1512,-5.469,6.828533,14.80194779
,40.9895,-5.3748,6.843003,14.83339397
,40.6515,-5.18741,6.871563,14.86849887
,40.0106,-4.87874,6.930653,14.90376343
,39.1,-4.52918,7.029813,14.93485665
,37.5107,-4.06749,7.226263,14.97044992
,35.5207,-3.64241,7.463923,15.00184934
,32.4659,-3.21711,7.772443,15.03706543
,29.1117,-2.9224,8.041403,15.06853157
,25.0721,-2.695247,8.307923,15.1031991
,21.4248,-2.554874,8.525113,15.13472624
,17.5711,-2.357562,8.747113,15.17005866
,14.4029,-2.075958,8.895333,15.20153733
,11.2086,-1.693719,9.019783,15.23617837
,8.54822,-1.378239,9.131003,15.26686504
,5.69505,-1.108981,9.274653,15.30328285
,3.55623,-0.954172,9.388473,15.33379903
,1.33391,-0.87286,9.479423,15.3693675
,-0.382759,-0.87005,9.499773,15.40061468
,-1.99032,-0.89394,9.470933,15.43554053
,-3.21234,-0.922886,9.390953,15.46745912
,-4.35626,-0.953139,9.250903,15.50233508
,-5.26635,-0.98783,9.090573,15.53353665
,-6.29999,-1.039019,8.869753,15.56929756
,-7.33013,-1.100179,8.630623,15.60390153
,-8.37216,-1.179874,8.398853,15.63534174
,-9.60243,-1.322039,8.158053,15.66690424
,-11.5332,-1.656173,7.912923,15.70214028
,-4.58131,-1.782687,7.469473,15.7336794
,11.9944,-1.629294,6.667323,15.76796519
,27.709,-1.507018,5.850053,15.80061849
,44.0537,-1.411153,4.939323,15.83447863
,59.6793,-1.351474,4.020503,15.86697541
,76.6462,-1.312876,2.982153,15.90232948
,93.103,-1.291369,1.939933,15.93679859
,107.804,-1.284754,0.981226,15.96751606
,123.543,-1.289235,-0.075464,16.00040857
,140.248,-1.323096,-1.226527,16.03559729
,156.361,-1.387898,-2.360037,16.06949477
,171.321,-1.480611,-3.422107,16.10106184
,180,-1.615583,-4.603897,16.13646667
,180,-1.753543,-5.665667,16.16878812
,180,-1.8890952,-6.676957,16.2001864
,180,-2.053244,-7.780627,16.23569243
,180,-2.239419,-8.846127,16.27051734
,180,-2.476122,-9.766447,16.30172004
,180,-2.848566,-10.774067,16.33719729
,180,-3.25757,-11.530467,16.36871476
,180,-3.52751,-11.744167,16.40021511
,180,-3.67862,-11.884767,16.43549421
,180,-3.78298,-11.949767,16.46904786
,180,-3.85612,-12.003567,16.50196601
,180,-3.96434,-12.022167,16.53654117
,180,-4.06506,-11.945967,16.56779891
,180,-4.1453,-11.767767,16.60318407
,180,-4.1317,-11.584967,16.63446775
,180,-3.98428,-11.315467,16.66975255
,180,-3.73799,-10.946467,16.70147585
,180,-3.43606,-10.546967,16.73503406
,180,-3.14592,-10.081567,16.76779969
,180,-2.98759,-9.157927,16.80267109
,180,-2.841317,-8.352297,16.83369247
,180,-2.645932,-7.430157,16.86956113
,180,-2.455285,-6.647677,16.90073104
,180,-2.229884,-5.766227,16.9360606
,180,-2.045926,-5.011137,16.96678462
,180,-1.8688754,-4.144107,17.0020218
,180,-1.745482,-3.347587,17.03431672
,180,-1.660836,-2.465537,17.06861221
,166.909,-1.610507,-1.619897,17.1004139
,149.748,-1.587675,-0.634609,17.13603142
,134.903,-1.601535,0.2549121,17.16682357
,140.525,-1.537824,0.000729,17.20222042
,155.646,-1.437854,-0.824267,17.2335232
,172.667,-1.356909,-1.765937,17.26877862
,180,-1.328814,-2.704127,17.30390033
,180,-1.332728,-3.522197,17.3351344
,180,-1.348768,-4.306577,17.36668607
,180,-1.3551,-5.120917,17.40148704
,180,-1.343826,-5.893147,17.43686848
,180,-1.327598,-6.503127,17.46734046
,180,-1.308789,-7.124277,17.50334256
,180,-1.307828,-7.552827,17.53472945
,180,-1.372636,-7.812947,17.56972771
,180,-1.441888,-7.780627,17.60138345
,180,-1.503532,-7.660627,17.63604787
,180,-1.556095,-7.560787,17.66705671
,180,-1.609001,-7.485317,17.70380037
,180,-1.645846,-7.445637,17.7353871
,180,-1.672929,-7.420397,17.76945566
,180,-1.692713,-7.403487,17.8003824
,180,-1.713462,-7.386267,17.83637226
,180,-1.729607,-7.372617,17.86784068
,180,-1.746083,-7.357017,17.90318564
,180,-1.760469,-7.340227,17.93468199
,180,-1.778243,-7.314847,17.96990833
,180,-1.795701,-7.285317,18.00067083
,180,-1.8153893,-7.244837,18.03688963
,180,-1.8330211,-7.203267,18.07139494
,180,-1.8489981,-7.164327,18.10286906
,180,-1.8646791,-7.124467,18.13426221
,180,-1.8819254,-7.077827,18.16964763
,180,-1.8955872,-7.036877,18.20115626
,180,-1.90846107,-6.992087,18.23555012
,180,-1.9183981,-6.951157,18.26816295
,180,-1.9274923,-6.906897,18.3028362
,180,-1.9354517,-6.866257,18.33443319
,180,-1.945884,-6.823637,18.37003132
,180,-1.9568056,-6.789437,18.40107379
,180,-1.9702519,-6.752587,18.43610741
,180,-1.9841815,-6.717547,18.47145978
,180,-1.9967834,-6.685767,18.50305136
,180,-2.0084408,-6.656477,18.53453774
,180,-2.019365,-6.632367,18.56913743
,180,-2.026087,-6.623937,18.60008469
