User/vedio,Yaw,Pitch,Roll,Time(s)
,-30.0474,1.37623,0.86519,20.26737331
,-28.0723,1.2887,0.78086,20.30197378
,-26.293,1.22112,0.70349,20.33400033
,-24.4027,1.16415,0.62488,20.36955786
,-22.8226,1.13565,0.56476,20.40096005
,-21.1315,1.13845,0.5077,20.43617861
,-19.7031,1.1807,0.471,20.46735701
,-18.1183,1.26908,0.4533,20.50289945
,-16.5873,1.39863,0.4529,20.53702324
,-15.1633,1.55795,0.47617,20.56853149
,-13.5815,1.75238,0.55071,20.6043978
,-12.298,1.92266,0.63364,20.63484832
,-10.9794,2.11928,0.73206,20.67034457
,-10.0482,2.2795,0.80804,20.70198596
,-9.32626,2.43367,0.86342,20.7370058
,-8.90728,2.54983,0.89144,20.76861269
,-8.58719,2.65738,0.91101,20.80245308
,-8.2985,2.76168,0.92672,20.83515219
,-7.91521,2.8893,0.94633,20.87042348
,-7.44975,3.0256,0.97536,20.90197763
,-6.8265,3.1919,1.01867,20.9362984
,-6.19358,3.33736,1.05894,20.96761507
,-5.39815,3.47506,1.09911,21.00312729
,-4.62096,3.56926,1.13236,21.03472337
,-3.7616,3.64771,1.168888,21.06956018
,-2.96539,3.70497,1.19784,21.10176151
,-2.09591,3.74304,1.222621,21.13601529
,-1.31232,3.75748,1.241106,21.16735932
,-0.442903,3.75988,1.254414,21.20246327
,0.379054,3.74965,1.257566,21.23451293
,1.27814,3.70865,1.257566,21.26898052
,2.25677,3.64427,1.253977,21.30388632
,3.11782,3.5734,1.251909,21.33507755
,3.97633,3.48698,1.252917,21.36712919
,4.82729,3.40137,1.266493,21.40177155
,5.5705,3.34738,1.300665,21.43683359
,6.08706,3.34683,1.353351,21.46854455
,6.4346,3.39763,1.419617,21.50016085
,6.72234,3.53095,1.511864,21.53447307
,7.00643,3.80298,1.643118,21.56667184
,7.3579,4.34172,1.861775,21.60115768
,7.6746,5.28546,2.1914568,21.63634858
,7.80455,6.73093,2.574858,21.66800992
,7.64285,9.01764,3.026944,21.70355549
,7.15406,11.39744,3.3831,21.73412663
,6.08428,14.86224,3.73302,21.76956159
,4.61937,18.47794,3.96472,21.80066015
,2.00107,23.34184,4.17958,21.83642837
,-1.53326,28.64904,4.26759,21.87163067
,-4.83127,33.29084,4.17805,21.90271554
,-8.03685,37.80764,3.97985,21.93421723
,-11.3689,42.57204,3.72468,21.96967584
,-13.9868,46.42994,3.53195,22.00154446
,-16.5394,50.07864,3.45963,22.03611471
,-18.4782,52.69134,3.41791,22.06782482
,-20.1264,54.89194,3.26585,22.10294531
,-21.2878,56.37624,2.972808,22.13460638
,-22.4003,57.64384,2.506208,22.16891062
,-23.4343,58.64424,1.979775,22.200556
,-24.7477,59.62264,1.32885,22.23493638
,-26.2073,60.47944,0.63487,22.26769793
,-27.8947,61.32124,-0.17437,22.30137324
,-29.9941,62.20004,-1.16714,22.33707361
,-32.0861,62.97384,-2.17727,22.36867452
,-34.3595,63.76474,-3.27628,22.40000116
,-37.1851,64.70454,-4.64759,22.43544723
,-40.1075,65.59214,-6.09285,22.47047021
,-42.7967,66.28954,-7.38658,22.50202495
,-45.7977,66.88434,-8.7443,22.53618664
,-48.5788,67.24414,-9.9683,22.56790273
,-51.662,67.43884,-11.3506,22.60361908
,-54.2536,67.47364,-12.5829,22.63481286
,-56.9982,67.41014,-14.0358,22.67020761
,-59.1941,67.24864,-15.3419,22.70048337
,-61.7654,66.93294,-16.9775,22.73641297
,-64.0399,66.55864,-18.4686,22.76796426
,-66.6538,66.03484,-20.1673,22.80313578
,-69.0674,65.50874,-21.7,22.83458616
,-71.8235,64.94094,-23.4424,22.86948539
,-74.3599,64.46834,-25.1471,22.90014773
,-77.3041,63.94474,-27.2921,22.93634732
,-79.7609,63.51804,-29.203,22.9677364
,-82.2926,63.11114,-31.2472,23.0010482
,-84.6383,62.75404,-33.1649,23.03364668
,-86.9689,62.39144,-35.094,23.0683438
,-89.2049,62.01184,-36.9614,23.10387426
,-91.0727,61.66734,-38.4734,23.13536369
,-92.8836,61.32084,-39.8863,23.16693865
,-94.8407,60.92944,-41.3574,23.20234624
,-96.5343,60.57934,-42.5584,23.23371251
,-98.292,60.17864,-43.7777,23.26805609
,-99.9651,59.71044,-44.9258,23.30325613
,-101.503,59.23814,-45.9075,23.33548597
,-103.19,58.72164,-46.8512,23.37019619
,-104.742,58.23504,-47.6001,23.40155192
,-106.396,57.67474,-48.3249,23.43728594
,-107.633,57.17084,-48.8423,23.46867673
,-108.749,56.59034,-49.2681,23.50351952
,-109.558,56.04234,-49.5165,23.53510076
,-110.264,55.39564,-49.6444,23.57047299
,-110.747,54.78254,-49.6386,23.60189914
,-111.078,54.10624,-49.4946,23.63639468
,-111.222,53.33054,-49.1676,23.66793941
,-111.178,52.23504,-48.5206,23.70305391
,-110.933,51.17984,-47.7501,23.7343831
,-110.445,49.97114,-46.7298,23.76938242
,-109.789,48.88884,-45.7014,23.80068169
,-108.696,47.62244,-44.3448,23.83648785
,-107.395,46.47694,-42.9623,23.86770901
,-105.603,45.15734,-41.2382,23.90247654
,-103.636,43.88184,-39.4805,23.93384765
,-101.052,42.33844,-37.2946,23.96929572
,-98.5359,40.91454,-35.3195,24.0006503
,-95.4622,39.25964,-33.1041,24.03554727
,-92.4804,37.70894,-31.0701,24.0671516
,-89.1323,36.00464,-28.8841,24.10169646
,-85.9557,34.35104,-26.9396,24.13371161
,-82.4296,32.36494,-24.881,24.16875855
,-79.2571,30.53724,-23.0898,24.2004963
,-75.7561,28.58204,-21.2062,24.23518657
,-72.2697,26.64254,-19.3814,24.26970207
,-68.9608,24.74704,-17.6405,24.30215486
,-65.7584,22.84124,-15.9054,24.33362091
,-62.1683,20.58614,-13.9613,24.36893327
,-58.7327,18.30804,-12.1762,24.40358135
,-55.8857,16.31294,-10.7025,24.43485182
,-53.0919,14.15874,-9.1932,24.47008606
,-50.956,12.35894,-7.9354,24.50137964
,-48.9373,10.53644,-6.63355,24.5363744
,-47.478,9.04574,-5.55956,24.56760267
,-46.1628,7.42726,-4.37757,24.6032235
,-45.3192,6.11816,-3.38869,24.63485149
,-44.7238,4.75257,-2.35227,24.67023484
,-44.4607,3.60038,-1.47271,24.70052513
,-44.3859,2.28691,-0.40119,24.73605246
,-44.4719,1.22836,0.51998,24.76813804
,-44.6894,0.11085,1.507155,24.8032363
,-44.9162,-0.77709,2.297718,24.83442667
,-45.1853,-1.622712,3.041121,24.86970853
,-45.4318,-2.290957,3.59038,24.90051287
,-45.7244,-3.064196,4.17785,24.93588226
,-45.9709,-3.76077,4.6911,24.96718608
,-46.2342,-4.57939,5.25863,25.00268832
,-46.4421,-5.37127,5.74798,25.03344533
,-46.6039,-6.25866,6.24632,25.06885148
,-46.6545,-7.0008,6.63537,25.10373391
,-46.6199,-7.62206,6.93475,25.13594436
,-46.4822,-8.29088,7.20971,25.16719289
,-46.1466,-9.32114,7.5355,25.20154104
,-45.4515,-10.95664,7.87778,25.236846
,-44.4672,-12.80476,8.1607,25.26893757
,-43.0292,-14.91506,8.41503,25.30427302
,-41.543,-16.74756,8.59681,25.33463973
,-39.7816,-18.76176,8.75442,25.36698162
,-37.771,-20.91886,8.87535,25.40109227
,-35.5962,-22.96806,8.98343,25.43638696
,-33.712,-24.39356,9.07398,25.46715965
,-31.4171,-25.78596,9.13136,25.50342767
,-29.3956,-26.84076,9.13626,25.53436457
,-27.0732,-27.81096,9.12893,25.57002048
,-25.12,-28.36646,9.10359,25.60104292
,-22.9945,-28.76966,9.02235,25.63707032
,-21.3179,-29.06496,8.88466,25.66837758
,-19.5745,-29.46636,8.64439,25.70274056
,-17.8055,-30.03326,8.30689,25.7378733
,-16.2764,-30.64346,7.96585,25.76858841
,-14.6725,-31.34636,7.58389,25.80071989
,-12.9796,-32.12096,7.19963,25.83638293
,-11.4972,-32.76046,6.88824,25.87128189
,-10.3963,-33.14846,6.6402,25.9020044
,-9.26388,-33.49116,6.32757,25.93791005
,-8.29026,-33.80546,6.02612,25.96884752
,-7.04354,-34.20186,5.63124,26.00293878
,-5.67182,-34.57116,5.20144,26.03517745
,-4.18414,-34.88956,4.74868,26.0667313
,-2.34432,-35.18626,4.2117,26.10232419
,-0.630273,-35.43946,3.739,26.1338909
,1.07715,-35.78356,3.24861,26.16880325
,2.3601,-36.23386,2.788383,26.20353057
,3.18237,-36.70866,2.388898,26.23418237
,3.91834,-37.22416,2.010211,26.26720936
,4.4845,-37.61646,1.761714,26.30191901
,4.82195,-37.84156,1.617822,26.33695854
,5.02277,-37.96576,1.526638,26.36812808
,5.21095,-38.07206,1.430217,26.4037626
,5.35801,-38.16476,1.343227,26.43487942
,5.5057,-38.29466,1.236749,26.47003726
,5.61056,-38.43776,1.13465,26.50169519
,5.69447,-38.63516,1.01355,26.53698672
,5.74285,-38.78576,0.92929,26.56860531
,5.77054,-38.87996,0.87767,26.60340192
,5.78763,-38.93166,0.84906,26.63445401
,5.80574,-38.98346,0.82128,26.67025474
,5.81732,-39.03726,0.79547,26.7014853
,5.81659,-39.13846,0.75196,26.73576103
,5.77389,-39.30606,0.68472,26.76796578
,5.66756,-39.52436,0.59883,26.80185548
,5.53164,-39.72116,0.53347,26.83420021
,5.37603,-39.90486,0.48836,26.86972696
,5.24239,-40.03256,0.4628,26.90037078
,5.08202,-40.16406,0.4381,26.93594199
,4.89643,-40.30646,0.41611,26.96729201
,4.56715,-40.54326,0.39117,27.00236629
,4.14642,-40.81586,0.36789,27.03390504
,3.62505,-41.10576,0.35998,27.06897137
,3.19554,-41.31546,0.37503,27.10044826
,2.72119,-41.52016,0.41874,27.13563203
,2.29417,-41.67446,0.47,27.16675369
,1.81533,-41.80526,0.54284,27.20246549
,1.3622,-41.90116,0.6172,27.23673551
,0.980753,-41.96816,0.68525,27.26842851
,0.617289,-42.02126,0.7526,27.30040774
,0.212683,-42.07746,0.82301,27.33605566
,-0.159582,-42.14006,0.88373,27.36705814
,-0.558383,-42.21846,0.94838,27.40144421
,-0.919716,-42.26756,1.01855,27.43750295
,-1.14393,-42.26056,1.07542,27.4679472
,-1.28317,-42.18746,1.12606,27.50007612
,-1.45065,-41.84416,1.230563,27.53466517
,-1.57171,-40.62786,1.485899,27.57077725
,-1.46871,-38.93686,1.760389,27.60188807
,-1.1197,-36.88156,2.054254,27.63361471
,-0.496763,-34.36416,2.393322,27.66891083
,0.175366,-32.10646,2.676637,27.70016277
,1.01134,-29.56426,2.955138,27.73560142
,1.8775,-27.13456,3.145699,27.76941786
,2.72183,-25.01236,3.26951,27.80155905
,3.66691,-22.85786,3.37177,27.83679245
,4.55434,-21.05176,3.42763,27.86843613
,5.55425,-19.33746,3.47911,27.90372226
,6.44333,-18.12746,3.51315,27.93470192
,7.4963,-16.96636,3.52792,27.97015369
,8.42936,-16.01546,3.51681,28.00166165
,9.46515,-14.97226,3.47717,28.03645855
,10.4257,-13.98586,3.4542,28.06814441
,11.4702,-12.86196,3.45199,28.10273261
,12.4013,-11.84413,3.45279,28.13487321
,13.4093,-10.72444,3.47517,28.16994921
,14.3218,-9.75945,3.50209,28.20160342
,15.2913,-8.90081,3.51471,28.23641885
,16.1474,-8.32398,3.51377,28.2674564
,17.0906,-7.82824,3.4967,28.30288423
,17.8543,-7.48023,3.46295,28.33427471
,18.5956,-7.1584,3.42732,28.36870439
,19.1317,-6.92956,3.41118,28.40041648
,19.5613,-6.74821,3.40351,28.43541523
,19.8652,-6.62262,3.39742,28.46693518
,20.1827,-6.50449,3.39201,28.5022752
,20.545,-6.38225,3.3888,28.53692071
,21.0326,-6.22449,3.37948,28.56794772
,21.8769,-5.98506,3.36267,28.60297214
,22.9668,-5.69912,3.33077,28.63457789
,24.4515,-5.30918,3.26548,28.66687131
,26.3199,-4.81523,3.17724,28.70198696
,28.4383,-4.20638,3.093226,28.73644202
,30.4858,-3.56193,3.043563,28.76774698
,32.8292,-2.769182,3.040177,28.80299776
,34.8674,-2.004477,3.108497,28.83492995
,36.9828,-1.10547,3.26272,28.87008266
,38.7039,-0.31112,3.45573,28.90078892
,40.5324,0.56109,3.72674,28.935557
,42.1367,1.31411,4.00315,28.9673287
,43.8593,2.07136,4.31082,29.0026365
,45.2877,2.6455,4.56263,29.03399279
,46.8154,3.1901,4.80933,29.06965497
,48.062,3.57015,4.98018,29.10084676
,49.3798,3.92007,5.13444,29.13615056
,50.5253,4.18241,5.24899,29.16684342
,51.9448,4.43999,5.36129,29.20293013
,53.3729,4.62303,5.43287,29.23807656
,54.6047,4.74202,5.4575,29.26845096
,55.8038,4.81778,5.45925,29.30000569
,57.031,4.84995,5.45925,29.3354951
,58.1051,4.84828,5.4596,29.3704143
,58.9486,4.81763,5.4671,29.40185299
,59.7052,4.7617,5.48794,29.43360016
,60.4875,4.67427,5.5185,29.46807489
,61.3098,4.54804,5.54735,29.50369915
,62.0625,4.41141,5.57171,29.53506572
,62.9253,4.23443,5.60325,29.57060216
,63.6859,4.07151,5.63507,29.60179766
,64.5213,3.90025,5.67434,29.63698429
,65.226,3.77187,5.70711,29.6676184
,66.0223,3.64348,5.74398,29.70324836
,66.7359,3.53693,5.77695,29.73456387
,67.5932,3.41163,5.81179,29.76916006
,68.4716,3.27816,5.84098,29.80086902
,69.5133,3.11154,5.87575,29.83604795
,70.4812,2.94992,5.90569,29.86748549
,71.5596,2.76108,5.92458,29.90242408
,72.5659,2.58663,5.93015,29.93446633
,73.6952,2.40497,5.93498,29.96945795
,74.7533,2.24177,5.94657,30.00152158
,75.8269,2.08189,5.97548,30.03501242
,76.8226,1.94264,6.0175,30.06737484
,77.8418,1.80858,6.0667,30.10281178
,78.6934,1.70451,6.11011,30.13395538
,79.5957,1.59748,6.16035,30.16926888
,80.3577,1.50394,6.20624,30.20046038
,81.1831,1.39711,6.25513,30.23473896
,81.9569,1.28773,6.29411,30.26748
,82.8252,1.16249,6.31806,30.30275444
,83.6321,1.05174,6.32195,30.33390089
,84.5375,0.93922,6.31303,30.36822965
,85.4265,0.83829,6.28197,30.4031038
,86.1934,0.76256,6.24284,30.43484697
,86.9586,0.70077,6.19675,30.47044672
,87.5206,0.66183,6.16194,30.50122741
,88.0685,0.62495,6.13282,30.53689386
,88.4741,0.59424,6.11841,30.56821995
,88.8671,0.55354,6.11489,30.60295356
,89.1721,0.50812,6.11643,30.63448006
,89.4438,0.45684,6.1238,30.66983773
,89.6252,0.41674,6.13294,30.70139731
,89.7778,0.38085,6.14245,30.73701074
,89.8828,0.3563,6.14995,30.76818315
,89.9763,0.33359,6.15953,30.80261455
,90.0609,0.3127,6.17348,30.83819947
,90.1356,0.29633,6.19175,30.86954293
,90.2335,0.28203,6.22206,30.90090521
,90.4239,0.27419,6.2913,30.93566332
,90.6944,0.28318,6.40213,30.96679382
,91.1283,0.34179,6.59784,31.00226698
,91.651,0.46621,6.84876,31.03361444
,92.3702,0.70597,7.20781,31.06945425
,93.1569,1.03803,7.59273,31.10363932
,93.9584,1.42418,7.95343,31.13614428
,94.854,1.87869,8.30831,31.17037127
,95.6744,2.28799,8.59497,31.20232257
,96.3741,2.64161,8.81287,31.23347987
,96.9034,2.91819,8.95974,31.26863116
,97.1313,3.03701,9.01309,31.30384402
,97.177,3.06099,9.02122,31.33499304
,97.1835,3.06548,9.02164,31.37018906
,97.1772,3.06587,9.02019,31.40165426
,97.1146,3.06305,9.01107,31.43686427
,96.7799,3.04632,8.97137,31.46859946
,95.8513,3.0132,8.86592,31.50379692
,94.5936,2.98547,8.71955,31.5351113
,93.0387,2.96309,8.52069,31.5667564
,91.0683,2.9373,8.25008,31.60138423
,88.855,2.90073,7.94986,31.63669887
,86.7019,2.85908,7.68093,31.66866072
,84.1777,2.81246,7.40145,31.70344992
,81.828,2.77607,7.1673,31.73397001
,78.8294,2.73204,6.88453,31.77023262
,76.1346,2.68947,6.64024,31.80046276
,72.6507,2.6533,6.32568,31.83685394
,69.4408,2.61618,6.03742,31.86851159
,65.7092,2.51799,5.70897,31.90297292
,62.2698,2.39554,5.37599,31.93437682
,58.3769,2.21884,4.97464,31.97026595
,55.0282,2.0218,4.60018,32.00093116
,51.3738,1.75684,4.1501,32.03525736
,47.911,1.46429,3.73069,32.06758557
,44.0316,1.09603,3.26097,32.10352886
,40.6568,0.77041,2.868478,32.1338337
,36.4678,0.42136,2.456286,32.16937984
,32.5416,0.20518,2.129668,32.20086271
,28.0129,0.08904,1.812344,32.23578363
,23.8387,0.07053,1.612989,32.26724055
,19.2398,0.09668,1.473474,32.30268604
,15.298,0.17297,1.385627,32.33397447
,11.1409,0.31174,1.302667,32.36865162
,7.61079,0.45999,1.228154,32.40004585
,3.90795,0.6219,1.1584,32.43542206
,0.821763,0.73966,1.11539,32.46690465
,-2.48246,0.83947,1.05914,32.5017061
,-5.78077,0.92433,0.996,32.53701846
,-8.8462,0.98193,0.95896,32.5691485
,-12.1908,1.00739,0.92405,32.60350348
,-15.1401,1.02673,0.89336,32.63518707
,-18.3014,1.09515,0.8915,32.67044154
,-20.9602,1.19231,0.93699,32.70188934
,-23.8829,1.3134,1.0227,32.73662979
,-26.6004,1.43353,1.08701,32.76816711
,-29.5233,1.55478,1.11045,32.80025753
,-32.7236,1.65291,1.1039,32.83494379
,-35.9245,1.71415,1.04754,32.86927313
,-38.9696,1.7552,0.95317,32.90156257
,-42.2443,1.78299,0.85165,32.93693052
,-45.1882,1.80193,0.78169,32.96842366
,-48.3648,1.83987,0.71,33.00391847
,-50.9547,1.88752,0.64937,33.03449959
,-53.7844,1.95951,0.59814,33.06928536
,-56.3509,2.04853,0.55614,33.10187586
,-58.8404,2.16173,0.49463,33.13522416
,-61.1358,2.29687,0.41956,33.16770174
,-63.4823,2.45296,0.33773,33.20286099
,-65.4283,2.60104,0.26324,33.23406477
,-67.4921,2.78363,0.17299,33.26938484
,-69.3899,2.9551,0.09312,33.30390804
,-71.0816,3.10307,0.03069,33.33605634
,-72.6578,3.24584,-0.03189,33.36772626
,-74.3632,3.40687,-0.10065,33.40307512
,-75.8412,3.5443,-0.14356,33.43403171
,-77.5195,3.6815,-0.1671,33.46976545
,-78.9382,3.7722,-0.17323,33.50032488
,-80.5084,3.84052,-0.1746,33.53590722
,-81.9723,3.89087,-0.17808,33.5712287
,-83.195,3.94641,-0.19087,33.60261437
,-84.3398,4.00537,-0.21847,33.63366247
,-85.587,4.06764,-0.26668,33.66898138
,-86.7617,4.12992,-0.33251,33.70321977
,-87.8143,4.18971,-0.40915,33.73556366
,-88.7395,4.23934,-0.47978,33.76684667
,-89.6079,4.28042,-0.53376,33.80212967
,-90.2397,4.30938,-0.56123,33.83705913
,-90.6198,4.32698,-0.56969,33.86853687
,-90.8712,4.33227,-0.56885,33.90407075
,-90.9692,4.33019,-0.56502,33.9348041
,-91.0179,4.3241,-0.56043,33.97042751
,-91.0305,4.31952,-0.55742,34.00150127
,-91.0359,4.31207,-0.55336,34.03681933
,-91.0337,4.30254,-0.54895,34.06786743
,-90.9986,4.27236,-0.53595,34.10290781
,-90.8121,4.17746,-0.49986,34.13432939
,-90.2359,3.97983,-0.41512,34.16937861
,-89.437,3.7747,-0.28238,34.20101286
,-88.406,3.57283,-0.09889,34.23615585
,-87.4526,3.42831,0.06339,34.26792553
,-86.4289,3.30347,0.2301,34.30314495
,-85.5879,3.22732,0.3594,34.33439489
,-84.6953,3.16482,0.479,34.36974033
,-83.9296,3.11612,0.56972,34.40115366
,-83.0929,3.05673,0.66404,34.4360013
,-82.3076,2.99527,0.75135,34.46752182
,-81.3941,2.91971,0.85036,34.5025468
,-80.5407,2.84256,0.94021,34.53427715
,-79.6222,2.74805,1.0285,34.56894376
,-78.7143,2.61799,1.09757,34.60064729
,-77.6066,2.39853,1.177287,34.63500626
,-76.4472,2.15709,1.277542,34.66685064
,-74.9829,1.91308,1.42247,34.70213134
,-73.4007,1.72704,1.603192,34.73653765
,-71.855,1.63348,1.830545,34.76763022
,-70.0066,1.65047,2.178486,34.80333344
,-68.4445,1.76774,2.496787,34.83418909
,-66.64,2.0078,2.864358,34.86970901
,-65.0936,2.26331,3.149807,34.9003229
,-63.1743,2.58939,3.41728,34.93688314
,-61.5428,2.84644,3.57813,34.96874463
,-60.0165,3.07162,3.70354,35.00241223
,-58.7946,3.2378,3.80011,35.03493372
,-57.8562,3.35498,3.88137,35.07023182
,-57.3506,3.41818,3.91211,35.10164429
,-57.064,3.45296,3.91113,35.13657518
,-56.9729,3.46119,3.90111,35.16808486
,-56.9459,3.4634,3.89313,35.20349245
,-56.9411,3.46516,3.8868,35.23478088
,-56.9452,3.46827,3.87741,35.26996153
,-56.972,3.47344,3.8596,35.30013579
,-57.1282,3.48481,3.78926,35.33656147
,-57.48,3.49075,3.66197,35.36750465
,-58.1183,3.48763,3.46723,35.40193575
,-58.8941,3.47167,3.25078,35.43381122
,-60.0106,3.45708,2.943263,35.46995893
,-61.1583,3.43339,2.646935,35.5012431
,-62.6533,3.37809,2.320457,35.53620166
,-64.1648,3.31932,2.045585,35.56776464
,-65.9625,3.24189,1.782746,35.6034291
,-67.5114,3.15962,1.600329,35.6349767
,-68.955,3.08876,1.455743,35.66862779
,-69.9399,3.04598,1.36503,35.70061674
,-70.4362,3.01236,1.329781,35.73641065
,-70.5224,2.99948,1.328731,35.76752318
,-70.5254,2.99431,1.329427,35.80278337
,-70.2369,2.93134,1.337441,35.8352487
,-68.2306,2.61009,1.370568,35.87052057
,-64.8927,2.1791,1.416699,35.90175371
,-59.6984,1.75086,1.499277,35.93609558
,-53.6048,1.44559,1.57978,35.96906668
User-1,-0.00107715,1.7078415,2.43205092,0.102492207
Vedio-7,-0.0019573,1.70603998,2.4328806,0.138015537
,-0.00314291,1.70391759,2.43383745,0.168848667
,-0.00474537,1.70095248,2.43501171,0.200530827
,-0.00711275,1.6971078,2.43644725,0.235837767
,-0.00981349,1.693234,2.43758285,0.267235397
,-0.0134927,1.6886325,2.43862434,0.302273497
,-0.0174225,1.6843087,2.43943635,0.334209107
,-0.0221516,1.6790822,2.44015047,0.368555557
,-0.0273822,1.6727061,2.44073204,0.403758727
,-0.0323541,1.6660902,2.44097999,0.435283797
,-0.0378719,1.6583532,2.44100336,0.466823407
,-0.0446564,1.6487604,2.44100336,0.502314807
,-0.0510505,1.6399194,2.44100336,0.533781157
,-0.0583972,1.6298288,2.44100336,0.568669837
,-0.0660289,1.6195658,2.44100336,0.603700227
,-0.0730654,1.6106807,2.44100336,0.634404507
,-0.0817802,1.600556,2.44100336,0.669675797
,-0.0907464,1.591531,2.44100336,0.701448627
,-0.10433,1.580885,2.44100336,0.736445957
,-0.129388,1.566871,2.44100336,0.768000407
,-0.190491,1.542625,2.44092498,0.802298377
,-0.336898,1.504147,2.43972625,0.833883627
,-1.18337,1.376937,2.43035978,0.878175257
,-1.63502,1.321005,2.42500601,0.900518642
,-2.67178,1.223587,2.4137846,0.935854952
,-3.84728,1.14596,2.3970754,0.966893642
,-5.3304,1.077854,2.3751488,1.001504942
,-6.84302,1.027208,2.3643375,1.033581692
,-8.62402,0.985014,2.3639627,1.068695322
,-10.2574,0.961136,2.3639627,1.100110622
,-12.0689,0.943627,2.3639627,1.135566392
,-13.784,0.926909,2.364212,1.170392072
,-15.2499,0.918552,2.3647158,1.201600962
,-16.8636,0.918434,2.3647158,1.236986012
,-18.3106,0.921621,2.3647158,1.268631112
,-19.7971,0.930937,2.3647158,1.300441282
,-21.4354,0.950735,2.3647158,1.334771462
,-23.211,0.990991,2.3647158,1.370699072
,-24.7893,1.043157,2.3647158,1.401408172
,-26.716,1.125155,2.3687421,1.436938052
,-28.5248,1.220841,2.3912773,1.468281522
,-30.7309,1.344587,2.430805495,1.502992882
,-32.9324,1.4502,2.4673203,1.534473752
,-35.6753,1.540829,2.4940443,1.570102572
,-38.2217,1.582829,2.5055236,1.601479682
,-41.14,1.593633,2.5267455,1.636962242
,-43.5986,1.593633,2.562159,1.667436152
,-46.5177,1.593633,2.61977,1.703445012
,-49.0313,1.591856,2.6784,1.734628542
