User/Vedio,Yaw,Pitch,Roll,Time(s)
,161.832,-4.59194,-8.5242,9.00011762
,144.884,-4.41464,-7.5913,9.03542651
,129.859,-4.30524,-6.7822,9.06670092
,113.117,-4.24444,-5.9007,9.10128794
,97.5145,-4.24504,-5.0947,9.13343617
,80.3316,-4.30114,-4.2044,9.16893153
,64.0289,-4.38674,-3.3468,9.20264583
,48.8146,-4.48034,-2.5578,9.23428688
,33.0523,-4.60124,-1.7853,9.26684595
,16.1859,-4.77664,-1.0193,9.30163796
,-0.961251,-5.04384,-0.356,9.33699388
,-16.2437,-5.38674,0.0683,9.3684017
,-33.2766,-5.79294,0.3577,9.40301494
,-48.8142,-6.01474,0.5817,9.43423288
,-66.392,-6.00404,0.9908,9.46956799
,-81.6604,-5.86114,1.5763,9.50087347
,-98.7311,-5.83104,2.5039,9.53627331
,-106.188,-6.10034,3.0356,9.56759275
,-108.921,-6.45564,3.323,9.60297521
,-109.865,-6.65884,3.4721,9.63453871
,-110.102,-6.72634,3.5306,9.66992687
,-110.113,-6.73384,3.5364,9.70136492
,-109.98,-6.74484,3.5331,9.73630433
,-108.939,-6.71514,3.53,9.7675351
,-107.151,-6.58364,3.5833,9.80276814
,-105.417,-6.46554,3.6368,9.83434475
,-103.606,-6.36344,3.7038,9.86969469
,-102.305,-6.30904,3.7668,9.90034785
,-101.114,-6.28074,3.8297,9.93547598
,-100.216,-6.27374,3.8768,9.97051602
,-99.5543,-6.27364,3.8985,10.00209149
,-98.9633,-6.27304,3.9016,10.0335552
,-98.3605,-6.25674,3.9016,10.06882759
,-97.7865,-6.21734,3.8579,10.10028362
,-96.5461,-5.88574,3.5988,10.13472437
,-93.5963,-4.75764,3.2059,10.16685947
,-87.8669,-2.96794,2.8596,10.20194115
,-81.4748,-1.63951,2.6444,10.23348496
,-74.5942,-0.92124,2.3989,10.26896292
,-68.9486,-0.90728,2.1007,10.30390773
,-65.2603,-1.20022,1.8912,10.3350504
,-61.9694,-1.60866,1.745,10.37017568
,-59.4526,-1.96186,1.6271,10.40154103
,-56.7712,-2.30855,1.4444,10.43621158
,-54.2488,-2.55526,1.2964,10.46703209
,-51.3523,-2.76625,1.12,10.50253826
,-48.9211,-2.89497,0.8207,10.53360196
,-46.2724,-2.95474,0.1194,10.56916403
,-44.0651,-2.91734,-0.7668,10.60067365
,-41.6451,-2.79973,-1.9254,10.6362913
,-39.5467,-2.68867,-2.9571,10.66701687
,-36.9972,-2.61671,-4.0149,10.70293959
,-34.6644,-2.64765,-4.6794,10.73445235
,-31.83,-2.84348,-5.0422,10.76980687
,-29.381,-3.17137,-4.9704,10.80026816
,-27.1365,-3.64104,-4.4224,10.83544733
,-25.5796,-4.07674,-3.6154,10.86730192
,-24.2756,-4.54384,-2.5987,10.90260338
,-23.2646,-4.98004,-1.6671,10.93407934
,-22.0648,-5.42634,-0.7254,10.96853007
,-20.582,-5.79184,0.0713,11.00384066
,-19.0508,-6.04954,0.6602,11.03564022
,-17.1531,-6.28714,1.0826,11.07047327
,-15.2551,-6.46624,1.3083,11.10202878
,-13.0359,-6.64124,1.4508,11.13667026
,-10.9516,-6.81184,1.5045,11.1680105
,-8.67377,-7.03374,1.5323,11.2034363
,-6.7756,-7.20584,1.4889,11.23537157
,-4.76396,-7.36044,1.3786,11.27019921
,-2.84569,-7.45904,1.216,11.30188786
,-0.782397,-7.48054,1.018,11.33337779
,1.60258,-7.40924,0.794,11.36861826
,3.73684,-7.28214,0.613,11.40002837
,6.12439,-7.17204,0.4169,11.43516792
,8.39897,-7.15554,0.2479,11.47014239
,10.2373,-7.16964,0.1664,11.5015676
,11.963,-7.14134,0.061,11.53685482
,13.1503,-7.03424,-0.0795,11.56813435
,14.1517,-6.87734,-0.2453,11.60372491
,14.7648,-6.74664,-0.3748,11.63340473
,15.4201,-6.61704,-0.5025,11.66937137
,16.0153,-6.57494,-0.5471,11.70116722
,16.6322,-6.66224,-0.5108,11.73573627
,17.3005,-6.87494,-0.4276,11.76706227
,18.2492,-7.13824,-0.3599,11.80168977
,19.2887,-7.34354,-0.3728,11.83374763
,20.4121,-7.50164,-0.4813,11.86851939
,21.3713,-7.59844,-0.6247,11.90029756
,22.3779,-7.71654,-0.7431,11.93603638
,23.3389,-7.95564,-0.7722,11.96968939
,24.3655,-8.40184,-0.7617,12.00144761
,25.4572,-9.12144,-0.7141,12.03775978
,26.2926,-9.91244,-0.6831,12.0690299
,27.0718,-10.80594,-0.7201,12.10401604
,27.5523,-11.35834,-0.8293,12.13402173
,27.9269,-11.71114,-0.9948,12.1701788
,28.1707,-11.85694,-1.1552,12.20177708
,28.4779,-11.93984,-1.4036,12.2365591
,28.8544,-11.95454,-1.7472,12.26874354
,29.2775,-11.91334,-2.1358,12.30330861
,29.6372,-11.84004,-2.4338,12.33390133
,29.9962,-11.74444,-2.695,12.37001964
,30.2343,-11.66664,-2.8584,12.40154778
,30.4118,-11.60024,-2.9834,12.43607577
,30.4992,-11.56684,-3.0503,12.46720704
,30.5501,-11.54964,-3.0945,12.50310097
,30.5773,-11.54444,-3.12,12.53414414
,30.5935,-11.54414,-3.135,12.56956082
,30.6022,-11.54474,-3.1432,12.60097948
,30.6094,-11.54564,-3.1507,12.63562864
,30.613,-11.54604,-3.1553,12.66710203
,30.6141,-11.54654,-3.159,12.70268006
,30.6134,-11.54734,-3.1606,12.73401605
,30.6095,-11.54974,-3.1612,12.76924541
,30.6012,-11.55424,-3.1612,12.80052123
,30.588,-11.56024,-3.1608,12.83552877
,30.5676,-11.56884,-3.1591,12.8667892
,30.5223,-11.58694,-3.1538,12.90221016
,30.4633,-11.60904,-3.1456,12.93359459
,30.3658,-11.64324,-3.1315,12.96816278
,30.2099,-11.69164,-3.1106,13.00335393
,30.0053,-11.74244,-3.087,13.03498214
,29.702,-11.79624,-3.0596,13.07041107
,29.3556,-11.83274,-3.038,13.10190955
,28.8894,-11.84554,-3.0244,13.13573221
,28.4211,-11.83714,-3.0194,13.16689912
,27.8656,-11.79424,-3.0179,13.20325548
,27.3878,-11.73234,-3.0179,13.23460428
,26.8383,-11.64544,-3.0179,13.2694496
,26.3346,-11.55924,-3.018,13.30011159
,25.742,-11.45324,-3.0191,13.33533125
,25.2081,-11.35394,-3.0194,13.36703985
,24.6105,-11.23974,-3.0194,13.40248674
,24.0041,-11.12134,-3.0158,13.43751366
,23.4348,-11.00634,-3.0093,13.46888757
,22.728,-10.85854,-2.9974,13.50402682
,21.9904,-10.69404,-2.9971,13.5356573
,21.1227,-10.48714,-3.018,13.56702009
,19.8103,-10.17144,-3.0953,13.60237175
,18.1331,-9.79184,-3.2608,13.63351957
,15.3564,-9.27434,-3.5682,13.66880936
,11.3393,-8.71094,-3.9302,13.70367862
,6.47932,-8.15874,-4.2875,13.73493392
,0.0411037,-7.54124,-4.7407,13.76961444
,-6.54558,-7.00394,-5.0769,13.80176466
,-13.7384,-6.48014,-5.2141,13.83609222
,-20.0994,-5.98334,-5.2041,13.86851187
,-25.9684,-5.41954,-5.1337,13.90373923
,-30.3958,-4.90274,-5.0039,13.93508463
,-34.6036,-4.35034,-4.7237,13.96934379
,-38.32,-3.89164,-4.3139,14.00185468
,-42.2835,-3.49977,-3.7949,14.03721774
,-45.6984,-3.19871,-3.341,14.06797097
,-49.6556,-2.85225,-2.8451,14.10318236
,-53.0681,-2.53288,-2.4965,14.13439918
,-56.63,-2.19054,-2.1977,14.16969096
,-59.5025,-1.93589,-2.0045,14.20112016
,-62.1886,-1.7178,-1.8598,14.23598572
,-64.2258,-1.54909,-1.7762,14.26738812
,-66.128,-1.37274,-1.7207,14.30274548
,-67.5508,-1.20685,-1.6845,14.33451225
,-68.9279,-1.03388,-1.6759,14.36901458
,-70.1199,-0.92542,-1.6795,14.40041413
,-71.6137,-0.86652,-1.6212,14.43587783
,-73.3265,-0.8576,-1.4652,14.46735407
,-75.8339,-0.87434,-1.2552,14.50267665
,-78.4854,-0.9463,-1.1308,14.53415063
,-81.6522,-1.11406,-1.1172,14.56942075
,-84.2927,-1.28123,-1.2237,14.60038041
,-87.0148,-1.38604,-1.4442,14.63468346
,-89.3846,-1.35585,-1.6763,14.66701758
,-91.581,-1.2095,-1.8686,14.70135198
,-93.5108,-1.0365,-2.0148,14.73633414
,-94.9255,-0.91037,-2.1187,14.76784575
,-95.9848,-0.80713,-2.1821,14.8000131
,-96.615,-0.7398,-2.2253,14.83538072
,-96.8253,-0.71016,-2.2344,14.8702303
,-96.8632,-0.70117,-2.2325,14.90171338
,-96.8675,-0.69876,-2.2311,14.93716539
,-96.844,-0.69759,-2.232,14.96808996
,-96.4979,-0.67514,-2.2522,15.0033769
,-95.6,-0.58019,-2.3054,15.03504531
,-94.1792,-0.36403,-2.3616,15.07043147
,-92.748,-0.15487,-2.393,15.10161121
,-91.0872,0.00801,-2.3771,15.13602146
,-89.6436,0.04929,-2.3017,15.16676043
,-88.0893,-0.03547,-2.1915,15.20305406
,-86.9658,-0.19319,-2.095,15.23436009
,-85.9151,-0.39424,-1.9778,15.26972514
,-85.181,-0.54292,-1.8845,15.30105713
,-84.5445,-0.65676,-1.8058,15.33633581
,-84.116,-0.70811,-1.7622,15.36775675
,-83.7449,-0.72295,-1.7371,15.40271354
,-83.5196,-0.71689,-1.7303,15.43419465
,-83.3827,-0.70233,-1.7313,15.46920446
,-83.313,-0.69157,-1.7352,15.50055241
,-83.2588,-0.6836,-1.7391,15.53502908
,-83.2176,-0.68066,-1.7396,15.56735351
,-83.1723,-0.68142,-1.7367,15.60270032
,-83.1283,-0.68604,-1.7299,15.63441407
,-83.0735,-0.69447,-1.7182,15.66882773
,-83.0112,-0.7007,-1.7059,15.70041517
,-82.9097,-0.69774,-1.6946,15.73576569
,-82.7828,-0.67393,-1.6891,15.76718121
,-82.5867,-0.61462,-1.6888,15.80230307
,-82.394,-0.56033,-1.6883,15.83352301
,-82.1966,-0.53043,-1.6764,15.86858245
,-82.0274,-0.52044,-1.6604,15.90041109
,-81.814,-0.51056,-1.6445,15.93494337
,-81.5688,-0.49072,-1.63,15.97051056
,-81.3333,-0.45286,-1.6227,16.00184283
,-81.0364,-0.36537,-1.6198,16.03708644
,-80.7758,-0.2447,-1.6217,16.06809996
,-80.5032,-0.07472,-1.6345,16.10418006
,-80.3248,0.05327,-1.6453,16.13383108
,-80.204,0.13851,-1.6481,16.16674996
,-80.1417,0.17314,-1.6443,16.20013696
,-80.0985,0.1857,-1.6344,16.2366008
,-80.0684,0.18662,-1.6222,16.267969
,-80.0396,0.18385,-1.6081,16.30231709
,-80.0175,0.18216,-1.6001,16.33381016
,-79.9968,0.18693,-1.6003,16.36969895
,-79.9692,0.21582,-1.617,16.4012941
,-79.8913,0.37792,-1.7089,16.43657563
,-79.8044,0.64465,-1.8339,16.46668594
,-79.7413,0.90493,-1.9107,16.50314807
,-79.7309,0.96614,-1.9117,16.53457128
,-79.7328,0.96689,-1.8857,16.56890571
,-79.7713,0.84775,-1.721,16.60029244
,-79.9132,0.44074,-1.3233,16.63567348
,-80.0783,0.07539,-1.0056,16.66713862
,-80.2372,-0.17822,-0.8211,16.7024475
,-80.3212,-0.28229,-0.7698,16.73823025
,-80.3438,-0.30678,-0.7641,16.76885805
,-80.3474,-0.31129,-0.7666,16.80045405
,-80.3352,-0.30646,-0.779,16.83580258
,-80.2098,-0.26437,-0.84,16.8669658
,-79.5669,-0.11571,-0.9812,16.90216721
,-78.321,0.09225,-1.0579,16.93382137
,-76.3301,0.25684,-1.0282,16.96923888
,-74.1704,0.20595,-0.9197,17.00089076
,-71.592,-0.08673,-0.7568,17.03555531
,-68.8921,-0.57002,-0.5318,17.06954475
,-66.15,-1.12672,-0.1979,17.10235729
,-63.4421,-1.56995,0.287,17.13343669
,-60.0054,-1.92296,1.0192,17.16870367
,-56.5774,-2.12673,1.7398,17.20030023
,-52.3231,-2.23811,2.5219,17.23547569
,-48.2598,-2.23866,3.1236,17.26700327
,-43.6359,-2.09149,3.5559,17.30136047
,-38.3366,-1.72448,3.8637,17.33687151
,-33.3607,-1.35886,4.1737,17.36823571
,-27.6733,-1.05641,4.5047,17.40384539
,-22.8721,-0.90459,4.7281,17.43470583
,-17.7152,-0.85947,4.8524,17.47053533
,-13.752,-0.91578,4.8696,17.50063454
,-9.55158,-1.14186,4.8703,17.53609227
,-6.36949,-1.42999,4.8378,17.56677821
,-3.20993,-1.80696,4.7639,17.60251734
,-0.987604,-2.14187,4.6666,17.63389978
,0.955119,-2.50821,4.5351,17.66856833
,2.40503,-2.83963,4.4068,17.70062676
,3.719,-3.18452,4.2887,17.73519296
,4.88142,-3.51783,4.1841,17.77062672
,5.76216,-3.80044,4.0961,17.80214146
,6.4905,-4.05194,3.9919,17.83377936
,7.1773,-4.29044,3.8605,17.86833928
,7.83406,-4.51124,3.7187,17.9037012
,8.43415,-4.70294,3.603,17.93426284
,9.27453,-4.94404,3.497,17.9705676
,10.1512,-5.16444,3.4483,18.00195118
,11.3102,-5.42454,3.4442,18.03742001
,12.3725,-5.64084,3.4869,18.06900716
,13.5374,-5.85144,3.5743,18.1041889
,14.5071,-5.99914,3.6529,18.13480072
,15.514,-6.12464,3.7194,18.16930334
,16.3493,-6.21964,3.7591,18.20178772
,17.0728,-6.31134,3.7828,18.23724486
,17.5476,-6.38934,3.7874,18.26797271
,17.9276,-6.47674,3.7847,18.30356387
,18.1498,-6.54774,3.7755,18.33458025
,18.3165,-6.62184,3.7633,18.36955672
,18.4146,-6.68344,3.7548,18.40042228
,18.4951,-6.75644,3.7472,18.43648298
,18.5519,-6.83164,3.7409,18.46801596
,18.6087,-6.92814,3.7303,18.50253427
,18.6632,-7.02794,3.714,18.53463631
,18.7333,-7.15454,3.6891,18.56956517
,18.8094,-7.28744,3.6608,18.60132481
,18.8982,-7.43794,3.6257,18.6357057
,18.9792,-7.58024,3.5907,18.66703598
,19.0593,-7.73534,3.5533,18.70224964
,19.1147,-7.85834,3.5244,18.73362468
,19.16,-7.98094,3.4962,18.76919386
,19.1878,-8.07524,3.4735,18.80003091
,19.2104,-8.17504,3.4481,18.83563346
,19.2239,-8.26094,3.4254,18.86715589
,19.2306,-8.35264,3.3975,18.90245111
,19.2285,-8.42824,3.3693,18.93359379
,19.2081,-8.50254,3.3306,18.96896712
,19.1259,-8.58964,3.2571,19.00028087
,18.6192,-8.76374,2.9881,19.03492632
,16.6599,-8.92874,2.4429,19.06948625
,12.4853,-8.91194,1.7555,19.10166443
,4.97661,-8.66594,0.6035,19.13618302
,-6.18937,-8.39884,-0.9401,19.16824431
,-21.5379,-8.22044,-2.577,19.20378614
,-36.4878,-8.06094,-3.4548,19.23529546
,-53.1302,-7.87714,-3.4139,19.26999308
,-66.8056,-7.71634,-2.3764,19.30133334
,-80.0001,-7.45404,-0.5607,19.33680218
,-89.1312,-7.24624,0.9388,19.36826959
,-97.4339,-7.08844,2.3554,19.40400071
,-103.364,-7.02834,3.3543,19.43466129
,-108.924,-7.00174,4.2581,19.4704349
,-112.804,-7.01974,4.8322,19.50134408
,-116.344,-7.02164,5.3714,19.5358045
,-119.172,-6.90464,5.8491,19.56844169
,-121.987,-6.74684,6.3172,19.60376855
,-124.319,-6.69524,6.67047,19.63360089
,-126.882,-6.75534,7.00996,19.6693172
,-128.845,-6.84724,7.25852,19.70076152
,-130.708,-6.91774,7.50919,19.7362791
,-132.113,-6.92284,7.73418,19.76796205
,-133.465,-6.88094,7.99056,19.80345256
,-134.588,-6.81374,8.23633,19.83391413
,-136.021,-6.71954,8.54775,19.86959109
,-137.511,-6.65404,8.82149,19.90075998
,-139.378,-6.65064,9.07703,19.93600586
,-140.961,-6.66544,9.19631,19.96707784
,-142.522,-6.50804,9.16469,20.00243237
,-143.673,-6.14724,8.97954,20.03384846
,-144.966,-5.47684,8.61924,20.0692121
,-146.205,-4.70564,8.24643,20.10079925
,-147.702,-3.78704,7.89296,20.13557441
,-149.194,-3.02271,7.69007,20.16690726
,-150.989,-2.41313,7.61797,20.20153732
,-152.886,-2.14353,7.69589,20.23708085
,-154.44,-2.15427,7.87786,20.26850464
,-155.743,-2.30988,8.10571,20.30014996
,-156.965,-2.64386,8.37954,20.33564389
,-157.912,-3.22273,8.64459,20.36979326
,-158.623,-4.03444,8.92611,20.40210315
,-159.137,-4.89984,9.21165,20.43339409
,-159.518,-5.76694,9.4823,20.46821061
,-159.755,-6.37404,9.65097,20.50282785
,-159.914,-6.67544,9.72253,20.53521187
,-160.072,-6.84344,9.75202,20.56942026
,-160.269,-6.96474,9.76277,20.60074797
,-160.574,-7.08714,9.76989,20.6357749
,-160.867,-7.17054,9.78079,20.66697888
,-161.152,-7.23574,9.79885,20.70333523
,-161.337,-7.27204,9.81491,20.73370728
,-161.47,-7.29524,9.83516,20.76816371
,-161.54,-7.30754,9.85631,20.80026377
,-161.585,-7.31714,9.88358,20.83652291
,-161.606,-7.32484,9.91142,20.86751476
,-161.617,-7.33684,9.95226,20.90261553
,-161.612,-7.35124,10.00111,20.9340838
,-161.574,-7.36944,10.07931,20.96840026
,-161.453,-7.39284,10.23609,21.00055905
,-161.165,-7.42484,10.52989,21.03596973
,-160.708,-7.45834,10.93894,21.07136215
,-160.252,-7.48204,11.30991,21.10181431
,-159.666,-7.51764,11.73526,21.13774786
,-159.134,-7.54954,12.08989,21.16904934
,-158.57,-7.58554,12.43842,21.20045687
,-157.86,-7.67924,12.83943,21.23486513
,-156.956,-7.79274,13.33383,21.27010731
,-156.048,-7.90824,13.81377,21.30223674
,-155.057,-8.05744,14.3045,21.33635788
,-154.161,-8.18784,14.71044,21.36795871
,-153.225,-8.32804,15.10241,21.40326162
,-152.443,-8.46164,15.414197,21.43552676
,-151.679,-8.61454,15.70988,21.46999802
,-151.01,-8.75674,15.95937,21.50190849
,-150.382,-8.88724,16.179395,21.53350848
,-149.745,-9.01414,16.3861608,21.56756349
,-149.098,-9.13504,16.585161,21.60363218
,-148.573,-9.23634,16.736432,21.63435149
,-147.96,-9.37414,16.904197,21.66981378
,-147.303,-9.53674,17.088611,21.70117799
,-146.321,-9.75084,17.369649,21.73625623
,-145.246,-9.94494,17.65767,21.76686034
,-143.718,-10.17804,18.02801,21.80337265
,-142.242,-10.34824,18.35716,21.83464362
,-140.533,-10.51414,18.68633,21.86926342
,-139.017,-10.64644,18.94227,21.90058286
,-137.405,-10.76414,19.18029,21.93551657
,-135.965,-10.82814,19.3312,21.96768932
,-134.317,-10.81634,19.37236,22.00292324
,-132.889,-10.65794,19.26996,22.03340134
,-130.937,-10.25184,18.96286,22.06865919
,-128.851,-9.75104,18.52209,22.10024805
,-126.247,-9.14824,17.89915,22.13565303
,-123.89,-8.67294,17.296442,22.16734227
,-121.524,-8.28094,16.630055,22.2018543
,-119.605,-8.02774,16.023735,22.23387109
,-117.873,-7.84484,15.416591,22.26849747
,-116.581,-7.74094,14.91369,22.30021348
,-115.425,-7.67744,14.41945,22.33539125
,-114.591,-7.64654,14.03347,22.36705908
,-113.879,-7.62354,13.67496,22.40116428
,-113.273,-7.59894,13.33995,22.43758651
,-112.855,-7.57244,13.08814,22.46787987
,-112.425,-7.53124,12.81055,22.50228927
,-112.056,-7.48204,12.55915,22.53461
,-111.683,-7.42304,12.29287,22.57040613
,-111.386,-7.37544,12.0729,22.60180855
,-111.102,-7.33514,11.85764,22.63656863
,-110.912,-7.30754,11.70311,22.66808879
,-110.838,-7.28524,11.61335,22.70323462
,-110.874,-7.26804,11.51536,22.73473025
,-111.852,-7.32824,10.95671,22.76947178
,-114.465,-7.71754,10.16189,22.80089273
,-119.297,-8.66994,9.25093,22.83594502
,-125.785,-9.99494,8.48334,22.87091292
,-132.44,-11.13364,7.98663,22.90250065
,-139.33,-11.99594,7.70147,22.93396321
,-146.777,-12.55664,7.64003,22.96852799
,-153.703,-12.74094,7.84949,23.0040969
,-159.02,-12.74004,8.21843,23.0355663
,-163.621,-12.68574,8.70049,23.06710412
,-168.126,-12.46824,9.30611,23.10138151
,-169.78,-11.86894,9.65922,23.13684836
,-155.401,-11.09934,8.73781,23.16835568
,-139.088,-10.29404,7.73551,23.20380827
,-124.496,-9.63204,6.88346,23.23535293
,-109.898,-9.01684,6.0708,23.26681522
,-93.746,-8.37984,5.2068,23.30119126
,-77.1668,-7.75064,4.336,23.33666752
,-62.4571,-7.19064,3.548,23.36804086
,-45.977,-6.53134,2.6177,23.40343642
,-31.3881,-5.92704,1.7571,23.43491468
,-14.9412,-5.24484,0.8004,23.47028515
,-0.766252,-4.66524,0.0217,23.50056311
,15.8158,-3.98394,-0.8436,23.53613514
,30.5635,-3.36866,-1.5792,23.56763192
,47.1949,-2.64916,-2.4329,23.60324559
,61.3905,-2.01399,-3.3177,23.63382262
,77.4982,-1.32732,-4.6589,23.66937926
,91.3323,-0.75087,-6.1602,23.70046919
,106.663,0.07916,-8.1139,23.73599163
,115.424,0.81847,-9.3684,23.76733473
,117.983,1.23272,-9.8598,23.80167427
,118.475,1.43489,-10.0312,23.83762863
,118.5,1.53767,-10.105,23.86906382
,118.373,1.7424,-10.2676,23.90067406
,117.886,2.10824,-10.6204,23.93463556
,117.111,2.46661,-11.0295,23.96748943
,116.116,2.71844,-11.3685,24.00248613
,115.094,2.82244,-11.5191,24.03694056
,114.253,2.94473,-11.581,24.06892915
,113.517,3.1451,-11.6801,24.10017389
,112.626,3.39484,-11.8597,24.13606155
,111.606,3.5694,-12.0794,24.17147508
,110.637,3.64517,-12.2984,24.20187478
,109.539,3.68709,-12.5944,24.23725581
,108.701,3.71988,-12.865,24.26874975
,108.091,3.78095,-13.1106,24.30009257
,107.688,3.86253,-13.3309,24.33527403
,107.456,3.91291,-13.5076,24.37070009
,107.28,3.92611,-13.6741,24.402131
,107.08,3.91004,-13.8637,24.43719925
,106.898,3.87417,-14.0211,24.46838012
,106.692,3.83688,-14.1938,24.50369899
,106.532,3.82519,-14.3335,24.53392023
,106.377,3.83681,-14.4834,24.56993106
,106.264,3.86449,-14.6046,24.60009556
,106.132,3.90779,-14.7435,24.63538449
,106.005,3.95147,-14.8664,24.66756665
,105.841,3.99733,-15.0024,24.70114068
,105.62,4.03302,-15.15,24.73377446
,105.303,4.02246,-15.3256,24.76893653
,104.993,3.90166,-15.5124,24.80012967
,104.626,3.57929,-15.7664,24.83543912
,104.317,3.1205,-15.9817,24.86681302
,104.05,2.51978,-16.1337,24.90242441
,103.915,1.9948,-16.1741,24.93678419
,103.878,1.636,-16.161,24.96843607
,103.881,1.39142,-16.1211,25.00372702
,103.894,1.27857,-16.0858,25.03542108
,103.906,1.2066,-16.0554,25.06951942
,103.913,1.15766,-16.0327,25.1017891
,103.918,1.11615,-16.0114,25.13694946
,103.921,1.09455,-15.9958,25.16811239
,103.929,1.07764,-15.9681,25.2036314
,103.947,1.0638,-15.9114,25.23487557
,103.988,1.05193,-15.7796,25.26977362
,104.035,1.04872,-15.5999,25.30074467
,104.09,1.0604,-15.3422,25.33631102
,104.128,1.08635,-15.1232,25.36747279
,104.163,1.12229,-14.923,25.40273037
,104.201,1.16635,-14.7727,25.43415215
,104.268,1.24823,-14.6015,25.46964836
,104.354,1.34654,-14.4459,25.50120902
,104.463,1.46908,-14.2735,25.53583339
,104.571,1.61082,-14.0929,25.57164577
,104.673,1.77492,-13.9123,25.60262024
,104.808,1.99826,-13.6676,25.63795934
,104.918,2.16615,-13.4738,25.66849618
,105.029,2.32308,-13.29,25.70018682
,105.147,2.47566,-13.1204,25.73530242
,105.216,2.55609,-13.0316,25.76699364
,105.244,2.59114,-12.9966,25.80230055
,105.247,2.59879,-12.99,25.83377481
,105.243,2.60229,-12.9863,25.86923053
,105.228,2.60491,-12.9827,25.90451319
,105.19,2.60532,-12.9779,25.93491003
,105.118,2.6021,-12.9735,25.9670711
,105.017,2.59201,-12.9761,26.00228449
,104.94,2.58205,-12.9917,26.03366009
,104.894,2.57619,-13.0065,26.06816527
,104.883,2.57426,-13.0117,26.10010426
,104.879,2.56902,-13.0145,26.13507475
,104.873,2.54462,-13.0125,26.17026877
,104.854,2.48146,-12.9954,26.20096326
,104.797,2.36641,-12.9537,26.23636737
,104.722,2.25278,-12.9117,26.26820855
,104.638,2.1313,-12.8833,26.30310918
,104.572,2.01306,-12.8824,26.33412412
,104.489,1.78507,-12.9304,26.3696266
,104.407,1.45484,-13.0721,26.40122887
,104.333,1.04928,-13.3438,26.43642002
,104.281,0.75439,-13.6094,26.46824496
,104.195,0.50769,-13.8743,26.50277637
,104.05,0.32145,-14.097,26.53445848
,103.754,0.16185,-14.3203,26.5697591
,103.136,0.04856,-14.5509,26.60088353
,101.752,-0.04097,-14.8982,26.63560853
,99.9982,-0.11919,-15.3786,26.66734793
,97.928,-0.22657,-16.137,26.70218611
,96.1828,-0.34895,-16.9533,26.7340233
,94.6579,-0.46745,-17.8961,26.7690679
,93.6314,-0.59518,-18.8783,26.80460289
,93.1403,-0.72489,-19.7576,26.83559332
,93.0824,-0.88427,-20.696,26.86999957
,93.8015,-1.07988,-21.3614,26.90151458
,96.9736,-1.56379,-22.0318,26.93359467
,104.51,-2.44879,-22.3204,26.96754333
,115.769,-3.41245,-22.2434,27.00002114
,130.334,-4.06024,-22.0902,27.03547116
,144.282,-4.32074,-21.9786,27.06678177
,161.032,-4.41694,-21.8184,27.10257962
,149.643,-4.26744,-20.2343,27.13357462
,133.573,-4.10004,-18.3769,27.16911131
,117.687,-3.99964,-16.6754,27.20365641
,103.32,-3.95924,-15.2078,27.2348162
,87.2053,-3.95574,-13.5626,27.26964727
,72.7197,-3.99034,-12.0137,27.30107277
,56.1264,-4.07034,-10.1211,27.337426
,42.5803,-4.14734,-8.5177,27.3673379
,26.1295,-4.25844,-6.5685,27.40357652
,11.7728,-4.38994,-4.8732,27.43529284
,-3.83988,-4.62564,-3.0491,27.46989353
,-17.7885,-4.98844,-1.3628,27.50129166
,-29.1752,-5.56174,0.2221,27.53713797
,-30.6346,-5.76184,0.5281,27.56828806
,-30.6032,-5.79524,0.5602,27.60367051
,-29.3217,-6.01044,0.7196,27.63431625
,-25.7684,-6.37314,0.885,27.66977882
,-21.5196,-6.66284,0.9484,27.70114988
,-16.2666,-6.84104,0.9469,27.73622013
,-11.368,-6.85234,0.9068,27.76767357
,-5.92112,-6.81054,0.8794,27.80309252
,-1.36939,-6.78644,0.8788,27.83420439
,3.20358,-6.79934,0.8736,27.86958741
,6.73749,-6.86174,0.842,27.90491056
,9.00112,-6.94854,0.7905,27.93609971
,10.5975,-7.03994,0.7428,27.96786591
,11.7044,-7.09464,0.6978,28.00284211
,12.3425,-7.10204,0.6487,28.03425393
,12.832,-7.09324,0.5915,28.06872891
,13.1849,-7.06354,0.5204,28.10070011
,13.5725,-7.00594,0.4284,28.13556509
,13.8769,-6.95254,0.3858,28.16699059
,14.0941,-6.88244,0.3773,28.20191916
,14.2179,-6.80264,0.3773,28.2335733
,14.3521,-6.63594,0.3768,28.26856773
,14.5187,-6.25794,0.39,28.30002431
,14.752,-5.41034,0.4605,28.3354213
,14.9579,-4.54594,0.5678,28.36687245
,15.2169,-3.68434,0.7206,28.40187173
,15.5353,-2.85155,0.9136,28.43357864
,15.9881,-1.8176,1.149,28.46902895
,16.4264,-0.98318,1.3062,28.50017876
,16.8474,-0.3257,1.4216,28.53447411
,17.1326,0.04113,1.5004,28.57065256
,17.2705,0.18907,1.5297,28.60124157
,17.3613,0.26528,1.5317,28.63761788
,17.4053,0.29087,1.5255,28.66736811
,17.4405,0.30199,1.5161,28.70314229
,17.4702,0.30131,1.5044,28.73371448
,17.5185,0.28669,1.4802,28.76998131
,17.5916,0.25061,1.437,28.80153283
,17.75,0.15019,1.3285,28.83680094
,17.9257,0.01038,1.2006,28.86731383
,18.1079,-0.18455,1.0577,28.90341217
,18.2299,-0.35985,0.9385,28.93500246
