User/vedio,Yaw,Pitch,Roll,Time(s)
,2.96003,-2.04843,-0.33175,27.20304511
,2.95615,-2.04086,-0.31539,27.23429056
,2.9533,-2.03253,-0.29904,27.26887029
,2.95211,-2.02354,-0.28219,27.30419072
,2.95209,-2.0149,-0.26469,27.33563974
,2.95248,-2.00622,-0.24519,27.367115
,2.95317,-1.99696,-0.2223,27.40084912
,2.95345,-1.98673,-0.19533,27.43700805
,2.95344,-1.97684,-0.16962,27.46859336
,2.95268,-1.96432,-0.1388,27.50376184
,2.95102,-1.95187,-0.10909,27.53542242
,2.94856,-1.93905,-0.07807,27.56673886
,2.94492,-1.92476,-0.04316,27.60208296
,2.94112,-1.91174,-0.01112,27.63731673
,2.93787,-1.90025,0.01819,27.66899128
,2.93461,-1.88884,0.0494,27.7003947
,2.93047,-1.87637,0.08698,27.73520251
,2.92503,-1.86392,0.12828,27.77052949
,2.9191,-1.85284,0.16552,27.80125522
,2.9113,-1.83944,0.20805,27.83734229
,2.90463,-1.82827,0.24064,27.867542
,2.89654,-1.81467,0.2789,27.90374967
,2.88928,-1.80314,0.31173,27.93488794
,2.88071,-1.79058,0.34774,27.96966497
,2.87277,-1.77976,0.3785,28.00167879
,2.86462,-1.76899,0.4082,28.0360139
,2.85741,-1.75926,0.43423,28.06814146
,2.8501,-1.7495,0.46008,28.1025182
,2.84319,-1.74054,0.48375,28.13400316
,2.83498,-1.73032,0.51153,28.16918504
,2.82727,-1.72125,0.5374,28.20016936
,2.81803,-1.71066,0.56826,28.23618059
,2.80989,-1.7015,0.59618,28.26677488
,2.8,-1.69114,0.63147,28.30257201
,2.79062,-1.68198,0.66604,28.33402675
,2.77956,-1.67235,0.70615,28.36874476
,2.76737,-1.66294,0.74761,28.40387189
,2.75551,-1.65439,0.78592,28.43567272
,2.74346,-1.64661,0.82242,28.46667244
,2.7295,-1.63819,0.86305,28.50201767
,2.71624,-1.63084,0.90157,28.53720781
,2.70461,-1.62515,0.9358,28.56856018
,2.69136,-1.61903,0.97492,28.60464868
,2.68067,-1.61409,1.00621,28.63482529
,2.66922,-1.60826,1.04039,28.67009982
,2.6608,-1.60327,1.06586,28.70144535
,2.65312,-1.59785,1.08803,28.73740127
,2.6472,-1.59322,1.10414,28.76836164
,2.6404,-1.58783,1.12235,28.80349306
,2.63377,-1.58285,1.1407,28.83517131
,2.62678,-1.57839,1.16065,28.86685156
,2.61877,-1.57411,1.18449,28.90100535
,2.61007,-1.56993,1.21156,28.93753946
,2.60254,-1.56656,1.23554,28.96883853
,2.59435,-1.56275,1.26148,29.00323094
,2.58702,-1.5589,1.28428,29.03458446
,2.57886,-1.55405,1.30968,29.07008965
,2.57221,-1.54947,1.33096,29.10049235
,2.56485,-1.54348,1.35701,29.13653465
,2.55969,-1.53811,1.37938,29.16789301
,2.55612,-1.53229,1.40242,29.20281258
,2.55469,-1.52713,1.42194,29.23416411
,2.5544,-1.52141,1.44346,29.2700539
,2.5544,-1.51651,1.46186,29.30165404
,2.5544,-1.51124,1.48179,29.33710791
,2.5544,-1.5067,1.49854,29.36807825
,2.5544,-1.50158,1.51588,29.40255306
,2.5544,-1.49665,1.53031,29.4340654
,2.55441,-1.49052,1.54559,29.46963187
,2.55442,-1.48474,1.55851,29.50093921
,2.55442,-1.47844,1.57241,29.53600248
,2.55442,-1.47311,1.58518,29.56775971
,2.55429,-1.46754,1.6,29.60324407
,2.55396,-1.46314,1.61348,29.63368896
,2.55314,-1.45846,1.62978,29.66886144
,2.55206,-1.45436,1.64444,29.70082337
,2.55063,-1.4498,1.66005,29.73625071
,2.54897,-1.44506,1.67531,29.7714448
,2.54736,-1.44087,1.6885,29.80299076
,2.54581,-1.43685,1.70129,29.83343851
,2.54413,-1.43239,1.71627,29.86856848
,2.54274,-1.42849,1.73015,29.90003232
,2.54127,-1.42373,1.74614,29.93586137
,2.54007,-1.41931,1.76007,29.96703328
,2.5386,-1.41467,1.77654,30.00172193
,2.53672,-1.41073,1.79538,30.03603652
,2.53423,-1.40743,1.81757,30.06863481
,2.53097,-1.40476,1.84363,30.10002111
,2.52597,-1.40252,1.87873,30.13525857
,2.51985,-1.40093,1.91657,30.16952269
,2.51355,-1.39975,1.95203,30.20136516
,2.50597,-1.39878,1.9917,30.2366987
,2.49871,-1.39862,2.02792,30.26793704
,2.48929,-1.39862,2.0721,30.30368713
,2.47994,-1.39862,2.11273,30.33524765
,2.46904,-1.39862,2.15591,30.36948812
,2.45852,-1.39862,2.19461,30.40119917
,2.44749,-1.39838,2.23353,30.43660513
,2.43927,-1.39761,2.26175,30.46710933
,2.43077,-1.39607,2.28996,30.50340481
,2.42428,-1.39471,2.31102,30.53365528
,2.41725,-1.39325,2.33377,30.57017457
,2.41177,-1.39203,2.35173,30.60094593
,2.40579,-1.39064,2.37113,30.63706722
,2.40121,-1.38937,2.38587,30.66748418
,2.3963,-1.3878,2.40203,30.70201858
,2.39183,-1.38641,2.41679,30.73417951
,2.3869,-1.38502,2.43261,30.76897305
,2.38216,-1.38392,2.44782,30.80120781
,2.37695,-1.383,2.46495,30.83643644
,2.37244,-1.38229,2.4805,30.86763944
,2.36744,-1.38155,2.49819,30.90299294
,2.36287,-1.38095,2.51368,30.93479633
,2.35755,-1.38026,2.53056,30.97033087
,2.35277,-1.37972,2.54523,31.00121255
,2.34695,-1.37939,2.56272,31.0370302
,2.34144,-1.37937,2.57876,31.06798086
,2.33491,-1.37937,2.5972,31.10357014
,2.32936,-1.37926,2.61315,31.1348595
,2.32343,-1.37876,2.63099,31.17031108
,2.31845,-1.37822,2.646,31.20112433
,2.31302,-1.37753,2.66234,31.23610407
,2.30825,-1.37681,2.67671,31.26774697
,2.3029,-1.37608,2.69233,31.30301551
,2.2982,-1.37545,2.7053,31.33402377
,2.29292,-1.37458,2.71948,31.37029274
,2.28861,-1.3737,2.7312,31.40081605
,2.28382,-1.37274,2.74448,31.436496
,2.27974,-1.37209,2.7562,31.46726962
,2.27507,-1.37141,2.76985,31.50282555
,2.27099,-1.37073,2.78181,31.53396211
,2.2663,-1.36986,2.79543,31.56930877
,2.26198,-1.36896,2.80756,31.6008744
,2.25716,-1.36786,2.82081,31.63560323
,2.25275,-1.36692,2.8326,31.66736245
,2.24802,-1.36598,2.84518,31.70205539
,2.24387,-1.3652,2.85665,31.73345338
,2.23921,-1.3645,2.86963,31.7690877
,2.23494,-1.36403,2.88106,31.80055156
,2.23002,-1.36363,2.89378,31.83594355
,2.22585,-1.36308,2.90496,31.86720441
,2.22149,-1.36222,2.91745,31.90229847
,2.21763,-1.36162,2.92876,31.93404858
,2.21351,-1.36123,2.94095,31.96782918
,2.20904,-1.36099,2.95396,32.00348801
,2.20489,-1.36083,2.96534,32.03518764
,2.20079,-1.36057,2.97611,32.06681628
,2.19635,-1.36021,2.98772,32.1022097
,2.19214,-1.36009,2.99868,32.13690917
,2.18863,-1.36014,3.00806,32.16921949
,2.18587,-1.36076,3.01612,32.20006126
,2.18269,-1.36214,3.02591,32.23587092
,2.17912,-1.36373,3.03553,32.26971366
,2.175,-1.36538,3.04499,32.30239034
,2.1704,-1.3669,3.05516,32.33630778
,2.16626,-1.36821,3.06479,32.36796579
,2.16197,-1.36967,3.07543,32.40296889
,2.15834,-1.37124,3.08518,32.43541748
,2.15484,-1.37335,3.09528,32.47001745
,2.15181,-1.37549,3.1046,32.50133705
,2.14824,-1.37814,3.1153,32.53732289
,2.14499,-1.38042,3.12415,32.56786559
,2.14106,-1.38273,3.13428,32.60307483
,2.13745,-1.38456,3.14313,32.63426898
,2.13315,-1.38635,3.1533,32.67011713
,2.12928,-1.38776,3.16223,32.70078641
,2.1245,-1.3893,3.17245,32.73668389
,2.12009,-1.39054,3.18109,32.76771041
,2.11516,-1.39181,3.19,32.80224565
,2.11027,-1.3928,3.19868,32.83803735
,2.10644,-1.39333,3.20569,32.86855125
,2.10277,-1.39384,3.21266,32.90069165
,2.09925,-1.39445,3.21999,32.9360041
,2.09661,-1.39517,3.22607,32.9676031
,2.09382,-1.39627,3.23288,33.00276302
,2.09121,-1.39743,3.23905,33.0334289
,2.08795,-1.3989,3.24602,33.0687995
,2.08456,-1.40022,3.25255,33.10375955
,2.08141,-1.40125,3.2581,33.13504236
,2.07716,-1.40244,3.26498,33.1693906
,2.07238,-1.40361,3.27202,33.20190848
,2.06753,-1.40472,3.27868,33.23348154
,2.06229,-1.40568,3.28605,33.26891258
,2.05786,-1.40625,3.29245,33.30261136
,2.05402,-1.40664,3.29802,33.33473094
,2.04994,-1.40714,3.30409,33.36988002
,2.04636,-1.4077,3.30936,33.4011326
,2.0419,-1.40827,3.3156,33.43652059
,2.03737,-1.40861,3.32096,33.46769423
,2.03134,-1.40877,3.32693,33.50312385
,2.02532,-1.40877,3.33251,33.53400753
,2.0185,-1.40877,3.33857,33.56861862
,2.01265,-1.40877,3.34362,33.60058454
,2.00665,-1.40877,3.34897,33.63671067
,2.0019,-1.40879,3.35321,33.66715158
,1.99641,-1.40903,3.35792,33.70279988
,1.99128,-1.40939,3.36221,33.73358604
,1.98485,-1.40988,3.36764,33.76803948
,1.97865,-1.41037,3.37282,33.80058359
,1.97238,-1.41092,3.37798,33.83615404
,1.96661,-1.41142,3.38311,33.87129457
,1.96168,-1.41197,3.38763,33.90272963
,1.95679,-1.41271,3.39196,33.93412905
,1.95129,-1.41361,3.39668,33.96949282
,1.94674,-1.41436,3.40051,34.00014756
,1.9418,-1.41511,3.40477,34.03495682
,1.93693,-1.41591,3.40883,34.07034197
,1.93249,-1.41661,3.41234,34.10195123
,1.9272,-1.41723,3.41621,34.13664528
,1.92184,-1.41755,3.4197,34.16853963
,1.91532,-1.41757,3.42354,34.2037862
,1.90968,-1.41754,3.42657,34.23453957
,1.90367,-1.41713,3.42967,34.27009806
,1.89912,-1.41653,3.43196,34.30058688
,1.89432,-1.4157,3.43442,34.33698983
,1.89065,-1.41501,3.43638,34.36714621
,1.88633,-1.41418,3.43881,34.40348103
,1.8825,-1.4134,3.4411,34.43456456
,1.87772,-1.41243,3.44392,34.4695939
,1.87325,-1.41162,3.44647,34.50078121
,1.86817,-1.41081,3.44954,34.53624733
,1.86391,-1.41024,3.4524,34.56811945
,1.85956,-1.40986,3.45562,34.60143447
,1.85536,-1.40969,3.45882,34.63418956
,1.85097,-1.40954,3.46212,34.66936999
,1.84726,-1.40939,3.46496,34.70023401
,1.84277,-1.40926,3.46817,34.73541674
,1.83746,-1.40925,3.47172,34.77107929
,1.83217,-1.40925,3.47516,34.80250181
,1.82595,-1.40925,3.47877,34.83691704
,1.8199,-1.40925,3.48185,34.86865773
,1.8134,-1.40925,3.4847,34.90376349
,1.80815,-1.40921,3.48679,34.93519057
,1.80279,-1.40903,3.48896,34.97014606
,1.79828,-1.40888,3.49072,35.00120449
,1.79326,-1.40884,3.49281,35.03736483
,1.78926,-1.40884,3.49481,35.06779318
,1.78465,-1.40884,3.49736,35.10274953
,1.78047,-1.40884,3.49996,35.13401438
,1.7757,-1.40875,3.50308,35.16914238
,1.77135,-1.40869,3.50587,35.20065185
,1.76671,-1.40867,3.50913,35.23483244
,1.7624,-1.40866,3.51241,35.26784012
,1.75785,-1.40866,3.51606,35.30242871
,1.75364,-1.40866,3.51948,35.33377625
,1.74904,-1.4086,3.52315,35.36757794
,1.74411,-1.40839,3.52727,35.40363221
,1.73946,-1.40815,3.53089,35.4356885
,1.73484,-1.40793,3.53419,35.46715807
,1.72987,-1.4077,3.53763,35.50231941
,1.72554,-1.40754,3.54056,35.5338249
,1.72058,-1.4074,3.54371,35.56856316
,1.71546,-1.40706,3.54665,35.60369116
,1.71109,-1.40652,3.54901,35.6351841
,1.70635,-1.40573,3.55164,35.67047545
,1.7022,-1.40501,3.55391,35.70162598
,1.69765,-1.40426,3.55643,35.73627813
,1.69359,-1.40353,3.55887,35.76846757
,1.68936,-1.40281,3.56156,35.80261537
,1.68516,-1.40226,3.56451,35.83523873
,1.68092,-1.40179,3.56777,35.86697656
,1.67631,-1.40145,3.57115,35.90130028
,1.67196,-1.40124,3.57449,35.93391367
,1.66731,-1.40112,3.57822,35.96827958
Vedio-11,-0.00126494,3.99113,-2.031647051,0.103858934
,-0.00232414,3.99113,-2.032012321,0.135402044
,-0.00365472,3.99113,-2.032463048,0.166909794
,-0.00545743,3.99113,-2.03302337,0.203063014
,-0.00762095,3.99113,-2.03356459,0.237718874
,-0.0101087,3.99113,-2.03396981,0.268841184
,-0.0137731,3.99113,-2.0341321,0.300929974
,-0.0197287,3.991184874,-2.0341321,0.335708424
,-0.026765,3.991739834,-2.0341321,0.366976394
,-0.0359187,3.99283742,-2.0341321,0.402050214
,-0.0456486,3.99395984,-2.0341321,0.437101504
,-0.0537431,3.99507012,-2.0341321,0.468482974
,-0.0619685,3.99625784,-2.0341321,0.503971624
,-0.0684866,3.99708041,-2.03407628,0.535084224
,-0.0747265,3.99773421,-2.03379625,0.566815224
,-0.0820964,3.99815463,-2.03335366,0.602332374
,-0.0888907,3.99840999,-2.03265144,0.633806214
,-0.0962387,3.99856901,-2.031595311,0.668165854
,-0.103479,3.99881683,-2.030594553,0.703343154
,-0.109895,3.9993397,-2.0299773,0.734854894
,-0.117127,3.99996072,-2.02957362,0.770266844
,-0.123056,4.00049207,-2.02939435,0.801284224
,-0.129757,4.0009103,-2.02933685,0.837092184
,-0.135634,4.00108311,-2.02933685,0.868548334
,-0.142127,4.00111928,-2.02933685,0.903283164
,-0.148095,4.0011215,-2.02933685,0.934980814
,-0.154937,4.0012883,-2.02937008,0.970208014
,-0.160945,4.0015676,-2.0296754,1.001441514
,-0.167812,4.0019978,-2.0301983,1.036925874
,-0.173865,4.0022757,-2.030703709,1.067761074
,-0.180894,4.0024866,-2.031364734,1.102933244
,-0.187347,4.0027063,-2.031938409,1.134743214
,-0.194971,4.0028296,-2.032303591,1.169948174
,-0.202169,4.0029695,-2.032306491,1.201597074
,-0.210457,4.0030161,-2.032306491,1.236351294
,-0.218241,4.0030161,-2.032130939,1.267831974
,-0.227091,4.0030155,-2.031201938,1.303485684
,-0.234688,4.0028609,-2.02991112,1.334651884
,-0.243494,4.0025534,-2.02818783,1.369131544
,-0.252074,4.002179,-2.02638048,1.400960904
,-0.261661,4.0017951,-2.02430739,1.436281624
,-0.269903,4.0016654,-2.02262621,1.467823024
,-0.278407,4.0014998,-2.0210572,1.502513374
,-0.286039,4.0014076,-2.0196547,1.534453054
,-0.294265,4.0013364,-2.0180574,1.569745844
,-0.301636,4.0011852,-2.0165324,1.601490804
,-0.309714,4.0011839,-2.0147189,1.634974894
,-0.317465,4.0011839,-2.0127311,1.667503324
,-0.325686,4.0011839,-2.0104816,1.703256534
,-0.332238,4.0011741,-2.0087915,1.733424324
,-0.338896,4.0008775,-2.0071148,1.769078884
,-0.344115,4.00050706,-2.0057881,1.800135904
,-0.349893,4.00025387,-2.0039737,1.836430814
,-0.354227,3.99980083,-2.002016,1.867600434
,-0.35858,3.99876134,-1.9994248,1.903155794
,-0.362255,3.9973226,-1.9966876,1.934497064
,-0.366393,3.9951605,-1.9930188,1.968630604
,-0.371327,3.99254124,-1.9878496,2.004545764
,-0.376979,3.98985863,-1.9816626,2.036336634
,-0.383591,3.98735643,-1.9747971,2.067744594
,-0.391731,3.98472561,-1.9666988,2.102326594
,-0.399622,3.98232002,-1.9587774,2.133846904
,-0.408393,3.9797743,-1.9492322,2.168698054
,-0.415893,3.9773348,-1.9395214,2.200340674
,-0.423406,3.974103,-1.927414,2.235948484
,-0.429474,3.9701983,-1.914927,2.266981284
,-0.436289,3.9638116,-1.897611,2.302372434
,-0.442399,3.9573587,-1.879902,2.333910424
,-0.449845,3.9497796,-1.857742,2.368920094
,-0.457279,3.9427188,-1.836839,2.400108254
,-0.46622,3.9348927,-1.814259,2.434517484
,-0.477198,3.9261045,-1.78963,2.470188874
,-0.488054,3.9182343,-1.767222,2.501519584
,-0.501387,3.9092215,-1.740951,2.536616214
,-0.514371,3.9008662,-1.715727,2.568375144
,-0.52966,3.8915676,-1.686224,2.603763704
,-0.544275,3.882817,-1.658923,2.634803614
,-0.562312,3.872071,-1.626749,2.669817274
,-0.579147,3.861965,-1.597753,2.700974364
,-0.599397,3.8499,-1.564601,2.736663134
,-0.61767,3.839602,-1.535811,2.767655414
,-0.638655,3.827584,-1.503504,2.802054974
,-0.658278,3.816129,-1.472977,2.834487884
,-0.678788,3.803037,-1.439817,2.869407174
,-0.697046,3.789944,-1.409529,2.900999044
,-0.717712,3.773877,-1.37461,2.936441214
,-0.735864,3.758769,-1.343834,2.967175494
,-0.756768,3.74101,-1.308315,3.002001574
,-0.775518,3.724441,-1.276167,3.033811834
,-0.79594,3.705261,-1.241441,3.069010814
,-0.813561,3.687611,-1.210722,3.100458994
,-0.831809,3.667693,-1.177404,3.134880504
,-0.84826,3.648604,-1.146304,3.166791964
,-0.866216,3.626686,-1.112251,3.202443684
,-0.882038,3.606895,-1.082532,3.233850224
,-0.899576,3.584585,-1.048824,3.269079414
,-0.91675,3.562695,-1.01604,3.303848454
,-0.932309,3.543273,-0.98724,3.335330564
,-0.947943,3.523988,-0.95847,3.366777894
,-0.96549,3.501832,-0.92614,3.402139094
,-0.983481,3.479875,-0.89355,3.436834014
,-1.00042,3.460235,-0.86352,3.468463794
,-1.01944,3.439185,-0.83077,3.502907264
,-1.03641,3.42122,-0.80208,3.534406474
,-1.05387,3.402978,-0.7731,3.569258194
,-1.06881,3.387297,-0.74837,3.601607854
,-1.08245,3.3723,-0.72569,3.635983174
,-1.09379,3.359125,-0.70699,3.667913164
,-1.10495,3.346334,-0.68855,3.703124384
,-1.11361,3.336704,-0.6746,3.734662364
,-1.12176,3.327663,-0.66163,3.769295704
,-1.12832,3.320262,-0.65112,3.800925784
,-1.13512,3.312476,-0.64035,3.835316214
,-1.14131,3.305747,-0.63073,3.867558964
,-1.148,3.298858,-0.62057,3.902689804
,-1.15458,3.292252,-0.61063,3.937965764
,-1.16022,3.286499,-0.6019,3.969031904
,-1.16601,3.280317,-0.59302,4.000513154
,-1.17247,3.273488,-0.58354,4.034470794
,-1.17868,3.266784,-0.57462,4.066768014
,-1.1852,3.25951,-0.56531,4.100998224
,-1.19173,3.252034,-0.55601,4.136972394
,-1.19747,3.245107,-0.54793,4.168521204
,-1.20362,3.237529,-0.53931,4.203221824
,-1.20878,3.230781,-0.53181,4.234837344
,-1.21391,3.223571,-0.52397,4.269888924
,-1.21844,3.217494,-0.51703,4.301659844
,-1.22375,3.21102,-0.50943,4.337025324
,-1.22879,3.205392,-0.50296,4.367433734
,-1.23533,3.19876,-0.49519,4.403852654
,-1.24119,3.193197,-0.48861,4.434343154
,-1.2482,3.186813,-0.48128,4.469846054
,-1.25443,3.181308,-0.47502,4.501184464
,-1.26144,3.175395,-0.46806,4.536255994
,-1.26788,3.170293,-0.46182,4.568349074
,-1.27489,3.164973,-0.45506,4.602941074
,-1.28143,3.160044,-0.44868,4.634822054
,-1.28885,3.15437,-0.44149,4.670029584
,-1.29555,3.14939,-0.43528,4.700600214
,-1.30369,3.143717,-0.42835,4.736416724
,-1.31093,3.138803,-0.42259,4.767627134
,-1.31905,3.133064,-0.41663,4.802556114
,-1.32622,3.127789,-0.41188,4.833766804
,-1.33425,3.121865,-0.407,4.868887384
,-1.3414,3.116332,-0.40312,4.900901784
,-1.34926,3.110142,-0.39937,4.936445454
,-1.35618,3.104734,-0.39651,4.967717444
,-1.36385,3.09846,-0.39391,5.002039444
,-1.37194,3.091622,-0.39158,5.037589954
,-1.37946,3.085477,-0.38972,5.068985094
,-1.38756,3.079662,-0.38784,5.100716964
,-1.39727,3.073816,-0.38564,5.135860924
,-1.40742,3.068619,-0.38339,5.170533604
,-1.41692,3.064352,-0.38116,5.201922194
,-1.42808,3.060078,-0.37838,5.237005984
,-1.439,3.05672,-0.37551,5.268675104
,-1.45269,3.052934,-0.37136,5.303478064
,-1.46854,3.048693,-0.36588,5.334915124
,-1.49317,3.041675,-0.35662,5.369912534
,-1.5221,3.032511,-0.34467,5.401430274
,-1.55794,3.020244,-0.32783,5.436849074
,-1.59129,3.008104,-0.31013,5.468450344
,-1.62817,2.994612,-0.28904,5.502861864
,-1.66347,2.982,-0.26783,5.534375604
,-1.70512,2.96805,-0.24157,5.570016784
,-1.74324,2.95676,-0.2171,5.600715714
,-1.79043,2.94408,-0.18592,5.636308714
,-1.83466,2.9326,-0.15626,5.667716964
,-1.88727,2.91962,-0.1205,5.703370384
,-1.93344,2.90817,-0.08911,5.734383784
,-1.98364,2.8956,-0.05483,5.769693114
,-2.02302,2.88431,-0.02766,5.800250904
,-2.06306,2.87089,-0.00021,5.835987024
,-2.09231,2.86041,0.01952,5.867358794
,-2.12007,2.85048,0.03776,5.902379014
,-2.1471,2.84288,0.05447,5.937885324
,-2.17491,2.83732,0.07038,5.968725374
,-2.21117,2.83254,0.08972,6.000009604
,-2.26184,2.82901,0.11573,6.035718924
,-2.31462,2.82752,0.14246,6.067623544
,-2.37879,2.82758,0.17541,6.102301354
,-2.44032,2.82955,0.20692,6.133885804
,-2.51099,2.83624,0.24264,6.168580444
,-2.587,2.85245,0.28123,6.203709874
,-2.66274,2.87726,0.31917,6.235155184
,-2.76553,2.92018,0.37018,6.271340324
,-2.86369,2.96858,0.41907,6.301207884
,-2.97744,3.030198,0.47518,6.333990914
,-3.09658,3.098868,0.53072,6.369772074
,-3.19091,3.155626,0.57325,6.400674574
,-3.28509,3.215336,0.61697,6.435254314
,-3.36783,3.272989,0.65623,6.471236184
,-3.42678,3.318715,0.68421,6.501728984
,-3.47228,3.358655,0.70673,6.534131954
,-3.50117,3.390896,0.72451,6.568245254
,-3.5153,3.414954,0.73766,6.604799034
,-3.51962,3.426511,0.74491,6.635464604
,-3.52042,3.434246,0.75189,6.666945854
,-3.51656,3.438483,0.75783,6.701754514
,-3.50464,3.441227,0.76338,6.736916134
,-3.47736,3.443875,0.77099,6.768480334
,-3.44276,3.445663,0.78093,6.800055384
,-3.42813,3.446856,0.79121,6.835467324
,-3.42789,3.449149,0.81338,6.870190464
,-3.4388,3.449492,0.85223,6.901724744
,-3.44582,3.443267,0.90436,6.936961354
,-3.44085,3.435771,0.96016,6.968038044
,-3.42411,3.426438,1.02773,7.000391704
,-3.40447,3.411053,1.1162,7.034653554
,-3.39462,3.385871,1.22317,7.069815184
,-3.39114,3.352921,1.3303,7.101777114
,-3.38818,3.312607,1.44618,7.136585794
,-3.38652,3.278078,1.5428,7.168280024
,-3.38587,3.243552,1.64772,7.203469594
,-3.38445,3.20794,1.75608,7.234849634
,-3.37795,3.160536,1.88823,7.269823374
,-3.36948,3.11318,2.00571,7.300715314
,-3.36144,3.05359,2.14445,7.336492484
,-3.35579,3.000986,2.26004,7.367479074
,-3.34962,2.94236,2.39168,7.402870774
,-3.34674,2.89011,2.52779,7.434602624
,-3.35037,2.84011,2.68878,7.469948994
,-3.36602,2.80411,2.82245,7.500147294
,-3.40097,2.76336,2.98032,7.535883404
,-3.43644,2.72477,3.10997,7.566886534
,-3.47197,2.67813,3.25234,7.602434474
,-3.49486,2.63956,3.36729,7.633665984
,-3.51768,2.58869,3.49375,7.669632744
,-3.54261,2.51705,3.62744,7.703363444
,-3.56534,2.41196,3.78176,7.735973684
,-3.5804,2.27935,3.94956,7.767500814
,-3.58844,2.13237,4.1204,7.801929164
,-3.59044,2.01942,4.24588,7.833533554
,-3.59046,1.91544,4.36541,7.868993124
,-3.59046,1.82079,4.47982,7.903949754
,-3.59046,1.73765,4.57426,7.935131354
,-3.59046,1.66042,4.65891,7.967571124
,-3.5906,1.5943,4.73645,8.001785644
,-3.59036,1.53312,4.81003,8.037480984
,-3.58869,1.47339,4.87702,8.068980484
,-3.58584,1.40514,4.94563,8.100564084
,-3.58015,1.32314,5.01965,8.135232484
,-3.57201,1.24916,5.08339,8.166840884
,-3.56165,1.1695,5.15128,8.200696744
,-3.55033,1.08149,5.22191,8.237905104
,-3.54035,0.99823,5.2821,8.267783214
,-3.52811,0.90067,5.34504,8.300150554
,-3.51227,0.79541,5.40697,8.335878394
,-3.49125,0.68814,5.46271,8.367283514
,-3.45127,0.52601,5.53361,8.402119544
,-3.40217,0.35319,5.59962,8.434017894
,-3.34928,0.17029,5.66763,8.469336894
,-3.30471,-0.00033,5.73136,8.504775944
,-3.27082,-0.15235,5.78706,8.536452204
,-3.24319,-0.3075,5.84021,8.567613004
,-3.21926,-0.50808,5.90149,8.602467014
,-3.2084,-0.70698,5.96191,8.634791014
,-3.20803,-0.88159,6.02313,8.670138534
,-3.21061,-0.99449,6.07064,8.701224624
,-3.21146,-1.09354,6.11739,8.735897014
,-3.21028,-1.16733,6.14971,8.768798354
,-3.20533,-1.2397,6.17938,8.800135634
,-3.19128,-1.34475,6.22363,8.835980374
,-3.16688,-1.4671,6.27771,8.866947874
,-3.12511,-1.62687,6.35423,8.901465174
,-3.07214,-1.80118,6.45125,8.938015814
,-3.02062,-1.9417,6.55096,8.969418364
,-2.96262,-2.06243,6.65293,9.000882224
,-2.89496,-2.18089,6.76966,9.036323234
,-2.84021,-2.2824,6.88431,9.067009054
,-2.78866,-2.41081,7.0324,9.103895834
,-2.75795,-2.51073,7.15257,9.134409724
,-2.72616,-2.60968,7.27634,9.170584884
,-2.69791,-2.67462,7.34755,9.200593864
,-2.6609,-2.7442,7.4079,9.236261264
,-2.62801,-2.80623,7.44916,9.268326114
,-2.59456,-2.86285,7.48306,9.303897124
,-2.5661,-2.90349,7.50198,9.334839814
