User/Vedio,Yaw,Pitch,Roll,Time(s)
,85.8381,-12.47047,-3.4119,6.133573379
,85.1495,-12.38335,-3.40216,6.168966989
,84.6201,-12.29047,-3.39231,6.203840009
,84.2266,-12.19657,-3.38028,6.235340279
,83.8936,-12.09993,-3.36637,6.266991919
,83.5927,-12.0038,-3.34678,6.301333789
,83.3361,-11.91003,-3.32735,6.336872229
,83.1463,-11.83269,-3.31249,6.368265579
,82.9274,-11.73791,-3.29512,6.403560829
,82.7187,-11.64263,-3.28011,6.435478759
,82.4991,-11.54429,-3.26484,6.469018059
,82.279,-11.45692,-3.24902,6.501918749
,82.0525,-11.38102,-3.2329,6.537247929
,81.8683,-11.32934,-3.22106,6.567410499
,81.6597,-11.27402,-3.21356,6.602109299
,81.4628,-11.22489,-3.21235,6.634529589
,81.2293,-11.16386,-3.21362,6.669713939
,81.0081,-11.09895,-3.22139,6.701723969
,80.7734,-11.03058,-3.23456,6.736139679
,80.5422,-10.96541,-3.24914,6.768224399
,80.288,-10.8939,-3.26688,6.802926649
,80.0678,-10.83713,-3.28273,6.833913719
,79.8249,-10.77919,-3.30017,6.869232919
,79.6169,-10.7316,-3.31714,6.900673329
,79.4039,-10.6858,-3.33505,6.935818909
,79.2161,-10.6471,-3.35165,6.971183999
,79.072,-10.6171,-3.36537,7.003201729
,78.9522,-10.5912,-3.37857,7.034746199
,78.8399,-10.5647,-3.39239,7.069091219
,78.737,-10.5375,-3.40729,7.104528169
,78.6621,-10.5174,-3.41941,7.136125089
,78.6023,-10.5026,-3.42998,7.166711329
,78.5468,-10.4903,-3.4412,7.202063899
,78.5102,-10.4836,-3.45,7.233657969
,78.481,-10.4801,-3.45778,7.267714169
,78.4599,-10.4785,-3.46417,7.300060049
,78.4417,-10.4775,-3.4711,7.334962999
,78.4265,-10.4769,-3.47852,7.370145639
,78.4153,-10.476,-3.48545,7.401661009
,78.405,-10.4749,-3.49357,7.436900679
,78.3973,-10.4738,-3.5012,7.468354749
,78.3899,-10.4729,-3.51038,7.503759179
,78.3846,-10.4728,-3.51868,7.535256019
,78.3806,-10.4746,-3.52634,7.569957129
,78.3779,-10.4773,-3.53299,7.601613909
,78.375,-10.4811,-3.54109,7.637030609
,78.3723,-10.4848,-3.54911,7.667798169
,78.3695,-10.4891,-3.5595,7.703060359
,78.3677,-10.4929,-3.56987,7.734521009
,78.3672,-10.4987,-3.58241,7.769528029
,78.3682,-10.5066,-3.59296,7.801502719
,78.3927,-10.5811,-3.61107,7.836162189
,78.6468,-11.42273,-3.60767,7.868241789
,79.0583,-13.43667,-3.45641,7.903375399
,79.2555,-15.20463,-3.32248,7.934593109
,79.2636,-16.82128,-3.24211,7.969897759
,79.1622,-17.75767,-3.20592,8.000846069
,79.0099,-18.37229,-3.19821,8.036097699
,78.9125,-18.64538,-3.1987,8.067384429
,78.8657,-18.75971,-3.20167,8.101766209
,78.8488,-18.80093,-3.20396,8.133810739
,78.8442,-18.81461,-3.20571,8.169068939
,78.8438,-18.81887,-3.20743,8.200249329
,78.8459,-18.81921,-3.20941,8.235588189
,78.8515,-18.816,-3.21221,8.270379949
,78.8605,-18.809,-3.21617,8.302272529
,78.8888,-18.78561,-3.22721,8.337728279
,78.9371,-18.74633,-3.24433,8.368840809
,79.0327,-18.67559,-3.27548,8.403901119
,79.1577,-18.59297,-3.3152,8.434386409
,79.3349,-18.48105,-3.37507,8.469304179
,79.4999,-18.37322,-3.43759,8.502024969
,79.6205,-18.27693,-3.49621,8.533791789
,79.6867,-18.20154,-3.54501,8.568975279
,79.6979,-18.16432,-3.57183,8.600244049
,79.653,-18.14026,-3.59599,8.635867169
,78.7337,-18.19593,-3.65459,8.669920519
,76.432,-18.69447,-3.59712,8.701632049
,72.6976,-19.966777,-3.26719,8.736649899
,68.3867,-21.7766,-2.59372,8.768263939
,62.8515,-24.16351,-1.46143,8.803622779
,57.9506,-26.40174,-0.19831,8.834774369
,52.2928,-29.23697,1.60542,8.870357299
,47.5038,-31.7533,3.46283,8.901368049
,42.6123,-34.5423,5.945224,8.936803589
,38.5605,-37.5602,8.79788,8.968256239
,34.0391,-41.9267,12.7542,9.003255839
,30.5536,-45.9694,16.4278,9.034898939
,27.3263,-50.2589,20.4528,9.069225119
,24.9183,-53.8789,23.9628,9.100981409
,22.7907,-57.5404,27.653,9.136299749
,21.3379,-60.4338,30.6804,9.167440779
,20.0866,-63.373,33.8684,9.202952129
,19.261,-65.5082,36.3236,9.233926649
,18.5578,-67.4621,38.7232,9.269034589
,18.0883,-68.8816,40.5367,9.300320459
,17.6256,-70.08,42.1545,9.336416269
,17.2733,-70.7389,43.1389,9.367366579
,16.9497,-71.1598,43.8494,9.402042899
,16.7204,-71.3409,44.237,9.433593639
,16.4997,-71.4248,44.5402,9.468614049
,16.3064,-71.4441,44.7472,9.503314289
,16.1687,-71.436,44.868,9.535734859
,16.0607,-71.4151,44.9603,9.567100559
,15.9709,-71.389,45.0386,9.601540809
,15.9089,-71.3688,45.0982,9.637046469
,15.8612,-71.354,45.1478,9.669057059
,15.806,-71.3342,45.2019,9.708047249
,15.7647,-71.3135,45.2335,9.734928021
,15.6213,-71.194,45.267,9.770837951
,15.2069,-70.7037,45.1641,9.802381271
,14.4502,-69.6003,44.6245,9.833673701
,13.2218,-67.5923,43.3672,9.868424691
,11.4536,-64.575,41.191,9.903747311
,9.43708,-61.0384,38.3614,9.935444301
,7.03954,-56.7905,34.7695,9.966850771
,4.22815,-51.8308,30.451,10.00044054
,0.89636,-46.0809,25.2995,10.0366655
,-1.97753,-41.2953,20.9642,10.06771474
,-5.19431,-36.2606,16.3951,10.10325717
,-7.90365,-32.3834,12.8427,10.13465393
,-10.8295,-28.6847,9.41591,10.16925554
,-13.4914,-25.71975,6.667077,10.20100841
,-16.3749,-22.84349,4.01842,10.23626459
,-18.7827,-20.6936961,2.07816,10.2673814
,-21.458,-18.59218,0.23997,10.30260309
,-23.7509,-17.09271,-1.05087,10.33380315
,-26.3796,-15.69747,-2.22197,10.36925521
,-29.0742,-14.59822,-3.11978,10.40419436
,-31.6674,-13.78973,-3.72108,10.43612427
,-34.196,-13.16485,-4.1287,10.46733914
,-37.0853,-12.64646,-4.3915,10.50228114
,-39.6764,-12.33969,-4.4447,10.53339225
,-42.6246,-12.15254,-4.3508,10.56847452
,-45.2763,-12.10546,-4.0821,10.60007742
,-48.1601,-12.14179,-3.59126,10.63481301
,-50.7534,-12.29165,-2.96837,10.66707992
,-53.4641,-12.51412,-2.22473,10.70132486
,-56.2178,-12.73856,-1.42524,10.73696052
,-58.5481,-12.8818,-0.71009,10.76768987
,-61.1028,-12.97046,0.11933,10.80012015
,-63.8575,-13.06219,1.01187,10.83460174
,-66.5606,-13.19677,1.89589,10.86991068
,-68.8345,-13.31218,2.63187,10.90116575
,-71.2692,-13.43106,3.43151,10.93611432
,-73.4217,-13.48042,4.10968,10.96767076
,-75.8033,-13.46726,4.75152,11.00242488
,-77.974,-13.37562,5.243516,11.03370561
,-80.4753,-13.20207,5.760139,11.06794171
,-82.969,-13.03446,6.2531941,11.10060662
,-85.6571,-12.87217,6.757659,11.13591242
,-88.1445,-12.72527,7.211967,11.17055165
,-90.3043,-12.57253,7.61369,11.20229539
,-92.5499,-12.34832,8.017,11.23659165
,-94.4838,-12.06914,8.33942,11.26815293
,-96.5164,-11.69937,8.64959,11.30274197
,-98.3257,-11.33132,8.90746,11.3348743
,-100.301,-10.91049,9.11558,11.37031552
,-102.012,-10.5585,9.24189,11.40052513
,-104.015,-10.2397,9.4199,11.43683763
,-105.586,-10.0703,9.62906,11.46790995
,-107.195,-9.9453,9.92381,11.50345296
,-108.477,-9.8549,10.20398,11.53498887
,-109.839,-9.8197,10.53518,11.56968171
,-111.016,-9.8198,10.83739,11.60113407
,-104.137,-9.4864,10.42487,11.63638855
,-89.9265,-8.8764,9.32565,11.66759373
,-73.7986,-8.2004,8.08444,11.70292805
,-59.3116,-7.6059,6.965419,11.73468632
,-43.1567,-6.9688,5.702093,11.77011898
,-29.2326,-6.4474,4.57985,11.80062682
,-12.6959,-5.8544,3.19426,11.83698008
,1.22734,-5.3791,1.98672,11.86751612
,17.2661,-4.8585,0.55489,11.9025719
,31.8594,-4.4166,-0.75566,11.93457281
,47.6889,-3.9597,-2.15977,11.96932437
,62.1573,-3.5566,-3.43395,12.00089136
,78.4264,-3.1206,-4.8736,12.03641353
,92.6152,-2.7735,-6.1609,12.06738551
,108.747,-2.4279,-7.6915,12.10269245
,123.211,-2.1384,-9.1225,12.13431473
,138.906,-1.8285,-10.8039,12.16882794
,153.225,-1.5839,-12.5006,12.20052323
,168.997,-1.3923,-14.5593,12.23579168
,180,-1.2231,-16.5157,12.26674797
,180,-1.0023,-18.4405,12.30224394
,180,-0.9492,-18.9038,12.33353637
,180,-0.9904,-18.9856,12.36809092
,180,-0.9958,-18.9721,12.40329037
,180,-0.9909,-18.9657,12.43505093
,180,-0.9842,-18.9533,12.46954817
,180,-0.965,-18.8588,12.50118243
,180,-0.906,-18.3981,12.53647169
,180,-0.8298,-17.7154,12.5680646
,180,-0.7137,-16.8648,12.60284382
,180,-0.5947,-16.0719,12.63383262
,180,-0.4434,-15.2408,12.66843051
,180,-0.2995,-14.4617,12.70369556
,180,-0.1011,-13.9014,12.73480809
,180,0.0903,-13.2591,12.77115338
,180,0.2282,-12.7065,12.80308244
,180,0.3759,-12.3433,12.83363788
,180,0.5043,-12.0593,12.86901325
,180,0.566,-11.8176,12.90026435
,180,0.5971,-11.5507,12.93509518
,180,0.6199,-11.3518,12.96689566
,180,0.6218,-11.1872,13.0017755
,180,0.6071,-11.0641,13.03720247
,180,0.5965,-10.955,13.06883418
,180,0.5747,-10.8263,13.10368012
,180,0.5764,-10.6397,13.1349774
,180,0.6563,-10.2502,13.17023444
,180,0.8444,-9.7416,13.2017501
,180,1.2123,-9.0468,13.23685803
,180,1.6703,-8.3886,13.26821888
,180,2.2482,-7.6937,13.30360764
,180,2.7387,-7.1326,13.33513814
,180,3.3305,-6.4632,13.37042227
,180,4.0014,-5.7099,13.401977
,180,4.8943,-4.6682,13.43623763
,179.832,5.7733,-3.69405,13.46782485
,179.069,6.676,-2.72265,13.50302573
,178.419,7.3749,-2.00035,13.53409066
,177.703,8.0495,-1.32483,13.56930866
,177.038,8.5705,-0.85214,13.60128048
,176.251,9.0724,-0.423,13.63651358
,175.461,9.4489,-0.09619,13.66783139
,174.295,9.8327,0.21861,13.70743937
,173.406,10.0081,0.3692,13.73408266
,171.96,10.1471,0.5066,13.76944748
,170.488,10.2068,0.59766,13.80092665
,168.747,10.2546,0.67982,13.83600865
,166.864,10.2568,0.73301,13.87069805
,165.134,10.2089,0.74193,13.90223453
,163.336,10.1481,0.73188,13.93372939
,161.315,10.0806,0.6676,13.96945116
,159.556,10.0597,0.64955,14.00083683
,157.959,10.1896,0.77323,14.03520209
,156.68,10.5718,1.15495,14.06948181
,155.513,11.2606,1.90176,14.1025761
,154.351,12.2409,2.99088,14.13636544
,153.32,13.3303,4.23726,14.16878602
,152.43,14.4222,5.413291,14.20022014
,151.608,15.5857,6.577896,14.23461019
,150.917,16.8001,7.76892,14.26902106
,150.414,18.0404,8.9643,14.30098634
,150.04,19.6938,10.73938,14.3369339
,149.87,21.4267,12.83965,14.36846896
,149.85,23.5367,15.70426,14.40341952
,149.869,25.3238,18.3372,14.43486391
,149.896,27.0682,21.0721,14.46815434
,149.901,28.5644,23.4752,14.50115767
,149.888,29.7861,25.5724,14.53552177
,149.872,30.692,27.2266,14.56684841
,149.894,31.6072,28.9408,14.60255506
,149.982,32.297,30.3178,14.63353274
,150.148,33.0433,31.8918,14.66944666
,150.285,33.6529,33.179,14.70002461
,150.374,34.3219,34.6262,14.73493783
,150.359,34.9614,35.9311,14.77019146
,150.261,35.4513,36.8645,14.80181091
,150.123,35.8346,37.5811,14.83336989
,149.975,36.15,38.1402,14.86815653
,149.858,36.3904,38.5557,14.90367102
,149.777,36.6054,38.9206,14.9350889
,149.716,36.9018,39.3836,14.97006284
,149.722,37.1603,39.8317,15.00123011
,149.832,37.3482,40.2691,15.03704397
,150.017,37.4555,40.5678,15.06724901
,150.422,37.556,40.8739,15.10293171
,151.178,37.5977,41.1912,15.13406478
,152.612,37.5376,41.5656,15.16953565
,154.377,37.357,41.8367,15.20085118
,157.005,37.028,41.964,15.23622711
,159.785,36.5956,41.9049,15.26677742
,163.363,35.9903,41.45,15.30208864
,166.993,35.2548,40.4783,15.33356066
,171.702,34.1032,38.6119,15.36953787
,176.372,32.774,36.1939,15.40069858
,180,30.8977,32.7063,15.43562093
,180,28.7027,28.8344,15.47018147
,180,26.4867,25.1274,15.50173875
,180,23.9661,21.2627,15.53725211
,180,21.746,18.006,15.56900582
,180,19.4203,14.56594,15.60367928
,180,17.4736,11.64939,15.63510771
,180,15.5855,8.5495,15.6696198
,180,13.9886,5.677894,15.70240046
,180,12.4435,2.67217,15.73709557
,180,11.2655,-0.10165,15.76853426
,180,10.1163,-3.23683,15.80394356
,180,9.168,-5.7898,15.83538681
,180,8.4762,-7.9617,15.8701036
,180,8.0314,-9.28,15.90099573
,180,7.5982,-10.2846,15.93664707
,180,7.3363,-10.9122,15.96817927
,180,7.1114,-11.3953,16.00031758
,180,6.9481,-11.8955,16.03439573
,180,6.8417,-12.5509,16.07041885
,180,6.7557,-13.1568,16.10049476
,180,6.7208,-13.933,16.13701793
,180,6.7356,-14.6234,16.16805976
,180,6.6137,-14.9812,16.20268101
,180,5.8674,-13.8056,16.2342979
,180,4.9902,-12.4681,16.26997462
,180,4.1883,-11.2745,16.30156413
,175.934,3.3008,-9.9583,16.33582104
,162.114,2.4919,-8.7597,16.36671462
,146.49,1.5784,-7.3948,16.4017684
,131.992,0.7275,-6.1191,16.43421635
,116.6,-0.1854,-4.7579,16.46894937
,102.524,-1.0228,-3.51413,16.50054373
,86.7994,-1.9641,-2.12868,16.53594588
,72.7644,-2.8173,-0.90378,16.567388
,56.9927,-3.7696,0.4714,16.60296466
,43.373,-4.5985,1.66134,16.63355489
,27.6162,-5.578,3.04224,16.6691053
,13.686,-6.441,4.26564,16.70046073
,-2.1899,-7.4118,5.610575,16.73603083
,-16.1078,-8.2415,6.727126,16.76701394
,-31.9774,-9.2104,7.93298,16.80240953
,-46.1541,-10.1642,8.89884,16.83389441
,-61.7892,-11.33663,9.7837,16.8685422
,-70.6374,-12.10657,10.15259,16.90315378
,-72.3993,-12.30403,10.16627,16.93561883
,-72.5537,-12.32706,10.15666,16.97027631
,-72.5546,-12.32956,10.15082,17.00093212
,-72.4885,-12.3411,10.11616,17.03683578
,-72.0915,-12.39052,9.98758,17.06802499
,-71.1155,-12.4677,9.73006,17.10332737
,-69.976,-12.51581,9.42991,17.13500412
,-68.5775,-12.53514,9.0503,17.16931692
,-67.2147,-12.50364,8.67781,17.20159379
,-65.8072,-12.38066,8.27928,17.23551172
,-64.4048,-12.18763,7.88817,17.26778376
,-62.7454,-11.91225,7.48055,17.30246348
,-61.0162,-11.62527,7.106106,17.33458441
,-58.862,-11.3289,6.73547,17.36878458
,-56.7381,-11.09687,6.438764,17.40011178
,-54.2659,-10.919,6.133529,17.43543099
,-52.079,-10.83455,5.899859,17.46671998
,-49.6022,-10.77183,5.598922,17.50157388
,-47.2274,-10.7084,5.247345,17.53335698
,-44.3331,-10.6302,4.7641,17.56845466
,-41.1319,-10.5745,4.24531,17.60354807
,-38.0768,-10.5511,3.75461,17.63580044
,-34.838,-10.542,3.25719,17.67007445
,-31.6173,-10.5349,2.77064,17.70636614
,-29.4855,-10.5349,2.43284,17.73359959
,-26.8796,-10.5478,2.07953,17.76873147
,-24.7244,-10.5992,1.85379,17.80006124
,-22.3751,-10.6743,1.65151,17.83517601
,-19.9856,-10.71756,1.46131,17.86962452
,-17.7386,-10.72083,1.25941,17.9012756
,-15.3432,-10.692,1.02002,17.93598269
,-13.2739,-10.6724,0.79293,17.96734213
,-11.0233,-10.6807,0.54719,18.00257751
,-9.18835,-10.72443,0.42226,18.03425225
,-7.37183,-10.7433,0.34666,18.06942718
,-5.96474,-10.6971,0.30985,18.10088867
,-4.56535,-10.6086,0.25186,18.13616056
,-3.42089,-10.5085,0.17038,18.16740339
,-2.21477,-10.4015,0.06963,18.20185218
,-1.06517,-10.3407,-0.01899,18.233426
,0.218723,-10.3348,-0.08923,18.26876087
,1.47047,-10.3706,-0.14046,18.3045921
,2.47147,-10.4094,-0.17769,18.33417876
,3.70707,-10.4661,-0.20781,18.37057137
,4.76033,-10.5357,-0.21824,18.40118925
,5.94356,-10.6214,-0.22056,18.43777173
,6.81074,-10.6862,-0.22056,18.46813815
,7.64825,-10.76746,-0.21601,18.50357424
,8.25855,-10.85707,-0.19071,18.53489688
,8.82674,-10.9875,-0.13201,18.57035064
,9.25206,-11.12642,-0.06145,18.60218419
,9.66388,-11.29504,0.02584,18.6369922
,10.0126,-11.46486,0.11302,18.66781335
,10.4047,-11.67957,0.22275,18.70001811
,10.8072,-11.903,0.35522,18.73446064
,11.1228,-12.05679,0.46506,18.76962958
,11.3152,-12.12882,0.53477,18.80107026
,11.4431,-12.16424,0.58455,18.8365725
,11.5109,-12.17614,0.61329,18.86799579
,11.5636,-12.18072,0.6392,18.90357529
,11.591,-12.18119,0.65558,18.93496494
,11.6047,-12.18111,0.66588,18.96964665
,11.612,-12.18062,0.67403,19.00092513
,11.6163,-12.17937,0.68297,19.03598773
,11.6174,-12.17774,0.69299,19.06756982
,11.6162,-12.17606,0.70683,19.10296059
,11.6132,-12.17493,0.71862,19.13450932
,11.6075,-12.17413,0.73129,19.16928768
,11.6007,-12.17368,0.74235,19.20076715
,11.5901,-12.17302,0.75625,19.23623261
,11.5772,-12.17289,0.77052,19.26690923
,11.562,-12.17289,0.78702,19.30231026
,11.5493,-12.17292,0.80161,19.33367738
,11.5387,-12.17369,0.81551,19.36899089
,11.5321,-12.17529,0.82674,19.40069787
,11.5262,-12.17887,0.83915,19.43487382
,11.5199,-12.18472,0.85192,19.47043024
,11.5099,-12.19485,0.87071,19.50169501
,11.4923,-12.21116,0.89913,19.53373696
,11.4664,-12.23186,0.93922,19.56848766
,11.4402,-12.25886,0.98916,19.60376494
,11.4297,-12.28424,1.03466,19.63557824
,11.4421,-12.30404,1.07141,19.66674294
,11.5681,-12.33635,1.14209,19.70094738
,12.2143,-12.39181,1.2868,19.73333631
,13.636,-12.43666,1.4131,19.76784838
,15.4069,-12.46541,1.47247,19.80330644
,16.9321,-12.48118,1.47488,19.83370963
,18.5811,-12.4823,1.4102,19.87031065
,19.8628,-12.4823,1.30144,19.90099182
,21.2593,-12.48124,1.1656,19.93631186
,22.473,-12.47643,1.03673,19.96767727
,23.8644,-12.46085,0.87892,20.00242428
,25.2232,-12.42608,0.72917,20.03486965
,26.7345,-12.36387,0.57317,20.06945101
,28.3519,-12.27974,0.40783,20.10404634
,29.9241,-12.18681,0.25384,20.13650767
,31.6133,-12.09208,0.09912,20.17055362
,33.2824,-12.0141,-0.04805,20.2031906
,35.1365,-11.92238,-0.21033,20.23777397
,36.9344,-11.84491,-0.3583,20.26935891
,38.8461,-11.81225,-0.51406,20.30088229
,40.9918,-11.83529,-0.68402,20.33553521
,43.1586,-11.90997,-0.86161,20.37065883
,45.1358,-11.95817,-1.05758,20.40202509
,47.2038,-11.96028,-1.31943,20.43372495
,49.5842,-11.90701,-1.68712,20.46903731
,52.0426,-11.83647,-2.10724,20.5041441
,54.3924,-11.7929,-2.50627,20.53544453
,57.0431,-11.76891,-2.90469,20.5708005
,59.2855,-11.75008,-3.19242,20.60211003
,61.3603,-11.70898,-3.46093,20.63357867
,63.47,-11.64303,-3.72416,20.66888218
,65.3488,-11.59729,-3.9482,20.7032557
,66.9384,-11.56563,-4.1343,20.73482383
,68.535,-11.51432,-4.2425,20.77022314
,69.7784,-11.47363,-4.2663,20.80118685
,71.0394,-11.46461,-4.269,20.83667825
,72.016,-11.47779,-4.269,20.86761801
,73.1105,-11.49601,-4.2613,20.90317726
,74.0866,-11.50271,-4.2542,20.93462252
,75.2201,-11.49776,-4.2553,20.97027843
,76.1894,-11.46506,-4.2759,21.00141662
,77.2265,-11.40133,-4.3295,21.03561908
,78.2152,-11.32697,-4.3912,21.06743094
,79.296,-11.2398,-4.4579,21.10297138
,80.2017,-11.14902,-4.5057,21.13428548
,81.1641,-11.03043,-4.5375,21.16968707
,81.9732,-10.91828,-4.5538,21.20037422
,82.9318,-10.79857,-4.5583,21.2358277
,83.973,-10.7118,-4.5583,21.27059637
,85.0119,-10.6626,-4.5532,21.30153669
,86.2835,-10.6419,-4.5277,21.33697592
,87.3637,-10.6397,-4.4906,21.36781589
,88.3574,-10.6418,-4.4469,21.40360921
,88.9297,-10.6507,-4.4199,21.43394826
,89.3012,-10.6662,-4.4035,21.46898749
,89.4445,-10.6949,-4.3948,21.5010725
,89.5274,-10.7641,-4.3921,21.53636947
,89.6105,-10.91933,-4.4048,21.567017
,89.7097,-11.20018,-4.438,21.60250155
,89.7924,-11.45813,-4.4709,21.6339941
,89.9013,-11.94103,-4.5217,21.66784901
,89.9526,-13.26391,-4.6071,21.70006974
,89.6649,-15.77283,-4.6928,21.73585651
,89.0563,-18.50098,-4.7697,21.76707168
,88.0689,-21.85086,-4.8528,21.80200258
,86.9655,-24.83873,-4.9288,21.83796552
,86.0738,-26.85987,-4.9809,21.86896229
,85.1761,-28.56392,-5.0693,21.90372268
,84.4892,-29.57916,-5.1533,21.93526429
,83.8104,-30.36734,-5.184,21.97050224
,83.2188,-30.9251,-5.17,22.00114805
,82.4917,-31.5446,-5.1347,22.03357319
,81.5656,-32.2466,-5.0899,22.06896081
,80.4696,-32.8878,-5.0214,22.10351195
,79.2399,-33.3069,-4.9364,22.13527452
,77.4452,-33.5053,-4.8401,22.17048026
,75.5571,-33.4304,-4.7743,22.20132937
,73.3366,-32.9847,-4.7701,22.2369502
,71.3194,-32.2453,-4.8335,22.26799659
,69.0026,-31.0635,-4.9751,22.30347716
,67.2544,-29.88888,-5.0761,22.3342547
,65.8396,-28.42783,-5.1151,22.36955707
,65.3015,-26.96337,-5.0864,22.401022
,65.6362,-25.06867,-5.013,22.43636599
,66.7987,-23.44364,-4.9152,22.46767268
,69.1628,-21.410811,-4.8217,22.50335796
,71.8184,-19.62141,-4.7185,22.53496343
,74.6182,-18.00278,-4.6514,22.56919611
,76.6227,-17.05397,-4.6504,22.60062083
,77.8593,-16.73738,-4.6387,22.63590609
,78.0795,-16.83674,-4.6219,22.6674172
,78.1176,-17.71378,-4.5902,22.70258528
,77.7919,-18.93934,-4.5623,22.73407413
,77.0857,-20.188179,-4.5171,22.76931379
,76.2919,-21.122715,-4.4809,22.80079866
,75.3294,-21.90074,-4.4394,22.83579712
,74.307,-22.44595,-4.3983,22.86722669
,72.8069,-22.95599,-4.2892,22.90277
,71.0348,-23.29986,-4.154,22.9335404
,68.4987,-23.58517,-3.9765,22.96893286
,66.1036,-23.80323,-3.8063,23.00002459
,63.5539,-24.12228,-3.58,23.0351927
,61.4068,-24.56621,-3.3366,23.06984449
,59.7347,-25.07695,-3.09633,23.10203215
,58.1719,-25.63025,-2.85614,23.1370343
,57.1025,-25.98138,-2.69009,23.16858561
,56.438,-26.1322,-2.55951,23.20388543
,56.3199,-26.13162,-2.52027,23.23493011
,56.3355,-26.09134,-2.49879,23.27071629
,56.8675,-25.73016,-2.39247,23.30027473
,59.005,-24.83126,-2.19872,23.33675599
,61.9403,-23.95063,-2.10166,23.36825909
,65.7717,-23.06675,-2.03124,23.40346283
,69.1864,-22.38572,-2.04909,23.43455825
,72.7935,-21.543638,-2.13952,23.46994047
,75.5112,-20.498479,-2.28668,23.50053212
,78.2499,-18.9096,-2.48972,23.5358328
,80.5885,-17.02753,-2.68733,23.57155543
,82.2596,-15.2937,-2.87155,23.60280451
,83.5406,-13.71025,-3.04817,23.63389307
,84.5556,-12.24793,-3.25504,23.66830193
,85.2156,-11.1257,-3.46642,23.70030171
,85.6733,-10.0909,-3.67602,23.73561323
,85.8769,-9.2915,-3.8414,23.76723239
,85.8924,-8.4934,-4.0029,23.80255046
,85.6659,-7.8928,-4.1122,23.83736931
,85.1311,-7.3399,-4.207,23.86872989
,83.8428,-6.568,-4.3467,23.90379335
,81.9794,-5.6695,-4.5131,23.93507266
,79.1279,-4.3602,-4.8205,23.97101282
,76.1339,-3.0028,-5.228,24.00179179
,72.1599,-1.3156,-5.823,24.0372276
,68.3117,0.1665,-6.3893,24.06866855
,63.8733,1.6495,-7.0516,24.10337792
,59.7803,2.7891,-7.6535,24.13494606
,55.0336,3.8253,-8.2922,24.17053183
,50.7325,4.5526,-8.8163,24.20177949
,45.7498,5.1929,-9.3272,24.2369302
,41.131,5.6334,-9.7482,24.26766555
,35.7241,6.1277,-10.2834,24.30298218
,31.0501,6.5562,-10.8543,24.33363883
,24.4239,7.3213,-11.8207,24.37768585
,21.4069,7.7755,-12.3382,24.40109921
,17.0857,8.5126,-13.1292,24.43663965
,13.3785,9.1423,-13.775,24.46822715
,9.35812,9.6565,-14.4313,24.50267079
,5.84874,9.9005,-14.966,24.53455651
,2.29543,9.9881,-15.4656,24.56980185
,-0.596058,9.9793,-15.8602,24.6012183
,-3.51113,9.897,-16.2812,24.63663187
,-6.07138,9.7823,-16.6834,24.67070747
,-8.44006,9.6709,-17.1173,24.70312775
,-10.6219,9.6143,-17.5956,24.73357286
,-13.0943,9.6166,-18.2012,24.76853312
,-15.5144,9.6978,-18.8206,24.80419673
,-17.6315,9.8218,-19.3774,24.83624383
,-19.5012,9.9739,-19.9646,24.8667357
,-21.4339,10.224,-20.7558,24.90138633
,-23.0513,10.5589,-21.6973,24.93379493
,-24.6204,11.0986,-22.9344,24.96874493
,-25.9065,11.6745,-24.1299,25.00029965
,-27.1521,12.3158,-25.4456,25.0349808
,-28.2326,12.9312,-26.7721,25.07019623
,-29.0602,13.3281,-27.8004,25.10150264
,-29.8579,13.6448,-28.7557,25.13626504
,-30.4758,13.8094,-29.4358,25.16796402
,-31.0485,13.8498,-29.9814,25.20301579
,-31.4282,13.8066,-30.2731,25.23454913
,-31.7391,13.716,-30.4535,25.26988943
,-31.9625,13.6269,-30.5623,25.30127137
,-32.1663,13.5398,-30.665,25.33662593
,-32.3421,13.4697,-30.7621,25.3713125
,-32.509,13.4146,-30.8656,25.40278454
,-32.7113,13.3541,-31.0004,25.43402452
,-33.0043,13.2724,-31.1938,25.46921058
,-33.3312,13.1939,-31.3946,25.50076644
,-33.7622,13.1055,-31.6198,25.53623618
,-34.2129,13.0341,-31.8257,25.56749439
,-34.7906,12.958,-32.0446,25.6027101
,-35.4237,12.8745,-32.1815,25.63396174
,-36.3122,12.76,-32.2683,25.66933738
,-37.1733,12.6362,-32.2982,25.70051065
,-38.2096,12.4229,-32.2705,25.73518866
,-39.3052,12.1302,-32.1398,25.7707274
,-40.3959,11.8231,-31.9524,25.80218604
,-41.6408,11.4616,-31.6966,25.83357826
,-43.2552,11.0007,-31.3207,25.86902802
,-45.0395,10.5325,-30.9065,25.90360311
,-46.7192,10.0876,-30.5061,25.93503096
,-48.5769,9.5687,-30.0667,25.97015999
,-50.1968,9.1005,-29.6389,26.00149233
,-51.9971,8.5581,-29.0704,26.03688023
,-53.6008,8.0442,-28.4276,26.06707588
,-55.7713,7.3034,-27.3022,26.10363328
,-57.803,6.5368,-25.9965,26.13467398
,-60.1677,5.5286,-24.2003,26.16925306
,-62.3669,4.454,-22.2628,26.20131754
,-64.6182,3.1967,-19.9453,26.23593141
,-66.585,1.99,-17.6822,26.26749782
,-68.6629,0.7446,-15.2124,26.30376984
,-70.3449,-0.1118,-13.3671,26.33477803
,-72.1793,-0.9271,-11.6606,26.36952332
