User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-13.57859,8.91019,6.804409095
,180,-13.55269,8.91039,6.836016205
,180,-13.52539,8.90809,6.867663805
,180,-13.47719,8.89719,6.901958015
,180,-13.35319,8.86779,6.933969975
,180,-13.09479,8.82509,6.967858765
,180,-12.77909,8.81309,7.000718895
,180,-12.47629,8.84799,7.034521295
,180,-12.23149,8.92559,7.067447585
,180,-12.03369,9.02349,7.101352075
,180,-11.89059,9.10459,7.133682215
,180,-11.76959,9.16499,7.169047555
,180,-11.66839,9.19819,7.203683595
,180,-11.58909,9.21079,7.234076435
,180,-11.49849,9.21859,7.270232085
,180,-11.41409,9.23089,7.301406415
,180,-11.30869,9.25419,7.336929985
,180,-11.20779,9.27699,7.368259125
,180,-11.08819,9.30029,7.403885625
,180,-10.98399,9.31719,7.434494315
,180,-10.86069,9.32899,7.469988505
,180,-10.75229,9.32929,7.500945025
,180,-10.62499,9.32299,7.536246795
,180,-10.51069,9.30899,7.567517485
,180,-10.37879,9.28479,7.602651905
,180,-10.25719,9.25749,7.633723025
,180,-10.11179,9.21659,7.669102915
,180,-9.97859,9.17059,7.700112455
,180,-9.81919,9.10729,7.736086485
,180,-9.67819,9.04679,7.767381975
,180,-9.52489,8.97319,7.802674625
,180,-9.39869,8.90709,7.833787085
,180,-9.27179,8.83219,7.868939445
,180,-9.17349,8.76829,7.900464725
,180,-9.07869,8.70409,7.935215105
,180,-8.99809,8.64729,7.967182025
,180,-8.91989,8.58619,8.002327255
,180,-8.85699,8.53209,8.033389535
,180,-8.78739,8.47039,8.068916235
,180,-8.72039,8.40779,8.103430835
,180,-8.65899,8.34779,8.134873445
,180,-8.59899,8.28449,8.166915925
,180,-8.52999,8.21049,8.202146705
,180,-8.46029,8.12799,8.236611115
,180,-8.39259,8.04259,8.268321435
,180,-8.31899,7.93919,8.303011655
,180,-8.25399,7.83309,8.335542505
,180,-8.18959,7.71109,8.370198805
,180,-8.13599,7.59939,8.401533365
,180,-8.07099,7.48279,8.437192365
,180,-8.01369,7.38429,8.466960265
,180,-7.94789,7.26419,8.503020405
,180,-7.91219,7.16059,8.534859025
,180,-7.15939,6.69709,8.570438195
,180,-6.40289,6.25589,8.601600265
,180,-5.53919,5.77059,8.636583845
,180,-4.76229,5.35314,8.667376415
,180,-3.87359,4.89663,8.702202905
,176.222,-3.02889,4.47669,8.734906525
,159.449,-2.10131,4.03155,8.770512505
,144.655,-1.27423,3.64883,8.801865585
,128.452,-0.35569,3.24245,8.836203975
,113.696,0.49015,2.88773,8.867415085
,96.9523,1.46142,2.51094,8.902820055
,81.7735,2.35715,2.19759,8.934860235
,65.3345,3.35044,1.89483,8.969630855
,50.5829,4.26152,1.66103,9.000580235
,33.4717,5.32766,1.43,9.036662905
,18.8888,6.221058,1.2581,9.067206025
,2.07171,7.212367,1.09061,9.102209305
,-13.1002,8.04771,0.97704,9.133803025
,-30.1457,8.90568,0.90204,9.168985325
,-45.3075,9.60189,0.89077,9.200012255
,-62.4523,10.33391,0.9703,9.235260145
,-71.6209,10.72786,1.11188,9.266981005
,-74.8642,10.89529,1.23288,9.302025885
,-76.1666,10.98785,1.32323,9.337506125
,-76.6094,11.0292,1.3727,9.368371975
,-76.8233,11.05542,1.40554,9.403691155
,-76.9015,11.06744,1.42012,9.435462775
,-76.9398,11.07477,1.42852,9.467066175
,-76.956,11.07759,1.43193,9.501621535
,-76.9659,11.07782,1.434,9.536991155
,-76.9677,11.07626,1.43478,9.568195695
,-76.9637,11.07051,1.43498,9.603301605
,-76.9402,11.05393,1.43339,9.634780995
,-76.802,10.97549,1.41687,9.669229735
,-76.4792,10.81274,1.36873,9.702374695
,-76.0341,10.59864,1.28321,9.737761985
,-75.7119,10.43629,1.20637,9.768143735
,-75.4836,10.30283,1.14126,9.803033525
,-75.3924,10.23473,1.10892,9.835788165
,-75.3609,10.19697,1.09151,9.870592715
,-75.3559,10.17426,1.08049,9.901467395
,-75.3683,10.14705,1.06482,9.936848995
,-75.4262,10.10085,1.03035,9.968132805
Vedio-12,-0.021472,4.9275285,-0.0862318,0.300480537
,-0.0305989,4.9296208,-0.080536,0.335874667
,-0.0397137,4.9309883,-0.0759526,0.367178437
,-0.0506003,4.9325373,-0.0722425,0.401324407
,-0.0628872,4.9346852,-0.0697255,0.436543777
,-0.0752302,4.9371003,-0.0685793,0.468198787
,-0.090739,4.9403871,-0.0683583,0.503399327
,-0.10716,4.943865,-0.0683673,0.534916907
,-0.132342,4.9492882,-0.0688738,0.568998997
,-0.167744,4.9579729,-0.0707641,0.600421077
,-0.220699,4.9737577,-0.0766724,0.635615367
,-0.276185,4.9928072,-0.0869493,0.667182837
,-0.345444,5.018791,-0.10579875,0.702358597
,-0.410151,5.044653,-0.1276775,0.733760157
,-0.478559,5.073058,-0.155136,0.769177377
,-0.530625,5.095324,-0.1811706,0.800583207
,-0.577928,5.116863,-0.212986,0.835861017
,-0.611699,5.137519,-0.248992,0.870475407
,-0.629242,5.160478,-0.288366,0.901961357
,-0.626711,5.20588,-0.356396,0.936565757
,-0.546933,5.315497,-0.485687,0.968171157
,-0.149792,5.663801,-0.776649,1.003642857
,0.591863,6.22223,-1.119264,1.034949747
,1.73887,7.00939,-1.549274,1.069475167
,2.97992,7.79104,-1.994874,1.100828807
,4.5041,8.66388,-2.536264,1.136118307
,5.89641,9.35158,-3.012494,1.167125857
,7.72428,9.99633,-3.575294,1.203110157
,9.83739,10.3474,-4.066124,1.234509707
,13.2378,10.38767,-4.455164,1.268738347
,16.9255,10.06581,-4.494604,1.300071457
,21.3441,9.42112,-4.177954,1.335361817
,25.5031,8.7389,-3.610914,1.366860017
,30.3111,7.98099,-2.784174,1.402357357
,34.9794,7.32341,-1.985414,1.436316277
,39.3516,6.77906,-1.330464,1.467875197
,44.3473,6.24874,-0.697104,1.503137617
,48.9124,5.835705,-0.1890241,1.534326767
,54.0368,5.382766,0.380394,1.569516497
,58.4078,4.9765674,0.896986,1.601345407
,62.8014,4.554733,1.457166,1.636148807
,66.7573,4.145632,2.026276,1.671469087
,69.8658,3.82448,2.551326,1.702798227
,72.6779,3.57728,3.103986,1.734101127
,75.5413,3.3506,3.781036,1.769586787
,78.0555,3.15709,4.460306,1.803728467
,80.3177,3.00503,5.048706,1.834885687
,82.9135,2.88152,5.640596,1.870149547
,85.2723,2.82537,6.112606,1.901310177
,87.9854,2.79337,6.603386,1.936382707
,90.3738,2.75693,6.991856,1.967854677
,92.8885,2.69886,7.323346,2.003126517
,94.9439,2.6684,7.503846,2.034572827
,97.1382,2.65596,7.589096,2.069818717
,99.1156,2.62526,7.594466,2.101296677
,101.429,2.59098,7.582976,2.136498657
,103.613,2.58,7.593116,2.167961517
,105.973,2.53577,7.704576,2.202888667
,108.087,2.41201,7.941966,2.237072537
,109.867,2.2339,8.254046,2.268776287
,111.713,1.96755,8.663736,2.303902707
,113.263,1.67907,9.074186,2.335288007
,114.703,1.35014,9.530206,2.366808437
,116.181,0.93278,10.037776,2.401259177
,117.607,0.43722,10.513076,2.436641907
,118.807,-0.03226,10.870776,2.467296497
,120.196,-0.60148,11.235676,2.502577167
,121.585,-1.1902,11.540676,2.537793397
,122.766,-1.71173,11.760176,2.569681907
,123.832,-2.21267,11.936876,2.601068347
,124.91,-2.75745,12.081876,2.636327917
,125.773,-3.20151,12.167076,2.667830407
,126.609,-3.60321,12.252476,2.703016987
,127.262,-3.89475,12.344776,2.733386757
,127.99,-4.23208,12.461976,2.768532867
,128.673,-4.57188,12.596576,2.803986027
,129.223,-4.86528,12.736576,2.835267837
,129.948,-5.2384,12.971676,2.874540257
,130.378,-5.4469,13.130776,2.901745964
,130.933,-5.6997,13.350076,2.937034634
,131.399,-5.8956,13.543076,2.968348374
,131.877,-6.0814,13.739276,3.003798674
,132.274,-6.2169,13.876676,3.035285194
,132.745,-6.3357,13.995776,3.069938624
,133.277,-6.4232,14.085776,3.101948014
,133.981,-6.4967,14.166376,3.137171954
,134.62,-6.5266,14.222976,3.167463884
,135.312,-6.5144,14.276176,3.203180764
,135.804,-6.4676,14.303576,3.234595144
,136.256,-6.3942,14.316676,3.269858424
,136.568,-6.3222,14.320876,3.301240004
,136.822,-6.2348,14.322576,3.336280044
,137.004,-6.144,14.322776,3.367677044
,137.196,-6.0173,14.321976,3.402553444
,137.391,-5.854,14.316576,3.433929624
,137.639,-5.6024,14.303776,3.469210864
,137.878,-5.2888,14.280276,3.503701524
,138.056,-4.9453,14.246276,3.535103074
,138.174,-4.49614,14.187176,3.570400564
,138.174,-4.081,14.124176,3.601900184
,138.01,-3.66645,14.059576,3.637131254
,137.568,-3.1475,13.932976,3.668535084
,136.571,-2.37096,13.645676,3.703805204
,135.21,-1.57165,13.269576,3.735123514
,133.293,-0.65245,12.772676,3.769541474
,131.289,0.15463,12.304276,3.801323644
,129.003,0.95239,11.840476,3.835920654
,126.943,1.58008,11.475176,3.867354424
,124.775,2.13354,11.128276,3.902610014
,122.991,2.53205,10.862476,3.934496514
,121.182,2.87798,10.626176,3.968679814
,119.409,3.14229,10.425776,4.003658274
,117.919,3.33845,10.265476,4.035036724
,116.453,3.51841,10.098976,4.069563874
,115.28,3.63658,9.962076,4.100791234
,114.151,3.73714,9.817656,4.137100834
,113.371,3.79913,9.699126,4.168561674
,112.662,3.83211,9.574556,4.202865284
,112.067,3.83239,9.451146,4.235461984
,111.481,3.81231,9.313846,4.269972024
,110.943,3.78431,9.180556,4.301407214
,110.315,3.74413,9.030026,4.336034694
,109.689,3.7007,8.890136,4.367065324
,108.832,3.64348,8.713596,4.403475574
,107.846,3.57674,8.541446,4.434842924
,106.309,3.44979,8.347366,4.469443604
,104.24,3.24453,8.129726,4.500994554
,100.946,2.88311,7.769416,4.536269244
,96.9538,2.45901,7.363786,4.566977704
,90.8675,1.91184,6.874086,4.602240134
,84.2634,1.39506,6.452716,4.633575814
,75.3833,0.80544,6.008986,4.668826824
,66.3743,0.3191,5.651426,4.700100644
,55.0618,-0.25537,5.287856,4.735359064
,44.8632,-0.79655,4.971696,4.766694474
,33.2226,-1.29697,4.542546,4.801926384
,22.1138,-1.49123,4.106066,4.837157454
,13.3293,-1.4401,3.759966,4.868365144
,4.86217,-1.11777,3.404616,4.903679754
,-1.35947,-0.68053,3.090956,4.934664494
,-7.12297,-0.15139,2.744506,4.969870754
,-11.2731,0.27296,2.475946,5.001425124
,-14.796,0.65619,2.261386,5.035662894
,-17.2781,0.93598,2.125596,5.067089534
,-19.3792,1.17025,2.027646,5.102286384
,-20.7631,1.3264,1.979736,5.133606124
,-21.9332,1.46691,1.961816,5.168907894
,-22.7181,1.58193,1.970366,5.200274094
,-23.4868,1.73026,2.003156,5.235636294
,-24.1706,1.87488,2.042076,5.269124514
,-24.8037,2.01182,2.087666,5.301298114
,-25.4814,2.16574,2.146426,5.335809844
,-26.1454,2.32599,2.225046,5.367963784
,-27.0669,2.5629,2.364366,5.403485364
,-28.3522,2.89082,2.567446,5.437184274
,-30.173,3.2875,2.844096,5.469710554
,-32.3677,3.63763,3.168236,5.500295574
,-35.3363,3.930553,3.597136,5.535453084
,-38.2614,4.084857,3.975846,5.566790764
,-41.4338,4.138404,4.329806,5.602223104
,-43.9285,4.11851,4.580236,5.633532854
,-46.201,4.042761,4.791836,5.668770454
,-47.7917,3.967445,4.939346,5.700154604
,-49.1291,3.90396,5.066366,5.734500414
,-50.1564,3.85954,5.151616,5.769952704
,-50.8318,3.82778,5.192976,5.802379764
,-51.2887,3.80082,5.205596,5.833780734
,-51.6342,3.77408,5.201396,5.867919274
,-51.8446,3.74807,5.183856,5.903259254
,-51.9479,3.72788,5.162016,5.934371144
,-52.0238,3.70934,5.128836,5.969972544
,-52.0701,3.69479,5.093976,6.000812724
,-52.1074,3.6775,5.051246,6.035748714
,-52.1326,3.66192,5.010696,6.067249774
,-52.1545,3.64433,4.964636,6.102470284
,-52.1688,3.62663,4.923296,6.134075124
,-52.1803,3.60513,4.879686,6.169358064
,-52.1884,3.58494,4.843366,6.200143794
,-52.1968,3.56114,4.805256,6.235359754
,-52.2047,3.54044,4.775446,6.266736504
,-52.2158,3.51878,4.747036,6.301926794
,-52.2308,3.49839,4.722626,6.336977674
,-52.2472,3.48018,4.703926,6.368239534
,-52.2659,3.46202,4.688036,6.403516774
,-52.2799,3.44982,4.677106,6.434883554
,-52.2919,3.43875,4.663476,6.469795004
,-52.3009,3.42621,4.641796,6.501305184
,-52.3047,3.40337,4.587746,6.536630024
,-52.291,3.37843,4.497716,6.568101434
,-52.2149,3.34835,4.287316,6.603068204
,-52.045,3.33719,3.955246,6.634347164
,-51.7067,3.35462,3.397126,6.669608444
,-51.2843,3.4135,2.745686,6.700791324
,-50.678,3.53501,1.808796,6.736077134
,-50.0447,3.69647,0.795463,6.767493784
,-49.248,3.948656,-0.549495,6.802677494
,-48.4856,4.231251,-1.918774,6.833901424
,-47.5978,4.599996,-3.607004,6.868840244
,-46.7506,5.0015446,-5.329024,6.902766664
,-46.003,5.415294,-6.978054,6.934973644
,-45.248,5.911567,-8.839934,6.970265154
,-44.6407,6.38979,-10.561924,7.000811114
,-43.9891,7.00631,-12.697724,7.035282084
,-43.4141,7.6385,-14.831824,7.067695764
,-42.8477,8.33763,-17.112924,7.103042584
,-42.3886,8.93087,-19.015224,7.134399374
,-41.9185,9.53211,-20.931824,7.169432564
,-41.5356,10.01186,-22.425924,7.200750024
,-41.15,10.47997,-23.800324,7.235989934
,-40.844,10.82664,-24.730224,7.267294264
,-40.5397,11.15166,-25.483524,7.302094264
,-40.2966,11.40261,-25.975524,7.333525184
,-40.0669,11.63698,-26.373424,7.368688394
,-39.904,11.80041,-26.627924,7.400243614
,-39.7701,11.93339,-26.826624,7.435552504
,-39.6863,12.01652,-26.946724,7.466885334
,-39.6298,12.07178,-27.022224,7.501980124
,-39.5934,12.10429,-27.065224,7.536108104
,-39.5671,12.12423,-27.091824,7.567582354
,-39.5445,12.13843,-27.110524,7.602858454
,-39.53,12.14605,-27.120024,7.633999714
,-39.5162,12.15234,-27.127224,7.669661844
,-39.5048,12.15677,-27.131724,7.701122414
,-39.4915,12.16126,-27.134824,7.736233434
,-39.4764,12.16532,-27.135824,7.770500554
,-39.4609,12.16802,-27.135024,7.801922354
,-39.4421,12.16893,-27.130924,7.836713204
,-39.4227,12.16815,-27.123224,7.868935554
,-39.3997,12.16416,-27.110224,7.904121294
,-39.3775,12.15716,-27.093624,7.934387574
,-39.3491,12.14388,-27.066224,7.969687914
,-39.3221,12.12669,-27.034224,8.000915274
,-39.29,12.10108,-26.989624,8.035610914
,-39.2573,12.06958,-26.937724,8.068152594
,-39.2189,12.02659,-26.870224,8.103195204
,-39.184,11.98283,-26.802924,8.134615294
,-39.147,11.93343,-26.725424,8.168825394
,-39.1135,11.88735,-26.653124,8.201178054
,-39.0761,11.83309,-26.570524,8.235943814
,-39.0395,11.77672,-26.487324,8.267357344
,-38.996,11.70645,-26.387424,8.301918414
,-38.95,11.628,-26.279524,8.337283174
,-38.9102,11.55571,-26.182024,8.368786504
,-38.8718,11.48004,-26.079324,8.403105534
,-38.8425,11.41853,-25.993824,8.435261184
,-38.817,11.36316,-25.911824,8.470439204
,-38.7985,11.32289,-25.847924,8.500959784
,-38.7792,11.2815,-25.778324,8.536551504
,-38.7634,11.24715,-25.718624,8.567913424
,-38.7466,11.20982,-25.653724,8.603754304
,-38.7335,11.17971,-25.600824,8.634397764
,-38.7196,11.14648,-25.540824,8.670026254
,-38.7092,11.11978,-25.490524,8.701460024
,-38.6995,11.09319,-25.438424,8.735790434
,-38.6916,11.07038,-25.392024,8.767375314
,-38.6834,11.04564,-25.340224,8.802906874
,-38.6766,11.02447,-25.293324,8.834343784
,-38.6694,11.00143,-25.241224,8.869730504
,-38.6635,10.98161,-25.197624,8.900034704
,-38.6572,10.95719,-25.146224,8.935299674
,-38.6516,10.93131,-25.093524,8.970448904
,-38.6472,10.90701,-25.044624,9.002244474
,-38.6435,10.88187,-24.994724,9.033537974
,-38.6397,10.85166,-24.935124,9.068759634
,-38.6362,10.82034,-24.873024,9.103204374
,-38.633,10.7892,-24.812624,9.134865374
,-38.6295,10.75083,-24.741024,9.169915664
,-38.6262,10.71344,-24.674624,9.201350294
,-38.6224,10.66926,-24.600524,9.236635514
,-38.6191,10.62922,-24.536524,9.268125724
,-38.6156,10.58459,-24.466324,9.303210804
,-38.6132,10.54531,-24.403724,9.334198954
,-38.6113,10.50247,-24.333924,9.369419744
,-38.6103,10.46719,-24.276824,9.400449514
,-38.6094,10.42915,-24.216224,9.435693974
,-38.6085,10.39492,-24.162324,9.467506644
,-38.6071,10.35817,-24.103124,9.502114754
,-38.6046,10.32347,-24.049324,9.534071684
,-38.6006,10.28176,-23.987424,9.568398114
,-38.5956,10.23227,-23.916124,9.603724394
,-38.5911,10.18529,-23.848424,9.634200494
,-38.5871,10.13326,-23.772624,9.666884164
,-38.584,10.07764,-23.690224,9.702127494
,-38.5822,10.02501,-23.609424,9.736748134
,-38.5807,9.97936,-23.536324,9.768662014
,-38.5783,9.93159,-23.455824,9.803550664
,-38.5747,9.8894,-23.381624,9.834313594
,-38.569,9.8389,-23.291724,9.870380854
,-38.5632,9.79503,-23.213924,9.900789964
,-38.5563,9.74142,-23.118424,9.936827294
,-38.5511,9.69221,-23.028624,9.967983084
Vedio-15,-0.0105503,7.225935,3.83056236,0.303937781
,-0.0144655,7.2280873,3.83185122,0.335208201
,-0.0207745,7.2311348,3.83393333,0.370531911
,-0.0285788,7.2350429,3.83633986,0.401843371
,-0.0383632,7.2403604,3.83923524,0.436937301
,-0.0472365,7.2459395,3.84151098,0.468325181
,-0.0574565,7.25349,3.84336653,0.503815691
,-0.067603,7.2622033,3.84390355,0.535147411
,-0.0819979,7.2751998,3.8433709,0.568768211
,-0.101909,7.2919661,3.84043901,0.601153081
,-0.129578,7.311471,3.83433975,0.636373011
,-0.155423,7.325418,3.82897622,0.666778991
,-0.186339,7.3375,3.8245934,0.703018171
,-0.215024,7.345307,3.8233821,0.733542191
,-0.254464,7.353243,3.8243987,0.769541591
,-0.299745,7.359348,3.8301905,0.804853631
,-0.347538,7.362388,3.84141893,0.835107651
,-0.414244,7.361897,3.8656906,0.870539701
,-0.483031,7.354784,3.9007365,0.901797571
,-0.582641,7.333325,3.965319,0.937020631
,-0.69593,7.2957097,4.054314,0.968141081
,-0.842301,7.2282904,4.185542,1.003262651
,-0.980656,7.1397395,4.329144,1.033957711
,-1.16311,6.956728,4.583521,1.069027691
,-1.35334,6.588106,5.04106,1.100402441
,-1.51464,5.73239,6.01538,1.135837921
,-1.52745,4.55887,7.30463,1.166876811
,-1.37951,3.0169,9.01506,1.201913141
,-1.11964,1.56127,10.64286,1.233625471
,-0.736096,-0.01427,12.39716,1.268948891
,-0.30784,-1.39591,13.93367,1.303344881
,0.122873,-2.48861,15.14207,1.334721911
,0.663426,-3.50738,16.25947,1.369967791
,1.2123,-4.24858,17.07247,1.401986601
,1.88517,-4.89738,17.76117,1.436876681
,2.67148,-5.40248,18.26297,1.468125421
,4.13517,-5.95458,18.73777,1.503319145
,6.48082,-6.41118,19.03117,1.534767465
,10.7053,-6.75158,19.10427,1.570202645
,15.3718,-6.80728,18.93477,1.600461215
,21.3784,-6.62738,18.52687,1.636283295
,26.6812,-6.29978,18.06827,1.666880005
,32.9028,-5.77448,17.45387,1.702278435
,38.3419,-5.18138,16.87427,1.733695675
,44.4061,-4.38588,16.19657,1.769007425
,50.4006,-3.49518,15.54427,1.803787155
,55.3845,-2.74094,15.01287,1.834307445
,60.7843,-1.98033,14.37177,1.869876345
,65.1062,-1.45231,13.79587,1.902020015
,69.1099,-1.06137,13.23319,1.936437685
,72.1726,-0.84242,12.77752,1.967915925
,74.8614,-0.7204,12.32916,2.003894805
,76.5141,-0.68437,11.99985,2.035296915
,77.6973,-0.67727,11.69318,2.069685485
,78.3878,-0.67727,11.46724,2.101129245
,78.8943,-0.67727,11.29685,2.136527375
,79.2199,-0.6787,11.19993,2.168076615
,79.512,-0.68348,11.12466,2.202837545
,79.7599,-0.68512,11.06523,2.234581505
,80.0614,-0.68453,10.99515,2.269038795
,80.4234,-0.67906,10.91439,2.300667285
,81.0273,-0.66192,10.78948,2.335841905
,81.8217,-0.62831,10.63969,2.367159655
,83.1637,-0.54424,10.40362,2.402347945
,84.9143,-0.37704,10.11583,2.433418775
,87.9548,-0.04307,9.67819,2.468831735
,91.6599,0.32365,9.24213,2.500036835
,96.6346,0.76209,8.74999,2.535498815
,101.215,1.12828,8.36477,2.566829655
,106.077,1.47333,8.0024,2.602027355
,110.322,1.75332,7.69941,2.637267525
,113.479,1.94105,7.48618,2.668498295
,116.342,2.0596,7.29905,2.703786085
,118.286,2.10907,7.14024,2.735108375
,119.896,2.13817,6.96693,2.769204435
,121.135,2.14821,6.82318,2.800891665
,122.38,2.13797,6.69109,2.836138395
,123.391,2.07818,6.62312,2.867696175
,124.329,1.96531,6.61567,2.902356455
,124.991,1.85517,6.63714,2.933760555
,125.59,1.74406,6.67015,2.968839075
,126.04,1.66274,6.7003,3.000081555
,126.578,1.5832,6.73369,3.035218255
,127.257,1.50288,6.77203,3.070549395
,128.009,1.42288,6.80987,3.102008265
,128.905,1.34366,6.84333,3.133357365
,130.035,1.26308,6.86403,3.168543085
,131.227,1.18018,6.86764,3.204129675
,132.238,1.10043,6.86764,3.234466945
,133.377,0.98998,6.86477,3.270378825
,134.3,0.87914,6.85663,3.301423995
,135.258,0.74694,6.8443,3.336074875
,136.027,0.63273,6.83844,3.366702665
,136.8,0.51838,6.83849,3.401803445
,137.428,0.43618,6.84501,3.434125035
,138.075,0.36704,6.86097,3.469465575
,138.66,0.31299,6.87398,3.500712605
,139.347,0.26392,6.87444,3.534703185
,139.992,0.23054,6.85303,3.566945225
,140.643,0.20231,6.81458,3.602080775
,141.193,0.17871,6.78312,3.637124805
,141.604,0.16478,6.76111,3.669004475
,141.995,0.15805,6.74332,3.703191775
,142.363,0.1552,6.72977,3.735004165
,142.818,0.15389,6.71468,3.770351275
,143.269,0.15387,6.70028,3.801718055
,143.812,0.15387,6.68735,3.836905195
,144.282,0.15387,6.68387,3.867942385
,144.779,0.15478,6.68384,3.903610225
,145.159,0.15629,6.68495,3.934603225
,145.537,0.15737,6.68884,3.969891015
,145.808,0.15612,6.68972,4.001146595
,146.016,0.15035,6.68972,4.036407865
,146.131,0.14563,6.69059,4.067724165
,146.197,0.14042,6.69399,4.102195135
,146.209,0.13702,6.69708,4.133520575
,138.496,-0.66912,7.36479,4.235992905
,138.496,-0.66912,7.36479,4.236023696
,138.496,-0.66912,7.36479,4.236027687
,138.453,-0.67142,7.36483,4.268214115
,136.959,-0.7439,7.37927,4.303629355
,134.193,-0.90735,7.4344,4.334979295
,130.226,-1.22252,7.56485,4.369348765
,125.881,-1.61524,7.72137,4.401047965
,120.8,-2.01206,7.86995,4.436208035
,116.423,-2.24444,7.97115,4.467489285
,112.004,-2.36957,8.08546,4.503103525
,108.743,-2.40219,8.22891,4.534374505
,105.749,-2.40475,8.43785,4.569527725
,103.63,-2.38391,8.63572,4.602982305
,102.17,-2.34016,8.82887,4.635420205
,101.212,-2.30418,9.00505,4.666738495
,100.534,-2.28235,9.16498,4.701886315
,100.142,-2.27515,9.28151,4.737476305
,99.9233,-2.27499,9.36028,4.768607575
,99.7737,-2.27693,9.42241,4.800163365
,99.6446,-2.28112,9.48041,4.834368055
,99.5206,-2.28478,9.53479,4.868757775
,99.3917,-2.28541,9.58458,4.901055975
,99.2325,-2.2827,9.63449,4.935271205
,99.06,-2.27216,9.67611,4.966688435
,98.8194,-2.24857,9.72071,5.003084135
,98.5631,-2.21755,9.75771,5.034438065
,98.1923,-2.16736,9.80604,5.068712025
,97.6582,-2.09757,9.8806,5.101025895
,96.8379,-2.00949,9.99282,5.135297865
,95.7306,-1.91124,10.12557,5.170548895
,94.6,-1.82033,10.2367,5.201801915
,93.3846,-1.72038,10.3306,5.233371955
,92.0135,-1.59758,10.42079,5.268534885
,90.7202,-1.4803,10.50649,5.303778195
,89.6886,-1.39482,10.57363,5.334653445
,88.6618,-1.32339,10.6306,5.369887345
,87.8802,-1.28096,10.66648,5.401399525
,87.1905,-1.25373,10.69382,5.436741755
,86.7498,-1.24095,10.70563,5.468220575
,86.425,-1.23015,10.70912,5.502528175
,86.2522,-1.22137,10.70916,5.534403295
,86.1513,-1.21282,10.70814,5.569764635
,86.1049,-1.20605,10.70647,5.601150235
,86.0858,-1.20078,10.70503,5.636305745
,86.0768,-1.19553,10.7036,5.667452975
,86.072,-1.18804,10.70149,5.702706265
,86.0725,-1.1778,10.69828,5.734017725
,86.0847,-1.16033,10.69278,5.769429255
,86.1482,-1.10836,10.67688,5.800759255
,86.441,-0.93606,10.62537,5.835008995
,87.1057,-0.62746,10.53609,5.870285955
,87.9206,-0.31071,10.43698,5.901726565
,88.9226,0.026,10.31279,5.936987005
,89.792,0.28754,10.20001,5.968596135
,90.6708,0.54085,10.07268,6.003767605
,91.3794,0.74999,9.95169,6.035024905
,92.1358,0.9864,9.7938,6.070380265
,92.8314,1.22118,9.6161,6.100969855
,93.8222,1.57464,9.28356,6.136668475
,94.9961,1.98333,8.78476,6.167971375
,96.7,2.49968,8.01443,6.203284265
,98.3949,2.92115,7.26727,6.233913475
,100.486,3.33728,6.38274,6.270187445
,102.129,3.59767,5.7213,6.300422075
,103.753,3.79176,5.09912,6.335650275
,104.823,3.87289,4.697986,6.367058665
,105.576,3.90292,4.399508,6.402343315
,105.917,3.9049,4.244757,6.433415295
,106.109,3.90369,4.137059,6.468544005
,106.215,3.90207,4.056768,6.503818395
,106.292,3.89926,3.979372,6.535369355
,106.376,3.89075,3.8718557,6.566738965
,106.492,3.8669,3.690246,6.602085775
,106.615,3.83137,3.468669,6.636368005
,106.725,3.79327,3.247881,6.667706835
,106.813,3.74946,3.041074,6.702866315
,106.855,3.71614,2.915592,6.734550965
,106.876,3.68633,2.82328,6.769234065
,106.882,3.66273,2.76022,6.800500205
,106.883,3.63788,2.69972,6.835703315
,106.881,3.61811,2.65448,6.867002235
,106.88,3.5972,2.60769,6.902217615
,106.88,3.57972,2.57082,6.933541055
,106.881,3.56325,2.54044,6.968790655
,106.881,3.54957,2.5204,7.000332475
,106.882,3.53308,2.50174,7.035292125
,106.883,3.51436,2.48563,7.070371795
,106.883,3.49585,2.47334,7.101677855
,106.881,3.47483,2.46225,7.137011845
,106.878,3.45623,2.45442,7.168493225
,106.87,3.4341,2.44708,7.203606265
,106.858,3.41198,2.44146,7.233976025
,106.834,3.38029,2.43572,7.269210515
,106.805,3.34706,2.43213,7.300669945
,106.764,3.30627,2.43075,7.335853675
,106.724,3.26898,2.43151,7.367163985
,106.674,3.22604,2.43604,7.402299255
,106.62,3.18367,2.44529,7.433536595
,106.536,3.12543,2.46586,7.468615695
,106.391,3.04304,2.51097,7.503730435
,106.151,2.93739,2.60122,7.534982865
,105.534,2.75359,2.86538,7.570317425
,104.469,2.54118,3.318979,7.601825605
,102.65,2.28133,3.976262,7.636167995
,100.318,2.02574,4.61684,7.667697855
,97.1006,1.74522,5.23277,7.702073325
,93.7243,1.50301,5.6692,7.733847225
,89.709,1.22402,6.03507,7.769236795
,86.0312,0.92083,6.28346,7.800454165
,81.8885,0.56788,6.49839,7.835678095
,78.2157,0.30005,6.68097,7.867090195
,74.2259,0.04312,6.85218,7.902292455
,70.9179,-0.12591,6.98383,7.933575415
,67.5832,-0.25189,7.13953,7.968870625
,64.9288,-0.35083,7.31909,8.000817285
,62.3526,-0.47106,7.54999,8.035069585
,59.8074,-0.61358,7.8089,8.070447475
,57.3366,-0.78181,8.0262,8.101695355
,52.8204,-1.29337,8.22301,8.143778625
